datetime,open,high,low,close,volume
2025-04-01,26.71,28.57,26.0,27.71,14200
2025-03-31,24.36,27.38,23.38,27.01,18300
2025-03-28,28.545,28.545,25.24,25.24,8200
2025-03-27,30.5,30.5,27.8,28.6,9800
2025-03-26,32.6,33.0,28.8,29.1,33400
2025-03-25,32.4,35.64,30.0,31.85,25100
2025-03-24,30.49,33.8,30.2,32.55,22700
2025-03-21,32.0,32.0,29.0,29.9,9000
2025-03-20,31.23,35.59,29.75,30.0,27500
2025-03-19,34.78,35.8,31.23,33.9,21300
2025-03-18,29.56,43.537,29.56,32.62,64200
2025-03-17,26.55,30.0,26.54,29.41,17900
2025-03-14,23.892,25.5,23.892,24.902,3600
2025-03-13,25.41,25.54,22.8,24.0,16500
2025-03-12,24.88,25.5,22.99,24.8,17600
2025-03-11,23.0,26.44,22.0,23.81,38600
2025-03-10,22.1,23.41,20.0,22.28,21100
2025-03-07,18.27,26.22,18.0,22.5,29300
2025-03-06,25.8,26.5,18.0,18.1,40000
2025-03-05,24.01,30.0,24.01,25.9,43500
2025-03-04,26.03,28.0,23.49,24.5,19800
2025-03-03,32.99,33.475,27.05,27.25,48000
2025-02-28,31.54,32.4,29.61,31.29,34300
2025-02-27,33.09,35.7,28.01,32.69,33900
2025-02-26,28.8,35.38,28.8,31.01,23500
2025-02-25,34.99,36.67,25.92,28.03,49100
2025-02-24,38.5,39.092,34.74,34.74,22900
2025-02-21,42.04,44.665,40.0,41.001,38800
2025-02-20,40.0,49.88,38.04,47.0,89900
2025-02-19,32.99,57.32,32.95,39.305,287800
2025-02-18,26.57,33.0,25.169,30.5,38400
2025-02-14,25.5,27.61,24.89,26.57,20700
2025-02-13,23.88,24.27,21.67,23.91,6500
2025-02-12,25.92,25.92,22.05,24.35,22000
2025-02-11,16.75,26.6,16.67,25.56,41500
2025-02-10,16.02,17.5,15.94,17.5,6900
2025-02-07,16.6,16.95,16.25,16.81,11800
2025-02-06,16.82,17.39,16.437,16.955,19900
2025-02-05,14.93,15.92,14.93,15.92,6600
2025-02-04,15.8,15.8,14.61,15.724,2400
2025-02-03,14.77,15.91,14.77,14.8,16200
2025-01-31,15.0,15.95,15.0,15.9,20500
2025-01-30,14.845,15.99,14.722,14.722,3800
2025-01-29,15.5,15.5,14.26,14.68,6300
2025-01-28,15.8,16.1,15.01,15.29,10200
2025-01-27,15.54,17.09,15.54,15.763,19000
2025-01-24,16.5,16.505,16.16,16.16,1500
2025-01-23,15.3,17.2,14.988,17.04,16000
2025-01-22,16.08,16.08,14.5,15.3,6400
2025-01-21,17.34,17.579,16.2,16.2,11900
2025-01-17,16.26,17.67,16.26,16.75,10500
2025-01-16,15.07,16.35,15.07,16.35,20800
2025-01-15,15.2,16.295,15.2,15.8,11800
2025-01-14,14.94,16.712,14.8,15.093,28900
2025-01-13,17.06,17.06,14.56,14.56,37100
2025-01-10,17.0,17.845,17.0,17.14,10500
2025-01-08,15.67,17.6,15.2,16.7,28700
2025-01-07,15.755,15.755,15.17,15.2,4600
2025-01-06,15.1,15.85,14.561,15.44,22500
2025-01-03,16.5,16.9,15.463,15.53,12900
2025-01-02,14.5,16.25,14.1,16.25,27300
2024-12-31,13.445,15.527,13.445,14.14,6700
2024-12-30,13.67,15.16,13.25,15.07,22100
2024-12-27,16.41,16.795,13.2,13.52,34500
2024-12-26,12.49,16.163,12.46,15.95,118600
2024-12-24,13.62,13.958,12.4,12.4,10500
2024-12-23,14.5,15.1,13.01,14.2,14500
2024-12-20,14.67,15.065,13.51,14.05,11600
2024-12-19,15.1,16.411,13.26,14.72,53300
2024-12-18,16.99,16.99,14.95,15.3,30000
2024-12-17,16.05,16.78,14.5,15.86,42000
2024-12-16,15.61,17.96,15.33,16.07,50700
2024-12-13,14.82,19.6,13.71,15.62,122500
2024-12-12,11.17,13.8,11.17,13.71,88100
2024-12-11,10.8,11.99,10.8,11.12,64400
2024-12-10,10.4,12.0,10.4,11.25,65900
2024-12-09,12.94,13.81,10.66,11.25,89000
2024-12-06,12.988,13.82,12.988,13.04,22500
2024-12-05,13.23,14.06,12.92,13.19,17400
2024-12-04,13.622,13.622,12.502,13.3,81100
2024-12-03,14.0,14.69,12.32,12.66,28300
2024-12-02,15.5,15.635,13.09,13.7,50900
2024-11-29,14.93,16.3,14.93,15.84,36200
2024-11-27,14.8,16.45,13.95,14.905,63000
2024-11-26,17.71,17.79,13.1,14.46,85100
2024-11-25,14.1,17.47,13.72,17.325,126900
2024-11-22,13.09,14.38,12.356,14.2,94000
2024-11-21,11.47,13.1,11.47,12.16,19200
2024-11-20,12.7,13.45,11.175,11.71,46100
2024-11-19,12.39,14.3,11.78,12.51,326100
2024-11-18,9.5,13.475,9.5,13.4,123600
2024-11-15,9.15,9.995,8.79,9.71,40500
2024-11-14,9.08,9.27,8.71,9.21,29600
2024-11-13,9.15,9.68,8.951,9.03,12100
2024-11-12,10.32,10.32,8.64,9.33,105700
2024-11-11,9.4,10.36,9.3,10.06,103200
2024-11-08,9.62,9.85,9.28,9.57,123900
2024-11-07,9.39,10.29,9.39,9.7,129400
2024-11-06,8.44,10.48,8.44,10.29,104200
2024-11-05,8.79,9.735,7.58,8.51,77000
2024-11-04,9.09,12.2,7.91,8.79,535400
2024-11-01,8.85,10.49,8.5,9.43,131500
2024-10-31,8.81,9.616,8.71,8.81,71800
2024-10-30,9.6,10.0,8.95,9.5,83100
2024-10-29,10.87,11.88,9.05,9.6,107100
2024-10-28,10.61,13.8,10.11,10.77,216500
2024-10-25,8.95,10.88,8.15,10.44,299600
2024-10-24,6.55,12.28,6.32,9.65,1393900
2024-10-23,6.27,6.69,6.21,6.33,18000
2024-10-22,5.98,6.8,5.98,6.28,40200
2024-10-21,6.64,6.97,5.97,6.37,159000
2024-10-18,5.75,6.95,5.62,6.7,99500
2024-10-17,5.84,6.075,5.58,5.81,117000
2024-10-16,5.79,6.0,5.57,5.76,163800
2024-10-15,6.24,6.45,5.68,5.9,184800
2024-10-14,5.98,6.5,5.95,6.25,60100
2024-10-11,6.31,6.31,5.732,5.88,40900
2024-10-10,6.59,6.67,5.53,6.19,74300
2024-10-09,6.32,6.745,6.1,6.72,47900
2024-10-08,6.24,7.35,6.05,6.71,113300
2024-10-07,7.19,8.06,6.52,7.14,270500
2024-10-04,5.28,7.2,5.28,7.2,345200
2024-10-03,5.06,5.37,4.44,5.29,187700
2024-10-02,5.59,6.781,5.12,5.57,421000
2024-10-01,6.0,6.088,4.7,5.95,799700
2024-09-30,4.45,8.08,4.44,6.78,7027700
2024-09-27,3.71,4.55,3.26,4.46,5103600
2024-09-26,2.41,3.83,2.35,3.68,14331900
2024-09-25,1.5,2.52,1.42,2.15,3420000
