datetime,open,high,low,close,volume
2025-04-01,2.72,2.725,2.51,2.51,19800
2025-03-31,2.79,2.81,2.668,2.75,6200
2025-03-28,2.74,2.79,2.69,2.79,6600
2025-03-27,2.87,2.92,2.66,2.79,11500
2025-03-26,2.78,2.94,2.78,2.88,10000
2025-03-25,2.84,2.9,2.748,2.81,6000
2025-03-24,2.82,2.93,2.81,2.81,16900
2025-03-21,2.81,3.13,2.5,2.82,94600
2025-03-20,3.34,3.42,2.63,2.804,172100
2025-03-19,3.33,3.33,3.17,3.269,4800
2025-03-18,3.49,3.565,3.07,3.21,38400
2025-03-17,3.82,3.82,3.32,3.489,48200
2025-03-14,3.823,3.823,3.461,3.82,25300
2025-03-13,3.8,3.911,3.67,3.845,18100
2025-03-12,3.69,3.96,3.6,3.68,15200
2025-03-11,3.73,3.81,3.61,3.7,7200
2025-03-10,3.88,3.925,3.75,3.756,7000
2025-03-07,4.04,4.04,3.677,3.88,7300
2025-03-06,3.97,4.223,3.836,4.044,19500
2025-03-05,3.795,3.98,3.614,3.96,9600
2025-03-04,3.74,4.37,3.67,3.96,11400
2025-03-03,4.79,4.835,3.44,3.624,73800
2025-02-28,4.65,5.0,4.45,4.66,15500
2025-02-27,4.69,4.875,4.566,4.875,2600
2025-02-26,4.786,4.963,4.507,4.83,3900
2025-02-25,4.75,4.815,4.54,4.815,9000
2025-02-24,4.95,4.95,4.7,4.84,2800
2025-02-21,5.29,5.3,4.85,5.07,5700
2025-02-20,5.1,5.3,5.08,5.256,6300
2025-02-19,5.207,5.3,5.06,5.297,14400
2025-02-18,5.33,5.33,5.0,5.25,13900
2025-02-14,5.13,5.37,4.92,5.37,6500
2025-02-13,4.83,5.4,4.83,5.4,5200
2025-02-12,4.882,4.99,4.67,4.99,2100
2025-02-11,4.94,5.19,4.67,4.67,3500
2025-02-10,4.67,4.84,4.67,4.84,4100
2025-02-09,4.67,4.84,4.67,4.84,4102
2025-02-07,5.0,5.0,4.81,4.81,2500
2025-02-06,4.678,4.879,4.678,4.848,3800
2025-02-05,4.78,4.89,4.7,4.89,1800
2025-02-04,4.78,4.94,4.617,4.89,2500
2025-02-03,4.78,4.94,4.6167,4.89,2557
2025-01-31,4.88,5.28,4.67,4.97,34000
2025-01-30,4.44,4.8,4.35,4.65,17600
2025-01-29,4.33,4.52,4.33,4.51,4400
2025-01-28,4.455,4.475,4.22,4.45,7100
2025-01-27,4.52,4.7,4.23,4.585,20300
2025-01-24,4.564,4.6,4.3,4.41,10800
2025-01-23,4.53,4.55,4.3,4.53,10900
2025-01-22,4.44,4.58,4.3,4.3,11600
2025-01-21,4.39,4.554,4.36,4.46,4600
2025-01-17,4.401,4.55,4.3,4.4,23600
2025-01-16,4.418,4.585,4.3,4.46,5400
2025-01-15,4.409,4.537,4.3,4.51,6200
2025-01-14,4.17,4.489,4.1,4.31,12700
2025-01-13,4.24,4.25,4.07,4.17,4900
2025-01-10,4.302,4.36,4.2,4.2,11900
2025-01-08,4.5,4.5,4.09,4.41,8600
2025-01-07,4.66,4.75,4.52,4.52,6400
2025-01-06,4.73,4.73,4.45,4.6,8300
2025-01-03,4.48,4.71,4.39,4.64,22400
2025-01-02,4.8,4.8,4.42,4.47,18400
2024-12-31,4.671,4.85,4.4,4.42,39100
2024-12-30,4.85,4.881,4.665,4.77,9600
2024-12-27,4.844,4.915,4.8,4.86,12900
2024-12-26,4.89,5.1,4.82,4.89,12000
2024-12-24,4.9,5.01,4.86,4.9,9000
2024-12-23,4.95,5.025,4.8,4.96,15500
