datetime,open,high,low,close,volume
2025-04-01,18.33,18.33,17.83,18.12,908200
2025-03-31,18.1,18.26,17.7,18.11,724400
2025-03-28,18.64,18.74,18.15,18.49,874100
2025-03-27,18.06,18.52,17.93,18.26,477500
2025-03-26,18.36,19.03,18.19,18.3,726100
2025-03-25,18.19,19.03,18.19,18.62,1234500
2025-03-24,19.29,19.5,17.8,18.06,1584900
2025-03-21,20.1,20.1,19.18,19.27,894200
2025-03-20,20.62,20.7,19.78,19.96,736900
2025-03-19,20.57,21.15,20.01,20.5,1116200
2025-03-18,20.67,20.67,19.39,19.77,909900
2025-03-17,18.66,19.98,18.66,19.6,766000
2025-03-14,19.25,19.64,18.8,19.06,805900
2025-03-13,18.72,19.01,18.42,18.69,675200
2025-03-12,19.02,19.3,18.5,18.51,433700
2025-03-11,18.83,19.1,18.41,18.5,645400
2025-03-10,19.07,19.08,18.03,18.2,684500
2025-03-07,18.97,19.56,18.5,19.06,832500
2025-03-06,19.19,19.7,18.77,18.92,654000
2025-03-05,20.2,20.22,18.89,19.45,781200
2025-03-04,19.17,20.8,19.12,20.24,1474900
2025-03-03,20.55,20.82,18.44,18.62,872800
2025-02-28,20.85,20.85,20.01,20.25,738900
2025-02-27,21.47,23.27,21.42,21.5,1379600
2025-02-26,21.61,22.96,21.57,21.89,1219600
2025-02-25,20.33,21.17,20.33,20.47,779600
2025-02-24,21.5,21.83,20.18,20.33,924500
2025-02-21,23.25,23.65,21.51,21.78,955500
2025-02-20,22.85,22.9,21.84,22.67,1536700
2025-02-19,21.64,22.88,21.55,22.6,1198900
2025-02-18,21.28,21.83,20.56,21.43,742000
2025-02-14,21.95,22.24,21.02,21.63,771500
2025-02-13,20.58,21.86,20.21,21.66,775400
2025-02-12,21.19,21.81,20.73,20.98,700800
2025-02-11,21.16,21.72,20.47,21.16,1122500
2025-02-10,21.81,22.34,20.75,22.23,1281000
2025-02-07,20.2,21.75,20.01,21.66,1524700
2025-02-06,18.69,19.79,18.69,19.72,812700
2025-02-05,18.51,19.03,18.22,18.33,532400
2025-02-04,17.7,18.93,17.61,18.85,741700
2025-02-03,17.5,17.97,17.19,17.5,473700
2025-01-31,18.22,18.43,17.85,17.91,518000
2025-01-30,18.02,18.4,17.53,18.3,326200
2025-01-29,17.99,18.54,17.86,17.87,460900
2025-01-28,17.75,17.9,17.28,17.8,437900
2025-01-27,17.84,18.09,17.49,17.62,355700
2025-01-24,17.68,18.25,17.6,18.11,698900
2025-01-23,17.35,17.68,16.65,17.61,654400
2025-01-22,17.83,17.97,16.75,17.49,1338300
2025-01-21,18.24,18.38,17.15,18.19,1008800
2025-01-17,19.01,19.63,18.81,19.07,758400
2025-01-16,19.68,19.68,18.83,18.88,473400
2025-01-15,19.51,19.77,19.16,19.26,447600
2025-01-14,19.56,19.78,18.68,18.89,399900
2025-01-13,19.24,19.25,18.52,19.13,581700
2025-01-10,19.77,20.09,19.07,19.2,663300
2025-01-08,21.32,21.38,20.25,20.47,604900
2025-01-07,20.95,21.99,20.64,21.92,846100
2025-01-06,21.2,21.99,20.83,20.94,972800
2025-01-03,19.59,21.38,19.44,20.85,1287400
2025-01-02,19.37,20.53,19.37,20.24,648100
2024-12-31,19.18,19.61,19.06,19.44,659900
2024-12-30,19.08,19.42,18.81,19.39,1157300
2024-12-27,19.01,19.35,18.37,19.27,1380700
2024-12-26,18.6,19.44,18.6,19.37,1122200
2024-12-24,18.91,19.88,18.65,19.2,1803800
2024-12-23,17.78,17.9,17.45,17.77,374900
2024-12-20,17.27,17.8,17.15,17.51,656600
2024-12-19,17.79,17.88,17.37,17.4,676100
2024-12-18,18.15,18.58,17.51,17.58,455900
2024-12-17,17.53,18.16,17.29,17.96,555000
2024-12-16,18.14,18.17,16.92,17.21,991600
2024-12-13,18.36,18.75,18.13,18.39,692000
2024-12-12,18.09,18.68,17.9,18.34,655000
2024-12-11,18.81,18.97,18.11,18.19,537700
2024-12-10,18.61,18.98,18.32,18.72,631100
2024-12-09,19.44,19.74,18.44,19.44,2082100
2024-12-06,19.98,20.0,18.02,18.08,2162600
2024-12-05,20.09,20.5,19.03,19.64,1088700
2024-12-04,21.11,21.58,19.82,19.85,1306800
2024-12-03,21.33,21.87,21.07,21.65,923600
2024-12-02,20.2,21.45,20.2,21.42,1303300
2024-11-29,20.24,20.76,20.0,20.03,666800
2024-11-27,19.91,20.6,19.64,20.19,620000
2024-11-26,19.41,19.62,18.92,19.24,391300
2024-11-25,19.19,19.87,19.09,19.41,759800
2024-11-22,18.65,18.98,18.32,18.8,730900
2024-11-21,19.4,19.72,19.01,19.21,520600
2024-11-20,18.42,20.67,18.27,20.12,975900
2024-11-19,18.96,19.23,18.28,18.32,701100
2024-11-18,19.08,19.59,18.9,19.04,459500
2024-11-15,19.98,20.12,19.2,19.25,557800
2024-11-14,20.48,20.54,19.38,20.14,1804400
2024-11-13,21.61,21.63,20.48,20.74,1010700
2024-11-12,21.22,21.9,20.94,21.61,939100
2024-11-11,22.0,22.31,21.06,21.61,595000
2024-11-08,21.67,21.91,20.5,21.7,1147000
2024-11-07,21.81,23.66,21.78,22.63,1782900
2024-11-06,21.57,22.5,21.05,21.3,2241900
2024-11-05,23.9,24.05,22.53,23.18,1098100
2024-11-04,23.29,24.29,23.15,23.41,983200
2024-11-01,22.56,23.5,22.26,23.47,1391700
2024-10-31,23.24,24.2,22.1,22.58,1714200
2024-10-30,24.01,25.2,22.25,22.26,4472600
2024-10-29,25.66,26.0,21.01,22.51,8469400
2024-10-28,25.15,30.85,24.31,29.14,10784600
2024-10-25,24.66,26.48,24.42,25.54,4487900
2024-10-24,22.48,22.63,21.39,22.0,987200
2024-10-23,22.92,23.3,21.52,22.23,2998900
2024-10-22,19.83,21.5,19.8,20.82,1157200
2024-10-21,19.11,19.74,18.9,19.7,614200
2024-10-18,18.99,19.25,18.65,18.99,860500
2024-10-17,18.75,18.75,17.59,17.89,1151400
