datetime,open,high,low,close,volume
2025-04-01,12.57,12.99,12.41,12.84,329100
2025-03-31,12.46,12.85,12.35,12.66,248900
2025-03-28,12.65,12.77,12.37,12.46,205200
2025-03-27,12.64,12.916,12.57,12.74,241900
2025-03-26,12.75,13.115,12.675,12.79,244500
2025-03-25,12.71,12.94,12.51,12.64,260400
2025-03-24,12.54,12.74,12.458,12.58,228700
2025-03-21,12.48,12.485,12.28,12.47,410300
2025-03-20,12.38,12.74,12.12,12.52,338600
2025-03-19,12.1,12.65,12.1,12.43,332400
2025-03-18,12.41,12.485,12.01,12.08,269400
2025-03-17,12.1,12.45,11.99,12.32,324900
2025-03-14,11.22,11.99,11.22,11.98,312600
2025-03-13,11.37,11.74,11.15,11.16,461100
2025-03-12,10.95,11.63,10.82,11.39,592000
2025-03-11,12.03,12.76,10.66,10.94,581600
2025-03-10,12.05,12.14,11.59,11.81,416800
2025-03-07,11.72,12.295,11.56,11.95,385300
2025-03-06,11.71,11.92,11.51,11.77,257000
2025-03-05,12.19,12.297,11.43,11.88,349700
2025-03-04,11.91,12.26,11.521,12.08,308600
2025-03-03,12.92,12.92,11.84,11.96,292500
2025-02-28,12.81,12.97,12.64,12.92,330100
2025-02-27,12.83,13.02,12.65,12.89,229400
2025-02-26,12.9,12.92,12.52,12.7,348100
2025-02-25,13.38,13.38,12.79,12.84,235100
2025-02-24,13.69,13.755,13.37,13.38,160500
2025-02-21,13.93,13.965,13.62,13.68,213800
2025-02-20,14.01,14.053,13.71,13.94,261400
2025-02-19,14.35,14.6,14.02,14.04,222800
2025-02-18,14.57,14.685,14.19,14.21,200200
2025-02-14,14.41,14.68,14.36,14.48,137700
2025-02-13,14.27,14.37,14.02,14.27,109300
2025-02-12,14.75,14.955,14.179,14.27,219500
2025-02-11,14.39,14.99,14.358,14.91,272300
2025-02-10,14.13,14.34,13.71,14.32,231700
2025-02-07,13.79,13.94,13.69,13.83,238700
2025-02-06,14.23,14.23,13.68,13.7,399900
2025-02-05,14.13,14.24,13.94,14.12,278400
2025-02-04,13.41,14.16,13.41,14.08,211000
2025-02-03,13.6,13.79,13.33,13.54,285400
2025-01-31,13.92,14.01,13.47,13.63,297600
2025-01-30,14.17,14.19,13.88,13.98,114900
2025-01-29,13.82,14.19,13.81,14.13,144000
2025-01-28,14.15,14.17,13.74,13.96,131200
2025-01-27,14.05,14.25,13.81,14.12,212200
2025-01-24,14.5,14.52,14.09,14.12,122400
2025-01-23,14.61,14.715,14.42,14.48,206500
2025-01-22,14.56,14.72,14.358,14.5,227300
2025-01-21,14.86,14.86,14.299,14.54,146500
2025-01-17,14.8,15.02,14.705,14.76,227900
2025-01-16,14.8,14.87,14.55,14.78,161100
2025-01-15,14.62,14.86,14.535,14.84,235400
2025-01-14,14.46,14.73,14.34,14.58,225300
2025-01-13,14.5,14.65,14.3,14.55,297300
2025-01-10,14.45,14.67,14.19,14.44,295400
2025-01-08,14.34,14.57,14.17,14.17,210000
2025-01-07,14.71,14.78,14.11,14.38,303700
2025-01-06,15.48,15.715,14.745,14.76,346400
2025-01-03,15.53,15.71,15.35,15.41,218100
2025-01-02,14.86,15.62,14.83,15.43,340500
2024-12-31,14.84,15.05,14.68,14.7,207900
2024-12-30,14.47,15.01,14.381,14.8,237000
2024-12-27,14.34,14.52,14.18,14.42,218100
2024-12-26,14.53,14.615,14.29,14.3,313900
2024-12-24,14.45,14.68,14.23,14.62,164200
2024-12-23,14.16,14.42,14.01,14.41,197700
2024-12-20,13.8,14.14,13.8,14.05,465600
