datetime,open,high,low,close,volume
2025-04-01,66.19,67.83,65.8,67.63,1243500
2025-03-31,64.56,66.6,63.63,66.02,1176100
2025-03-28,68.82,69.081,66.22,66.8,1246200
2025-03-27,69.5,70.31,67.97,69.28,1242000
2025-03-26,72.42,72.61,69.88,69.97,597500
2025-03-25,71.93,73.2,71.93,72.35,599300
2025-03-24,71.77,72.315,71.25,71.96,529600
2025-03-21,68.79,70.53,68.34,70.38,1122300
2025-03-20,69.27,70.64,69.03,69.47,1034600
2025-03-19,68.88,70.91,68.67,69.82,834200
2025-03-18,68.88,69.96,68.15,68.61,1282200
2025-03-17,67.78,70.705,67.78,69.67,1047500
2025-03-14,67.0,69.07,66.86,68.13,2052700
2025-03-13,67.9,68.42,65.53,65.77,2209000
2025-03-12,66.21,68.35,65.22,67.54,3015100
2025-03-11,65.5,66.21,62.79,65.21,4524300
2025-03-10,71.21,72.05,68.62,69.18,1334300
2025-03-07,71.93,73.82,69.18,73.26,1261600
2025-03-06,75.97,75.97,72.09,72.17,909900
2025-03-05,74.38,76.62,73.83,76.41,1010000
2025-03-04,73.49,76.14,71.86,74.34,1753200
2025-03-03,77.05,78.16,73.54,74.26,1277400
2025-02-28,75.6,76.9,74.87,76.47,2137300
2025-02-27,79.45,79.56,75.75,75.92,1112100
2025-02-26,79.57,80.56,78.37,78.55,1055400
2025-02-25,80.29,80.43,77.545,78.91,974300
2025-02-24,82.415,82.415,77.68,80.43,1468100
2025-02-21,84.23,84.77,81.841,82.25,1628400
2025-02-20,85.7,85.745,81.85,83.05,2519900
2025-02-19,87.0,88.5,85.31,86.48,2314300
2025-02-18,87.57,88.92,86.69,88.33,3288600
2025-02-14,81.05,87.9,77.61,87.5,4581600
2025-02-13,74.42,75.22,73.26,75.1,2175000
2025-02-12,73.82,74.91,73.47,74.29,1216700
2025-02-11,75.09,77.05,74.47,74.8,1326000
2025-02-10,76.64,77.685,75.65,76.3,1165400
2025-02-07,76.93,77.6,75.28,75.45,1030700
2025-02-06,77.63,77.63,75.02,76.25,1644000
2025-02-05,78.01,78.05,77.0,77.44,1162700
2025-02-04,78.44,78.785,77.28,77.62,869900
2025-02-03,77.19,78.67,76.49,78.02,982000
2025-01-31,81.46,81.92,78.78,79.56,1283900
2025-01-30,80.69,81.63,79.93,80.1,763900
2025-01-29,81.69,82.47,79.35,80.44,963700
2025-01-28,79.56,83.07,78.32,81.78,1826300
2025-01-27,76.39,79.865,75.46,79.43,1102000
2025-01-24,79.0,79.87,77.76,77.99,635000
2025-01-23,78.46,79.1,77.33,78.42,796900
2025-01-22,79.19,79.72,78.68,78.99,743300
2025-01-21,78.0,78.87,77.26,78.49,769600
2025-01-17,79.11,79.175,76.95,76.98,854600
2025-01-16,76.84,78.88,76.51,78.11,805600
2025-01-15,77.1,77.46,76.01,76.77,1145200
2025-01-14,75.15,75.94,74.53,74.82,965200
2025-01-13,73.56,74.52,72.881,74.33,1232600
2025-01-10,74.7,75.62,74.22,74.86,1327500
2025-01-08,75.56,76.775,74.705,76.32,727900
2025-01-07,78.93,78.93,75.52,75.85,932200
2025-01-06,79.42,79.715,77.87,78.18,1452100
2025-01-03,75.83,77.1,75.3,77.04,1519000
2025-01-02,76.13,77.18,74.58,75.17,1083900
2024-12-31,75.87,76.15,74.48,74.93,1616200
2024-12-30,75.02,76.48,74.085,75.37,1017200
2024-12-27,77.23,77.65,75.54,76.36,1034200
2024-12-26,77.27,78.525,76.975,77.9,923300
2024-12-24,76.45,77.89,75.925,77.79,668000
2024-12-23,76.18,76.79,74.58,76.54,1753700
2024-12-20,74.64,76.94,74.01,76.53,3083200
2024-12-19,76.72,77.8,75.21,75.48,1776900
2024-12-18,79.44,80.3,75.06,75.75,2151800
2024-12-17,77.16,80.23,77.16,79.43,1581000
2024-12-16,78.4,79.6,77.18,77.7,3015600
2024-12-13,80.82,81.0,78.43,78.82,2111900
2024-12-12,81.05,83.55,80.13,81.58,1506100
2024-12-11,81.34,81.73,80.23,81.17,1620300
2024-12-10,82.29,82.63,79.58,80.34,3289100
2024-12-09,84.19,84.515,82.51,82.86,1208300
2024-12-06,85.64,85.74,81.49,83.0,2917400
2024-12-05,85.25,86.67,84.14,84.51,2992600
2024-12-04,83.25,86.17,83.1,85.72,6314900
2024-12-03,80.75,82.83,80.5,82.67,2847500
2024-12-02,81.72,81.765,80.23,80.82,2314100
2024-11-29,81.57,82.15,80.73,81.2,1029100
2024-11-27,80.36,81.51,79.66,81.45,2170300
2024-11-26,80.0,80.48,79.019,80.26,2346300
2024-11-25,77.42,81.19,77.09,80.21,4336700
2024-11-22,75.5,78.3,75.315,76.68,3603900
2024-11-21,70.75,76.41,70.17,75.23,3393400
2024-11-20,69.94,70.83,68.06,70.26,1933000
2024-11-19,68.43,70.285,68.02,70.04,1427200
2024-11-18,69.08,69.54,68.24,69.12,1589800
2024-11-15,71.26,71.625,68.09,69.15,2132500
2024-11-14,73.01,73.64,71.54,71.61,2178500
2024-11-13,70.65,74.11,70.44,73.42,4324600
2024-11-12,70.26,71.12,70.03,70.99,1018600
2024-11-11,71.0,71.32,70.17,70.61,1217800
2024-11-08,71.03,71.03,69.705,70.46,1343800
2024-11-07,71.68,72.52,70.905,71.16,2072800
2024-11-06,68.31,71.75,67.78,71.38,3075900
2024-11-05,66.27,67.45,65.913,67.07,1442900
2024-11-04,66.0,67.49,65.62,66.61,1897200
2024-11-01,66.09,68.93,65.455,66.63,2387000
2024-10-31,60.99,69.28,60.7,65.65,4395800
2024-10-30,63.19,64.74,62.47,62.65,2524300
2024-10-29,61.73,64.11,61.14,63.45,1979400
2024-10-28,63.76,63.76,61.7,61.89,2014900
2024-10-25,63.44,64.03,62.57,62.8,1408200
2024-10-24,62.79,63.305,62.08,63.12,1124700
2024-10-23,62.39,62.81,61.36,61.62,861300
2024-10-22,62.85,62.85,61.64,62.6,1030800
2024-10-21,63.22,63.91,62.87,63.0,963500
2024-10-18,63.68,64.48,62.83,63.48,1403500
2024-10-17,63.0,63.11,62.085,63.05,1362400
2024-10-16,63.04,63.165,62.09,62.53,1008900
2024-10-15,62.71,63.24,62.24,62.84,1586100
2024-10-14,63.0,63.0,62.1,62.87,929000
2024-10-11,61.0,64.53,61.0,62.96,2644600
2024-10-10,59.39,60.93,59.085,60.82,2291300
2024-10-09,59.38,60.4,59.28,60.32,1565000
2024-10-08,58.82,60.18,58.815,59.4,1838000
2024-10-07,59.92,59.92,58.1,58.8,2067800
2024-10-04,59.5,60.655,59.495,60.28,2388100
2024-10-03,58.77,59.59,58.685,59.04,1317700
2024-10-02,59.38,59.66,58.26,59.3,772200
2024-10-01,61.69,61.88,58.87,59.07,1356200
2024-09-30,61.71,62.33,61.02,61.72,931300
2024-09-27,62.16,62.34,61.27,62.05,1205200
2024-09-26,62.0,62.08,60.38,61.63,527600
2024-09-25,61.65,62.5,60.18,60.55,1615700
2024-09-24,59.93,61.575,59.68,61.15,2439800
2024-09-23,59.51,59.655,58.56,58.89,1238100
2024-09-20,60.38,60.495,58.72,59.49,3703400
2024-09-19,58.76,60.91,58.17,60.04,1944300
2024-09-18,57.45,58.8,56.57,56.86,2561100
2024-09-17,58.71,58.71,57.26,57.48,1439500
