datetime,open,high,low,close,volume
2025-04-01,29.68,29.68,28.64,29.3,2025600
2025-03-31,29.81,30.02,28.94,29.69,2768500
2025-03-28,31.47,31.73,30.46,30.68,3261600
2025-03-27,31.27,32.28,31.15,31.47,2046300
2025-03-26,33.0,33.5,31.16,31.42,2215000
2025-03-25,32.33,32.99,32.32,32.96,1850300
2025-03-24,30.97,32.59,30.95,32.53,2990700
2025-03-21,31.48,31.63,30.47,30.81,34278800
2025-03-20,31.9,32.69,31.34,31.7,3498200
2025-03-19,31.35,32.67,31.01,32.56,3099000
2025-03-18,31.47,31.84,30.93,31.25,2876700
2025-03-17,30.63,32.4,30.63,31.89,3780700
2025-03-14,29.7,30.71,29.44,30.43,3177300
2025-03-13,29.44,30.26,29.11,29.52,2382300
2025-03-12,29.48,30.01,29.13,29.6,3267900
2025-03-11,29.12,29.98,28.49,29.06,4217300
2025-03-10,27.67,30.05,27.4,29.18,7229300
2025-03-07,26.57,27.44,26.05,27.29,1910500
2025-03-06,27.45,27.85,26.37,26.88,2292200
2025-03-05,26.33,27.92,26.28,27.81,2772300
2025-03-04,25.5,26.8,25.32,26.38,2373800
2025-03-03,26.77,26.8,25.9,26.01,2350000
2025-02-28,25.78,26.41,25.11,26.39,2862800
2025-02-27,25.01,26.52,24.8,26.27,3397200
2025-02-26,25.2,25.51,24.61,24.96,2609300
2025-02-25,24.56,25.22,24.33,25.11,2934700
2025-02-24,25.56,25.56,23.9,24.39,2340200
2025-02-21,27.03,27.22,25.19,25.29,2331400
2025-02-20,26.77,26.87,25.55,25.99,2269900
2025-02-19,27.04,27.22,26.57,26.85,1793400
2025-02-18,27.3,27.65,26.75,27.05,2681200
2025-02-14,28.26,28.26,26.89,27.16,3734400
2025-02-13,31.25,31.8,28.28,28.56,3897900
2025-02-12,31.38,31.88,30.88,31.01,1902800
2025-02-11,32.85,33.04,31.91,32.07,1720600
2025-02-10,32.92,33.29,32.29,33.09,1543600
2025-02-07,32.6,32.86,32.14,32.46,1475000
2025-02-06,34.33,34.36,31.98,32.54,2037300
2025-02-05,34.6,34.78,34.16,34.28,1385600
2025-02-04,33.3,34.48,33.3,34.38,1757700
2025-02-03,32.5,33.8,32.4,33.2,1436200
2025-01-31,33.68,34.26,33.35,33.37,1361500
2025-01-30,33.49,33.84,32.73,33.65,1228200
2025-01-29,33.44,33.66,32.39,32.75,2213500
2025-01-28,33.5,35.21,33.22,33.48,2078900
2025-01-27,33.46,33.77,32.58,33.48,1869000
2025-01-24,34.41,34.85,33.99,34.13,1613400
2025-01-23,34.83,35.22,34.33,34.57,2874700
2025-01-22,35.21,35.66,34.69,34.95,1830500
2025-01-21,34.01,35.31,33.78,35.22,3105400
2025-01-17,33.84,34.53,33.2,33.62,4950400
2025-01-16,34.13,34.83,33.25,33.61,2589500
2025-01-15,33.3,34.33,32.83,34.05,4039500
2025-01-14,31.6,33.09,31.42,32.76,2916400
2025-01-13,29.7,31.19,29.37,30.89,3185200
2025-01-10,28.23,29.69,28.08,29.37,1746800
2025-01-08,28.3,28.96,27.38,28.94,1791600
2025-01-07,29.88,30.39,28.36,28.61,2391000
2025-01-06,29.4,29.96,28.4,29.53,3722400
2025-01-03,26.4,27.54,26.4,27.48,931500
2025-01-02,26.37,27.0,26.15,26.38,876500
2024-12-31,26.66,26.85,26.25,26.38,892200
2024-12-30,26.13,26.78,25.64,26.52,851300
2024-12-27,26.92,27.27,26.35,26.52,1029000
2024-12-26,26.56,26.88,26.26,26.75,763900
2024-12-24,26.06,26.72,25.83,26.66,464900
2024-12-23,26.37,26.37,25.71,25.99,957000
2024-12-20,25.06,26.11,25.04,25.87,2601100
2024-12-19,26.02,26.37,25.26,25.6,1409100
2024-12-18,27.22,27.32,25.17,25.51,1738300
2024-12-17,28.23,28.24,27.11,27.25,1428400
2024-12-16,27.79,28.71,27.36,28.29,2628200
2024-12-13,26.5,27.36,26.5,26.84,804700
2024-12-12,27.21,27.69,26.48,26.5,676300
2024-12-11,27.61,27.62,27.15,27.34,637000
2024-12-10,27.2,27.67,27.05,27.37,816500
2024-12-09,28.3,28.37,26.84,27.23,1098000
2024-12-06,27.62,28.07,27.39,27.99,840000
