datetime,open,high,low,close,volume
2025-04-01,0.05,0.09755,0.05,0.09755,895
2025-03-31,0.017,0.09746,0.017,0.09746,314
2025-03-28,0.0327,0.0327,0.015,0.015,1495
2025-03-27,0.0327,0.0327,0.0327,0.0327,105
2025-03-26,0.05068,0.05068,0.05068,0.05068,0
2025-03-25,0.05068,0.05068,0.05068,0.05068,0
2025-03-24,0.05068,0.05068,0.05068,0.05068,0
2025-03-21,0.05068,0.05068,0.05068,0.05068,0
2025-03-20,0.05068,0.05068,0.05068,0.05068,230
2025-03-19,0.08,0.08,0.08,0.08,0
2025-03-18,0.07,0.08,0.035,0.08,1198
2025-03-17,0.05566,0.07,0.05566,0.07,963
2025-03-14,0.108,0.108,0.108,0.108,0
2025-03-13,0.12,0.12,0.108,0.108,15156
2025-03-12,0.12,0.12,0.12,0.12,1614
2025-03-11,0.11,0.11,0.09074,0.11,3079
2025-03-10,0.14,0.14,0.05,0.05,5622
2025-03-07,0.0319,0.05,0.0319,0.05,1180
2025-03-06,0.0319,0.0319,0.0319,0.0319,121
2025-03-05,0.0318,0.0318,0.0318,0.0318,0
2025-03-04,0.05,0.05,0.0299,0.0318,779
2025-03-03,0.0325,0.05,0.03,0.05,3735
2025-02-28,0.034,0.034,0.034,0.034,3995
2025-02-27,0.034,0.034,0.034,0.034,0
2025-02-25,0.08,0.1,0.08,0.1,4148
2025-02-24,0.0975,0.0975,0.0975,0.0975,0
2025-02-21,0.0975,0.0975,0.0975,0.0975,1058
2025-02-20,0.1,0.1,0.09,0.09,3427
2025-02-19,0.1,0.1,0.1,0.1,2268
2025-02-18,0.107,0.107,0.1,0.1,1897
2025-02-14,0.11,0.11,0.11,0.11,0
2025-02-13,0.1103,0.1103,0.107,0.11,7755
2025-02-12,0.113,0.155,0.113,0.1456,3692
2025-02-11,0.1103,0.15433,0.1103,0.15433,2995
2025-02-10,0.155,0.1699,0.1401,0.1401,359
2025-02-07,0.113,0.1699,0.113,0.1699,2141
2025-02-06,0.1104,0.1104,0.1104,0.1104,1000441
2025-02-05,0.1104,0.1104,0.1104,0.1104,864
2025-02-04,0.113,0.113,0.1103,0.1103,2233
2025-02-03,0.13402,0.13402,0.111,0.111,743
2025-01-31,0.1699,0.1699,0.1699,0.1699,0
2025-01-30,0.1101,0.1699,0.1101,0.1699,15893
2025-01-29,0.12508,0.1301,0.12508,0.1301,2103
2025-01-28,0.13,0.15555,0.13,0.13,12604
2025-01-27,0.1212,0.14048,0.1212,0.13,3509
2025-01-24,0.13,0.14053,0.11,0.1212,20892
2025-01-23,0.14,0.1693,0.14,0.1693,1636
2025-01-22,0.21,0.21,0.16,0.16,21259
2025-01-21,0.2202,0.2202,0.2,0.21,4592
2025-01-17,0.24015,0.24015,0.2202,0.233,1465
2025-01-16,0.3501,0.3501,0.2,0.25998,59655
2025-01-15,0.36,0.4,0.3003,0.3939,14095
2025-01-14,0.4102,0.50805,0.4102,0.4165,9177
2025-01-13,0.69,0.69,0.41,0.43536,15578
2025-01-10,0.54,0.575,0.4,0.434,55696
2025-01-08,0.575,0.61,0.55,0.55,3962
2025-01-07,0.6101,0.71,0.57,0.57,9242
2025-01-06,0.48,0.6989,0.48,0.66,11291
2025-01-03,0.53,0.6,0.5101,0.54,49358
2025-01-02,0.6,0.75491,0.52,0.75491,30406
2024-12-31,0.695,0.7899,0.6,0.61,47254
2024-12-30,0.78,0.929,0.5112,0.7899,47093
2024-12-27,0.99,0.99,0.76,0.815,93912
2024-12-26,1.03,1.85,0.81,1.0,309506
2024-12-24,3.17,3.17,2.3,2.38,1000441
2024-12-23,3.42,4.8999,2.65,2.9,21195548
2024-12-20,2.09,2.7281,2.09,2.27,428905
2024-12-19,2.0,2.11,1.95,2.03,36743
2024-12-18,1.98,2.1291,1.98,2.0,21794
2024-12-17,2.035,2.035,1.95,1.985,5097
2024-12-16,2.06,2.06,1.91,2.0,39606
