datetime,open,high,low,close,volume
2025-04-01,0.55,0.661,0.55,0.638,95800
2025-03-31,0.599,0.6,0.533,0.57,122200
2025-03-28,0.72,0.72,0.6,0.6,174400
2025-03-27,0.737,0.742,0.62,0.697,220900
2025-03-26,0.855,0.86,0.73,0.738,156600
2025-03-25,0.806,0.88,0.74,0.83,244200
2025-03-24,0.905,0.91,0.8,0.838,285500
2025-03-21,0.92,0.925,0.84,0.879,391100
2025-03-20,0.75,0.944,0.75,0.897,1016200
2025-03-19,0.665,0.778,0.65,0.729,554000
2025-03-18,0.56,0.69,0.56,0.644,312500
2025-03-17,0.553,0.58,0.536,0.58,179400
2025-03-14,0.534,0.575,0.52,0.553,171400
2025-03-13,0.56,0.567,0.521,0.55,131400
2025-03-12,0.548,0.568,0.533,0.567,94900
2025-03-11,0.537,0.57,0.509,0.559,136800
2025-03-10,0.53,0.606,0.52,0.55,182500
2025-03-07,0.558,0.572,0.53,0.554,148300
2025-03-06,0.531,0.59,0.53,0.551,177500
2025-03-05,0.589,0.61,0.52,0.57,311200
2025-03-04,0.63,0.639,0.556,0.608,216700
2025-03-03,0.69,0.697,0.602,0.64,441600
2025-02-28,0.67,0.709,0.661,0.676,315700
2025-02-27,0.8,0.81,0.694,0.702,359800
2025-02-26,0.75,0.81,0.74,0.78,239000
2025-02-25,0.835,0.835,0.71,0.73,443700
2025-02-24,0.92,0.92,0.683,0.838,810200
2025-02-21,0.92,1.02,0.88,0.911,878800
2025-02-20,1.02,1.08,0.87,0.9,1362700
2025-02-19,1.05,1.08,0.9,0.98,1950800
2025-02-18,1.2,1.33,0.968,1.1,4059800
2025-02-14,0.91,1.42,0.85,1.21,8412200
2025-02-13,0.757,0.95,0.7,0.891,4102600
2025-02-12,0.9,1.0,0.63,0.801,9412600
2025-02-11,2.11,2.19,0.95,1.0,7433900
2025-02-10,2.86,2.87,2.07,2.15,1073200
2025-02-07,5.42,5.63,2.501,2.69,2296300
2025-02-06,7.02,7.3,5.69,6.28,846400
2025-02-05,9.49,9.49,6.84,7.01,690100
2025-02-04,9.4,9.51,8.55,9.21,611400
2025-02-03,9.6,10.27,8.91,9.46,512000
2025-01-31,10.7,10.9,9.63,9.93,303900
2025-01-30,10.49,11.082,10.075,10.77,328700
2025-01-29,9.6,10.66,9.23,10.29,311000
2025-01-28,8.91,9.285,8.74,9.285,300100
2025-01-27,10.49,10.49,8.6,8.97,446900
2025-01-24,9.18,11.15,9.18,10.43,506100
2025-01-23,9.69,9.8,9.15,9.45,457700
2025-01-22,10.03,10.592,9.55,9.82,503300
2025-01-21,9.7,10.2,9.38,9.92,505600
2025-01-17,9.73,11.15,9.5,10.0,515600
2025-01-16,8.75,9.68,8.75,9.56,358400
2025-01-15,8.15,9.69,8.05,9.2,356000
2025-01-14,9.62,10.46,7.565,7.93,335600
2025-01-13,10.51,11.298,9.59,9.87,361700
2025-01-10,10.3,11.0,9.94,10.34,305900
2025-01-08,8.89,11.73,8.695,10.69,326800
2025-01-07,8.93,9.7,8.8,8.91,106000
2025-01-06,9.26,9.3,8.5,8.95,66900
2025-01-03,9.76,9.76,9.01,9.54,76100
2025-01-02,8.71,9.9,8.7,9.65,86200
2024-12-31,9.05,9.426,8.57,8.74,40000
2024-12-30,8.55,9.255,7.6,9.04,70300
2024-12-27,8.78,9.31,8.51,8.68,52700
2024-12-26,8.53,9.14,7.695,8.6,115400
2024-12-24,9.51,9.806,8.01,8.46,179500
2024-12-23,6.0,10.94,6.0,9.57,749600
2024-12-20,5.13,5.89,4.99,5.8,200300
2024-12-19,6.68,7.9,4.62,5.27,1773300
2024-12-18,27.94,49.5,5.0,5.5,1351969
2024-12-17,30.32,38.39,24.53,38.39,523700
2024-12-16,28.29,30.75,27.1,29.9,126600
2024-12-13,29.21,29.92,27.5,28.63,185600
2024-12-12,32.83,34.76,27.4,29.01,541100
2024-12-11,33.73,36.5,31.5,32.83,385700
2024-12-10,32.9,34.28,31.01,32.14,68900
2024-12-09,33.0,33.88,29.44,32.06,214200
2024-12-06,29.18,33.64,28.23,33.0,165800
