datetime,open,high,low,close,volume
2025-04-01,34.32,34.51,33.87,34.25,1142000
2025-03-31,34.53,34.8,34.26,34.46,1213000
2025-03-28,35.02,35.1,34.62,34.72,1148900
2025-03-27,35.23,35.47,35.12,35.2,423600
2025-03-26,35.47,35.92,35.2,35.34,667100
2025-03-25,35.6,35.73,35.43,35.5,885000
2025-03-24,35.75,35.89,35.46,35.58,833400
2025-03-21,34.99,35.91,34.77,35.61,3029900
2025-03-20,34.86,35.17,34.81,34.99,838700
2025-03-19,34.55,35.23,34.44,35.12,1779000
2025-03-18,33.59,33.99,33.38,33.79,1187700
2025-03-17,33.32,33.86,33.2,33.62,812200
2025-03-14,33.41,33.67,33.15,33.44,642700
2025-03-13,33.38,33.8,33.11,33.19,711800
2025-03-12,33.06,33.49,32.5,33.33,1309200
2025-03-11,32.28,32.98,32.01,32.84,1183200
2025-03-10,32.72,32.95,31.88,32.17,2652600
2025-03-07,33.33,33.53,32.55,33.17,1369700
2025-03-06,33.63,33.9,33.36,33.45,1248800
2025-03-05,33.6,33.93,33.49,33.78,1003000
2025-03-04,34.46,34.58,33.23,33.46,2111300
2025-03-03,35.21,35.47,34.64,34.75,2404500
2025-02-28,34.35,34.91,34.35,34.9,1098000
2025-02-27,34.08,34.85,34.0,34.46,2019800
2025-02-26,33.93,34.12,33.7,33.96,1824000
2025-02-25,34.13,34.26,33.84,33.97,987200
2025-02-24,33.96,34.18,33.57,34.02,855300
2025-02-21,34.5,34.66,33.52,33.92,2157800
2025-02-20,34.38,34.64,34.12,34.45,923700
2025-02-19,34.78,34.84,34.0,34.25,1848000
2025-02-18,34.65,35.1,34.55,34.65,1441700
2025-02-14,34.7,34.7,34.28,34.51,503700
2025-02-13,34.55,34.83,34.4,34.53,377100
2025-02-12,34.32,34.64,34.2,34.5,1108800
2025-02-11,34.07,34.75,34.05,34.36,1121200
2025-02-10,34.72,34.78,34.28,34.31,426200
2025-02-07,34.95,35.07,34.48,34.49,671900
2025-02-06,34.94,35.15,34.76,34.83,1115600
2025-02-05,34.44,35.04,34.39,35.01,767700
2025-02-04,33.81,34.39,33.78,34.37,1689300
2025-02-03,34.04,34.35,33.55,33.85,1870900
2025-01-31,34.8,35.07,33.85,34.01,1391600
2025-01-30,34.12,34.96,34.01,34.88,1120300
2025-01-29,34.61,34.87,33.93,34.06,739800
2025-01-28,34.75,35.0,34.3,34.53,2129900
2025-01-27,34.22,34.58,33.83,33.89,786100
2025-01-24,33.97,34.59,33.97,34.17,1152800
2025-01-23,33.95,34.3,33.81,34.25,578900
2025-01-22,34.2,34.5,33.93,33.95,636000
2025-01-21,34.01,34.5,34.0,34.2,2163700
2025-01-17,33.69,34.29,33.69,33.92,2232900
2025-01-16,33.87,34.13,33.76,33.77,1534700
2025-01-15,33.73,34.19,33.73,33.78,612300
2025-01-14,34.2,34.4,33.61,33.85,1176800
2025-01-13,34.05,34.41,33.87,34.13,1043500
2025-01-10,33.8,34.44,33.52,34.21,889700
2025-01-08,33.44,33.92,33.39,33.91,814400
2025-01-07,33.48,33.75,33.24,33.62,988900
2025-01-06,33.26,33.46,32.92,33.3,1608700
2025-01-03,33.51,33.67,33.06,33.07,831800
2025-01-02,34.3,34.43,33.16,33.54,909900
2024-12-31,33.9,34.33,33.64,34.08,645500
2024-12-30,33.53,34.02,33.4,33.87,1101400
2024-12-27,33.79,34.08,33.69,33.98,506200
2024-12-26,33.46,34.1,33.23,33.87,823100
2024-12-24,33.36,33.73,33.24,33.57,578000
2024-12-23,33.34,33.41,33.02,33.33,879300
2024-12-20,33.17,33.55,32.8,33.26,2273200
2024-12-19,32.98,33.56,32.87,33.17,3332500
2024-12-18,33.1,33.75,32.34,32.85,1287400
2024-12-17,33.14,33.69,32.68,33.12,1746600
2024-12-16,32.89,33.63,32.53,33.46,1763900
2024-12-13,32.42,33.28,32.42,32.97,1532200
2024-12-12,32.72,33.02,32.49,32.49,1312700
2024-12-11,32.81,33.0,32.33,32.72,1587800
2024-12-10,32.26,33.26,32.18,32.58,2881500
2024-12-09,32.14,32.86,32.05,32.09,1826200
2024-12-06,32.46,32.5,32.06,32.21,831100
2024-12-05,32.84,32.99,32.4,32.4,754600
2024-12-04,32.56,32.95,32.29,32.95,2306800
2024-12-03,32.69,32.74,32.29,32.43,689100
2024-12-02,32.25,32.94,32.25,32.75,1146400
2024-11-29,31.5,32.56,31.42,32.36,1487400
2024-11-27,32.39,32.58,32.14,32.53,910400
2024-11-26,32.53,32.71,32.19,32.35,664000
2024-11-25,32.58,32.95,32.53,32.6,1959500
2024-11-22,31.37,32.53,31.37,32.5,1514300
2024-11-21,31.92,32.0,31.3,31.38,2548100
2024-11-20,31.9,32.15,31.72,31.93,2871900
2024-11-19,31.02,31.97,31.02,31.84,1853200
2024-11-18,30.71,31.36,30.29,31.34,1626000
2024-11-15,30.2,30.72,29.87,30.7,1098200
2024-11-14,30.5,30.85,30.02,30.22,1459500
2024-11-13,31.0,31.27,30.32,30.41,2099500
2024-11-12,31.1,31.68,30.62,31.04,2217200
2024-11-11,31.5,31.65,30.98,31.01,2782700
2024-11-08,30.6,31.33,30.2,31.15,4403100
2024-11-07,30.96,31.71,30.57,30.86,3480800
2024-11-06,32.8,32.8,28.92,31.1,5326400
2024-11-05,33.4,33.5,32.67,32.73,963200
2024-11-04,32.92,33.32,32.65,32.9,1064400
2024-11-01,32.88,33.17,32.62,32.9,1190700
2024-10-31,32.89,33.07,32.19,32.37,1604000
2024-10-30,32.74,33.34,32.65,32.89,1375900
2024-10-29,31.3,33.03,31.11,32.79,3341200
2024-10-28,31.26,31.87,31.15,31.42,1911400
2024-10-25,31.78,32.07,31.32,31.44,1111000
2024-10-24,31.51,32.38,31.51,31.66,2628000
