datetime,open,high,low,close,volume
2025-04-01,0.6,0.6,0.5006,0.53,37247
2025-03-31,0.5123,0.5123,0.45,0.495,475323
2025-03-28,0.62,0.62,0.586,0.586,13258
2025-03-27,0.6,0.6267,0.59,0.62,13239
2025-03-26,0.61,0.6399,0.5944,0.6399,6525
2025-03-25,0.64,0.655,0.6056,0.6437,52067
2025-03-24,0.6308,0.64,0.5935,0.6391,23343
2025-03-21,0.5956,0.6378,0.5767,0.6347,33472
2025-03-20,0.571,0.618,0.571,0.616,8336
2025-03-19,0.5846,0.6109,0.5601,0.6109,59415
2025-03-18,0.57,0.61,0.57,0.5901,22503
2025-03-17,0.57,0.5923,0.57,0.57,12135
2025-03-14,0.5979,0.6,0.555,0.56,20637
2025-03-13,0.5824,0.599,0.565,0.565,31476
2025-03-12,0.5599,0.6,0.55,0.55131,21951
2025-03-11,0.545,0.6,0.545,0.55,33601
2025-03-10,0.567,0.6,0.52011,0.53,21089
2025-03-07,0.5205,0.6,0.5205,0.55,38069
2025-03-06,0.55,0.55,0.5107,0.51094,50985
2025-03-05,0.5109,0.545,0.5109,0.545,22889
2025-03-04,0.53,0.5404,0.5107,0.5389,16204
2025-03-03,0.555,0.555,0.53,0.54,24641
2025-03-02,0.555,0.555,0.53,0.54,24641
2025-02-28,0.59,0.595,0.5354,0.5595,75425
2025-02-27,0.59,0.595,0.5354,0.5595,75425
2025-02-26,0.565,0.584,0.55,0.5779,19854
2025-02-25,0.57,0.5999,0.544,0.551,27915
2025-02-24,0.56,0.6329,0.559,0.58005,32472
2025-02-23,0.6,0.64,0.5212,0.5422,202078
2025-02-21,0.6082,0.67,0.6002,0.6005,48071
2025-02-20,0.652,0.67,0.6002,0.6005,48096
2025-02-19,0.62,0.6449,0.61,0.612,60044
2025-02-18,0.62,0.635,0.61,0.6261,58521
2025-02-17,0.67,0.67,0.62,0.624,68788
2025-02-14,0.6265,0.6799,0.62,0.67,96875
2025-02-13,0.6265,0.68,0.62,0.67,96975
2025-02-12,0.6415,0.6415,0.6021,0.631,9165
2025-02-11,0.615,0.63,0.605,0.611,25904
2025-02-10,0.625,0.65,0.61,0.62,30686
2025-02-09,0.605,0.6499,0.605,0.6299,37099
2025-02-07,0.7,0.7,0.6304,0.6334,9429
2025-02-06,0.7,0.7,0.6304,0.65,11396
2025-02-05,0.6297,0.69,0.602,0.69,31365
2025-02-04,0.6396,0.649,0.62,0.6297,7861
2025-02-03,0.58,0.641,0.565,0.621,77059
2025-02-02,0.58,0.6281,0.561,0.565,79063
2025-01-31,0.71,0.71,0.5419,0.635,326214
2025-01-30,0.71,0.71,0.54,0.635,326435
2025-01-29,0.7,0.7199,0.68011,0.6998,51693
2025-01-28,0.74,0.75,0.69,0.701,35143
2025-01-27,0.775,0.775,0.7261,0.7281,108268
2025-01-26,0.68,0.7782,0.68,0.72,152427
2025-01-24,0.651,0.7,0.6444,0.6999,62766
2025-01-23,0.651,0.7029,0.6444,0.68,63037
2025-01-22,0.7,0.72322,0.69,0.71,137040
2025-01-21,0.631,0.7315,0.631,0.7147,226803
2025-01-20,0.647,0.69445,0.63,0.6302,59620
2025-01-17,0.611,0.6741,0.61,0.67,69884
2025-01-16,0.611,0.6801,0.61,0.67,70527
2025-01-15,0.5858,0.65,0.57,0.62,60294
2025-01-14,0.579,0.62,0.5511,0.5805,50439
