datetime,open,high,low,close,volume
2025-04-01,219.86,222.3,217.60001,220.42,670900
2025-03-31,218.75,222.78999,217.86,220.00999,1209500
2025-03-28,218.25999,218.25999,215.61,216.84,533800
2025-03-27,215.17,217.67999,214.50999,216.38,558100
2025-03-26,215.28,216.37,213.41,214.7,394500
2025-03-25,217.25,217.25,213.46001,214.31,809400
2025-03-24,220.66,222.27,217.62,218.69,747300
2025-03-21,221.41,223.16,219.09,221.64,1208600
2025-03-20,220.06,221.61,218.46001,220.97,632800
2025-03-19,221.19,223.17999,217.73,219.78999,794500
2025-03-18,220.37,223.77,218.95,223.14999,750900
2025-03-17,219.22,223.64999,218.91,220.89999,927000
2025-03-14,215.38,219.50999,214.47,218.23,1282800
2025-03-13,216.37,216.98,212.00999,214.56,939300
2025-03-12,218.55,219.69,213.7,216.48,755400
2025-03-11,224.41,226.5,220.00999,220.42,1536400
2025-03-10,224.67,227.59,223.0,224.91,1453500
2025-03-07,219.99001,225.97,219.99001,223.73,1520800
2025-03-06,220.8,220.8,214.73,218.74001,826800
2025-03-05,215.66,221.27,215.66,220.38,792200
2025-03-04,223.16,227.96001,218.66,219.35001,958000
2025-03-03,216.86,222.42999,216.86,221.50999,629600
2025-02-28,219.96001,220.27,216.24001,217.89999,1094000
2025-02-27,213.13,218.36,213.03,218.2,666300
2025-02-26,217.91,220.23,214.71001,215.49001,761700
2025-02-25,220.5,225.38,217.34,219.17,1779000
2025-02-24,213.10001,215.60001,210.8,212.84,1171700
2025-02-21,209.8,215.00999,209.52,213.0,1132700
2025-02-20,207.48,210.3,206.28999,210.03,485400
2025-02-19,206.21001,208.55,204.7,207.77,696800
2025-02-18,204.38,206.66,203.57001,206.39999,537500
2025-02-14,209.89999,211.12,205.3,205.37,486800
2025-02-13,209.67999,209.67999,207.47,208.12,441000
2025-02-12,205.60001,208.94,204.13,208.63,588600
2025-02-11,206.41,209.39,205.60001,209.24001,526300
2025-02-10,206.99001,207.50999,203.71001,206.31,556300
2025-02-07,204.37,206.78999,203.67999,205.82001,779000
2025-02-06,204.33,205.14,203.60001,205.0,620400
2025-02-05,199.84,203.78999,197.48,203.48,822500
2025-02-04,196.92999,198.32001,195.21001,197.53999,676200
2025-02-03,196.96001,199.24001,195.99001,197.73,812800
2025-01-31,198.10001,201.56,197.10001,197.56,769300
2025-01-30,200.85001,202.14999,197.46001,199.14,709100
2025-01-29,202.0,202.5,196.75999,198.10001,738000
2025-01-28,207.35001,207.35001,201.03999,201.67,815100
2025-01-27,205.39999,208.45,203.37,207.94,1022700
2025-01-24,198.38,199.11,196.23,196.83,673500
2025-01-23,198.36,198.74001,195.08,198.69,576700
2025-01-22,202.50999,203.7,198.17,198.39999,996500
2025-01-21,204.82001,207.41,203.32001,204.36,670900
2025-01-17,205.53,205.53,203.34,203.61,697700
2025-01-16,197.88,205.0,197.88,204.17999,1188300
2025-01-15,200.39999,200.89999,196.85001,197.23,1021000
2025-01-14,194.69,197.38,194.22,195.02,853500
2025-01-13,193.08,195.25999,192.61,194.96001,846100
2025-01-10,195.08,195.89,192.55,192.75999,1108900
2025-01-08,195.64,199.95,193.41,199.71001,1131100
2025-01-07,198.50999,200.19,195.61,195.89,761100
2025-01-06,200.89999,202.78,198.5,198.92999,811200
2025-01-03,201.41,202.97,199.31,201.8,525900
2025-01-02,205.06,205.3,200.08,200.39999,513700
2024-12-31,205.37,205.85001,201.62,203.8,696400
2024-12-30,203.34,203.59,200.89,203.32001,658800
2024-12-27,201.89,205.52,201.89,203.2,653500
2024-12-26,202.25,204.11,200.94,204.0,591600
2024-12-24,202.2,203.25,200.92,202.56,438300
2024-12-23,202.61,203.42999,200.60001,203.28,1109000
2024-12-20,200.0,204.58,199.77,203.57001,2458100
2024-12-19,200.03999,201.41,197.16,198.24001,1819600
2024-12-18,206.89999,209.00999,200.89,201.06,1356900
2024-12-17,212.36,213.74001,207.84,208.99001,779300
2024-12-16,212.28999,214.42,211.66,212.28,813600
2024-12-13,215.00999,216.03,213.08,214.28,609600
2024-12-12,216.11,218.24001,215.12,216.05,730800
2024-12-11,217.92,218.24001,214.50999,216.21001,899300
2024-12-10,222.37,222.37,216.39999,217.38,933100
2024-12-09,220.38,225.06,220.38,223.25999,866900
2024-12-06,222.81,222.92,216.09,220.38,1072300
2024-12-05,219.77,221.98,218.47,221.58,622600
2024-12-04,222.5,223.45,218.27,220.81,872400
2024-12-03,222.94,225.24001,222.5,223.09,644100
2024-12-02,226.05,226.07001,222.17,222.94,644300
2024-11-29,228.75,228.88,226.00999,226.25,351600
2024-11-27,228.5,229.67999,227.8,228.50999,396100
2024-11-26,226.03,227.71001,224.75999,226.59,644400
2024-11-25,223.7,227.81,221.87,225.98,1012700
2024-11-22,220.84,222.41,220.09,220.66,579300
2024-11-21,217.86,219.92999,217.25,219.42999,688600
2024-11-20,218.25999,220.00999,217.87,218.94,566100
2024-11-19,221.77,222.98,219.17,219.47,615300
2024-11-18,218.16,221.8,218.16,221.61,857900
2024-11-15,218.89999,221.96001,217.53,221.09,888400
2024-11-14,215.59,220.49001,215.11,218.47,1275600
2024-11-13,224.08,224.08,217.78999,218.50999,735500
2024-11-12,219.64999,220.12,215.46001,219.60001,1153600
2024-11-11,222.64,224.32001,219.52,220.19,1077500
2024-11-08,223.25999,224.83,222.02,223.92,1332300
2024-11-07,220.0,222.36,217.75,221.58,1860200
2024-11-06,216.58,221.28999,212.39,218.75,2237300
2024-11-05,227.28999,229.28,225.2,228.36,682200
2024-11-04,228.42999,230.09,225.97,228.77,785400
2024-11-01,228.67,231.37,225.21001,225.59,720200
2024-10-31,229.25,233.21001,228.53999,229.47,803500
2024-10-30,232.53999,236.86,230.2,231.88,821900
2024-10-29,241.0,241.60001,231.25,231.75,1363500
2024-10-28,243.48,245.17,239.32001,239.94,1324200
2024-10-25,247.03,247.03999,241.64999,241.78999,599100
