datetime,open,high,low,close,volume
2025-04-01,6.65,7.89,6.21,7.155,69348
2025-03-31,6.89,7.22,6.45,6.64,18073
2025-03-28,6.68,7.3,6.66,7.3,5810
2025-03-27,7.43,7.43,6.322,7.15,5442
2025-03-26,6.49,7.77,6.49,6.98,20141
2025-03-25,6.35,6.86,6.2664,6.72,64266
2025-03-24,6.62,6.9,6.0,6.51,225905
2025-03-21,6.08,6.62,5.65,6.62,37287
2025-03-20,6.086,6.1594,5.91,6.13,10269
2025-03-19,6.12,6.12,5.27,5.92,20062
2025-03-18,5.38,6.24,5.38,5.88,30413
2025-03-17,4.85,5.47,4.81,5.38,16065
2025-03-14,5.01,5.155,4.7485,5.02,17291
2025-03-13,5.99,6.33,5.19,5.3,31331
2025-03-12,6.3,6.43,5.65,5.88,17994
2025-03-11,5.99,6.84,5.99,6.8,35197
2025-03-10,6.25,6.25,5.67,5.83,9438
2025-03-07,6.64,6.64,5.69,5.92,35481
2025-03-06,6.9,7.2099,6.4801,6.835,42467
2025-03-05,8.25,8.5,6.7,7.21,91008
2025-03-04,8.78,8.86,8.16,8.28,64402
2025-03-03,8.37,10.4,7.88,9.67,198538
2025-02-28,10.5,10.75,9.14,9.99,852005
2025-02-27,8.4,9.4299,7.0,8.5,270343
2025-02-26,10.64,13.69,8.55,9.72,5531441
2025-02-25,6.62,7.285,4.9,5.08,355162
2025-02-21,2.25,2.25,2.0,2.0,5451
2025-02-20,2.0,2.11,2.0,2.02,4433
2025-02-19,2.11,2.11,2.11,2.11,730
2025-02-18,2.43,2.43,2.01,2.18,4368
2025-02-17,2.05,2.43,2.01,2.18,4368
2025-02-14,2.18,2.4499,2.18,2.2,2031
2025-02-13,2.28,2.28,2.19,2.19,1200
2025-02-12,2.26,2.26,2.01,2.01,4400
2025-02-11,2.26,2.26,2.01,2.01,4399
2025-02-10,2.06,2.31,2.06,2.16,3200
2025-02-07,2.33,2.33,2.12,2.12,9500
2025-02-06,2.25,2.25,2.15,2.15,800
2025-02-05,2.26,2.38,2.24,2.24,3500
2025-02-04,2.19,2.27,2.19,2.21,1900
2025-02-03,2.22,2.42,2.06,2.06,5000
2025-01-31,2.1,2.1,2.1,2.1,500
2025-01-30,2.35,2.35,2.3,2.3,800
2025-01-29,2.36,2.36,2.36,2.36,3500
2025-01-28,2.43,2.43,2.19,2.24,4300
2025-01-27,2.21,2.36,2.21,2.28,4500
2025-01-24,2.25,2.25,2.06,2.19,5400
2025-01-23,2.22,2.22,2.06,2.06,1200
2025-01-22,2.39,2.46,2.27,2.28,1300
2025-01-21,2.48,2.48,2.48,2.48,1100
2025-01-17,2.59,2.59,2.49,2.49,400
2025-01-16,2.62,2.62,2.62,2.62,400
2025-01-15,2.54,2.63,2.54,2.62,1200
2025-01-14,2.51,2.62,2.3,2.46,2200
2025-01-13,2.5,2.65,2.44,2.44,5700
2025-01-10,2.55,2.59,2.53,2.53,1900
2025-01-08,2.56,2.77,2.4,2.54,3100
2025-01-07,2.7,2.73,2.44,2.56,15400
2025-01-06,2.95,2.95,2.54,2.56,2400
2025-01-03,3.13,3.13,2.74,2.85,10600
2025-01-02,2.86,3.29,2.54,2.82,6300
2024-12-31,3.04,3.09,2.8,2.89,6000
2024-12-30,3.26,3.27,2.86,3.07,8100
2024-12-27,2.9,3.4,2.87,3.06,13800
2024-12-26,3.1,3.1,2.77,2.84,3400
