datetime,open,high,low,close,volume
2025-04-01,1.05,1.06,0.95,0.96,271300
2025-03-31,1.2,1.22,1.011,1.04,254200
2025-03-28,1.17,1.21,1.09,1.14,134400
2025-03-27,1.21,1.24,1.1,1.18,248100
2025-03-26,1.27,1.27,1.2,1.2,131800
2025-03-25,1.3,1.34,1.244,1.265,176200
2025-03-24,1.38,1.39,1.16,1.3,1963100
2025-03-21,1.69,1.85,1.69,1.825,53500
2025-03-20,1.75,1.8,1.7,1.7,44700
2025-03-19,1.74,1.8,1.7,1.79,73600
2025-03-18,1.76,1.79,1.68,1.74,58100
2025-03-17,1.78,1.797,1.69,1.75,48700
2025-03-14,1.79,1.82,1.73,1.77,109200
2025-03-13,1.89,1.89,1.68,1.79,58500
2025-03-12,1.73,1.98,1.73,1.78,251400
2025-03-11,1.58,1.73,1.57,1.72,133700
2025-03-10,1.6,1.75,1.53,1.6,161800
2025-03-07,1.74,1.79,1.6,1.68,50300
2025-03-06,1.68,1.79,1.65,1.76,88500
2025-03-05,1.66,1.74,1.66,1.7,47200
2025-03-04,1.53,1.7,1.48,1.69,142900
2025-03-03,1.72,1.764,1.54,1.55,83100
2025-02-28,1.6,1.73,1.5,1.71,118700
2025-02-27,1.81,1.93,1.63,1.635,92100
2025-02-26,1.63,1.78,1.63,1.72,83300
2025-02-25,1.8,1.84,1.58,1.65,282200
2025-02-24,1.98,2.11,1.8,1.815,194000
2025-02-21,2.05,2.13,1.94,1.94,99400
2025-02-20,2.07,2.166,2.0,2.05,39200
2025-02-19,2.02,2.13,1.99,2.05,57000
2025-02-18,2.3,2.33,2.0,2.02,150400
2025-02-14,2.0,2.25,2.0,2.19,198100
2025-02-13,1.94,2.02,1.895,1.98,128000
2025-02-12,1.91,2.03,1.83,1.94,175100
2025-02-11,2.12,2.129,1.81,2.04,323300
2025-02-10,2.15,2.32,2.02,2.035,254300
2025-02-07,2.26,2.35,2.08,2.14,200700
2025-02-06,2.31,2.39,2.22,2.26,136500
2025-02-05,2.23,2.34,2.23,2.3,126600
2025-02-04,2.15,2.33,2.15,2.23,106600
2025-02-03,2.18,2.39,2.05,2.17,146800
2025-01-31,2.15,2.42,2.143,2.22,199300
2025-01-30,2.27,2.35,2.02,2.14,205000
2025-01-29,2.26,2.423,2.146,2.24,116600
2025-01-28,2.375,2.45,2.2,2.25,241300
2025-01-27,2.01,2.28,2.0,2.15,488600
2025-01-24,2.7,2.85,2.31,2.38,672600
2025-01-23,2.19,3.1,2.17,2.57,2080100
2025-01-22,1.81,2.2,1.8,2.09,537800
2025-01-21,1.75,1.84,1.725,1.79,210000
2025-01-17,1.71,1.75,1.66,1.73,124600
2025-01-16,1.67,1.7,1.615,1.69,138400
2025-01-15,1.73,1.77,1.56,1.69,230400
2025-01-14,1.72,1.81,1.61,1.71,340100
2025-01-13,1.78,1.85,1.63,1.72,340100
2025-01-10,1.41,1.8,1.37,1.79,749200
2025-01-08,1.64,1.64,1.24,1.33,459900
2025-01-07,1.78,1.98,1.74,1.81,410000
2025-01-06,1.35,1.97,1.35,1.78,1592000
2025-01-03,1.17,1.33,1.16,1.28,389000
2025-01-02,1.01,1.2,1.01,1.14,293400
2024-12-31,0.94,1.0,0.94,0.976,98900
2024-12-30,0.99,1.0,0.944,0.96,135000
2024-12-27,1.05,1.08,0.995,0.999,131600
2024-12-26,1.0,1.05,0.97,1.035,104000
2024-12-24,0.994,1.0,0.98,1.0,34500
2024-12-23,0.96,1.025,0.96,1.0,121200
2024-12-20,0.951,0.995,0.947,0.96,121000
2024-12-19,1.03,1.03,0.95,0.97,123800
2024-12-18,1.03,1.03,1.0,1.0,137400
2024-12-17,1.05,1.059,1.02,1.02,125100
2024-12-16,1.11,1.12,1.07,1.08,122500
2024-12-13,1.11,1.14,1.11,1.12,67400
2024-12-12,1.16,1.18,1.1,1.11,86100
2024-12-11,1.15,1.18,1.11,1.14,94300
2024-12-10,1.18,1.19,1.15,1.17,48100
2024-12-09,1.21,1.21,1.17,1.2,79400
2024-12-06,1.19,1.22,1.15,1.19,89800
2024-12-05,1.11,1.23,1.1,1.19,109400
2024-12-04,1.19,1.19,1.1,1.12,133300
2024-12-03,1.22,1.23,1.11,1.13,173300
2024-12-02,1.23,1.25,1.21,1.23,99500
2024-11-29,1.22,1.25,1.21,1.24,49700
2024-11-27,1.25,1.25,1.19,1.21,30600
2024-11-26,1.19,1.22,1.17,1.21,65600
2024-11-25,1.17,1.2,1.16,1.19,51200
2024-11-22,1.17,1.18,1.13,1.14,57000
2024-11-21,1.15,1.17,1.14,1.16,51600
2024-11-20,1.17,1.19,1.14,1.17,53300
2024-11-19,1.19,1.19,1.15,1.16,60400
2024-11-18,1.23,1.24,1.15,1.19,58800
2024-11-15,1.25,1.29,1.19,1.21,48900
2024-11-14,1.35,1.35,1.25,1.26,63500
2024-11-13,1.33,1.35,1.3,1.31,65600
