datetime,open,high,low,close,volume
2025-04-01,4.63,4.7251,4.52,4.54,746033
2025-03-31,4.53,4.66,4.48,4.63,547100
2025-03-28,4.78,4.8,4.61,4.7,818100
2025-03-27,4.76,4.79,4.71,4.78,493400
2025-03-26,4.77,4.78,4.68,4.77,549300
2025-03-25,4.83,4.83,4.72,4.76,356500
2025-03-24,4.94,4.94,4.79,4.81,500200
2025-03-21,4.88,4.97,4.82,4.9,829600
2025-03-20,4.95,5.02,4.91,4.92,417200
2025-03-19,4.95,5.05,4.9,4.96,351600
2025-03-18,4.96,4.97,4.89,4.94,442800
2025-03-17,4.82,4.97,4.82,4.96,346600
2025-03-14,4.73,4.85,4.67,4.85,525200
2025-03-13,4.76,4.92,4.67,4.7,654000
2025-03-12,4.77,4.81,4.67,4.76,415800
2025-03-11,4.81,4.88,4.61,4.72,499000
2025-03-10,4.85,5.01,4.75,4.81,457900
2025-03-07,4.77,4.96,4.76,4.92,342400
2025-03-06,4.7,4.83,4.7,4.78,366000
2025-03-05,4.78,4.79,4.68,4.73,415600
2025-03-04,4.65,4.8,4.64,4.77,662300
2025-03-03,4.91,4.95,4.63,4.7,892700
2025-02-28,4.75,4.93,4.75,4.89,674100
2025-02-27,4.83,4.88,4.76,4.79,685800
2025-02-26,4.89,4.95,4.83,4.86,343400
2025-02-25,4.91,4.96,4.82,4.88,621700
2025-02-24,5.0,5.03,4.88,4.9,695100
2025-02-21,5.04,5.06,4.88,4.96,753400
2025-02-20,5.1,5.15,4.96,4.99,697300
2025-02-19,5.0,5.11,4.91,5.1,925100
2025-02-18,5.01,5.08,4.95,5.05,1293900
2025-02-14,5.05,5.21,5.05,5.07,955800
2025-02-13,5.29,5.33,5.01,5.08,1755300
2025-02-12,5.23,5.45,5.14,5.35,2405000
2025-02-11,5.92,6.1,5.9,6.09,713500
2025-02-10,5.99,5.99,5.91,5.95,592300
2025-02-07,5.97,5.98,5.87,5.97,443200
2025-02-06,5.9,5.98,5.87,5.98,355700
2025-02-05,5.85,5.93,5.83,5.86,428500
2025-02-04,5.74,5.88,5.58,5.85,407800
2025-02-03,5.56,5.7,5.47,5.68,631900
2025-01-31,5.76,5.77,5.59,5.66,468600
2025-01-30,5.7,5.84,5.69,5.75,423000
2025-01-29,5.73,5.74,5.56,5.64,551100
2025-01-28,5.79,5.88,5.69,5.7,418500
2025-01-27,5.75,5.88,5.71,5.83,376600
2025-01-24,5.7,5.81,5.69,5.75,335900
2025-01-23,5.73,5.76,5.65,5.68,421100
2025-01-22,5.9,5.9,5.7,5.73,412900
2025-01-21,5.93,5.97,5.86,5.92,464300
2025-01-17,5.87,5.99,5.83,5.93,504800
2025-01-16,5.65,5.83,5.65,5.81,385300
2025-01-15,5.8,5.93,5.64,5.67,679200
2025-01-14,5.45,5.66,5.44,5.64,671200
2025-01-13,5.4,5.44,5.33,5.43,480400
2025-01-10,5.6,5.61,5.35,5.44,884000
2025-01-08,5.9,5.91,5.69,5.71,630500
2025-01-07,6.13,6.15,5.86,5.91,463800
2025-01-06,6.18,6.21,6.07,6.08,557800
2025-01-03,5.97,6.2,5.96,6.18,495200
2025-01-02,5.9,6.01,5.86,5.95,591700
2024-12-31,5.82,5.92,5.77,5.89,826900
2024-12-30,6.1,6.11,5.94,6.03,1178700
2024-12-27,6.19,6.25,6.05,6.11,843400
2024-12-26,6.3,6.3,6.1,6.22,717300
2024-12-24,6.25,6.32,6.19,6.31,321400
2024-12-23,6.37,6.39,6.18,6.23,708000
2024-12-20,6.05,6.45,6.02,6.39,3748800
2024-12-19,6.3,6.35,6.11,6.12,872100
2024-12-18,6.57,6.58,6.2,6.21,1327800
2024-12-17,6.83,6.83,6.5,6.57,1333500
2024-12-16,7.09,7.15,6.81,6.83,1301000
2024-12-13,7.11,7.23,7.03,7.19,380200
2024-12-12,7.09,7.27,7.09,7.17,491700
2024-12-11,7.15,7.2,7.08,7.13,232500
2024-12-10,7.11,7.17,7.04,7.13,317400
2024-12-09,7.05,7.17,7.05,7.11,307100
2024-12-06,7.0,7.1,7.0,7.06,250300
2024-12-05,7.09,7.14,6.98,6.98,309500
2024-12-04,7.04,7.09,7.0,7.08,288000
2024-12-03,7.1,7.12,6.95,7.03,406800
2024-12-02,7.2,7.22,6.97,7.08,458500
2024-11-29,7.37,7.37,7.21,7.22,179200
2024-11-27,7.25,7.49,7.25,7.29,546500
2024-11-26,7.27,7.28,7.15,7.22,354200
2024-11-25,7.2,7.33,7.19,7.29,532600
2024-11-22,7.2,7.24,7.1,7.12,252200
2024-11-21,7.12,7.2,7.09,7.16,475000
2024-11-20,7.1,7.12,6.99,7.1,300500
2024-11-19,6.93,7.15,6.92,7.13,321200
2024-11-18,6.91,7.04,6.86,6.98,423900
2024-11-15,7.05,7.05,6.88,6.9,350800
2024-11-14,7.15,7.2,6.95,6.99,437700
2024-11-13,7.05,7.19,7.02,7.12,335300
2024-11-12,7.14,7.18,6.99,6.99,382400
2024-11-11,7.27,7.29,7.09,7.21,459900
2024-11-08,7.13,7.37,7.04,7.24,719300
2024-11-07,6.44,7.3,6.44,7.15,1306700
2024-11-06,6.49,6.6,6.33,6.49,625000
2024-11-05,6.3,6.34,6.25,6.32,378100
2024-11-04,6.35,6.42,6.27,6.3,511200
2024-11-01,6.42,6.47,6.31,6.33,394600
2024-10-31,6.47,6.49,6.35,6.35,444000
2024-10-30,6.39,6.53,6.39,6.47,281200
2024-10-29,6.45,6.5,6.35,6.41,412300
2024-10-28,6.49,6.56,6.44,6.46,298300
2024-10-25,6.65,6.66,6.44,6.45,275100
2024-10-24,6.59,6.6,6.47,6.59,274100
2024-10-23,6.55,6.61,6.44,6.55,398600
2024-10-22,6.56,6.62,6.55,6.56,258800
2024-10-21,6.71,6.71,6.55,6.58,384300
2024-10-18,6.68,6.76,6.67,6.71,281800
2024-10-17,6.72,6.78,6.61,6.67,378900
