datetime,open,high,low,close,volume
2025-04-01,58.47,58.47,57.1,58.37,1572900
2025-03-31,57.32,58.75,56.58,58.12,2475700
2025-03-28,59.58,59.58,57.58,57.73,1201400
2025-03-27,59.22,60.04,58.97,59.21,1038400
2025-03-26,58.65,59.83,58.59,59.11,1351600
2025-03-25,56.59,60.4,56.41,58.57,5438200
2025-03-24,60.1,61.89,59.9,61.79,2828900
2025-03-21,59.3,60.2,58.8,59.75,4458300
2025-03-20,61.36,62.9,61.03,61.27,1203500
2025-03-19,60.13,62.0,59.99,61.52,1352400
2025-03-18,60.5,60.95,59.89,60.27,1204400
2025-03-17,60.5,60.61,59.4,60.61,1088600
2025-03-14,60.46,60.82,59.53,60.64,1432500
2025-03-13,61.19,61.99,59.63,59.89,1335800
2025-03-12,62.78,63.07,60.76,61.41,1441500
2025-03-11,63.89,64.56,62.54,62.64,1235700
2025-03-10,64.22,66.27,63.93,63.98,1285300
2025-03-07,64.28,64.68,63.08,64.02,1163700
2025-03-06,62.84,64.64,62.27,64.43,1767500
2025-03-05,60.74,61.98,60.53,61.95,920000
2025-03-04,59.27,61.57,59.0,60.74,1508800
2025-03-03,60.99,61.35,59.5,59.85,874300
2025-02-28,61.05,61.74,60.43,61.0,900200
2025-02-27,61.8,62.52,60.9,61.01,786300
2025-02-26,63.0,63.17,61.71,62.13,967300
2025-02-25,61.58,63.69,61.38,63.19,1064700
2025-02-24,61.4,61.82,59.89,61.11,1407000
2025-02-21,63.52,63.52,61.1,61.26,825300
2025-02-20,61.8,62.96,61.68,62.83,1125600
2025-02-19,61.25,62.59,60.96,62.1,1423700
2025-02-18,64.3,64.63,62.86,63.68,976800
2025-02-14,65.0,66.2,64.43,64.99,1034600
2025-02-13,64.73,64.73,63.32,64.17,1049000
2025-02-12,62.85,63.94,61.71,63.94,2133200
2025-02-11,63.82,64.65,63.78,64.22,940100
2025-02-10,63.94,64.38,63.7,64.08,1336500
2025-02-07,65.66,65.77,63.0,63.45,1567500
2025-02-06,67.0,67.69,66.08,66.42,1391900
2025-02-05,67.64,67.64,66.29,67.31,1344000
2025-02-04,65.14,66.9,65.05,66.5,1240000
2025-02-03,65.72,66.75,64.77,65.42,1473400
2025-01-31,68.19,68.48,66.77,67.1,1367800
2025-01-30,67.7,69.64,67.36,68.76,907300
2025-01-29,68.08,68.8,66.6,67.12,1396700
2025-01-28,69.45,69.58,68.29,68.37,1470600
2025-01-27,67.1,70.47,67.1,70.05,1902800
2025-01-24,67.72,67.72,66.62,66.85,665000
2025-01-23,67.58,68.49,66.99,67.72,1289300
2025-01-22,66.37,67.92,66.37,67.85,1012500
2025-01-21,68.9,69.48,66.77,67.03,1254000
2025-01-17,69.58,69.75,67.39,67.89,1380500
2025-01-16,68.0,68.38,66.14,68.25,1459900
2025-01-15,71.46,71.65,68.19,68.52,2807000
2025-01-14,71.63,72.64,65.3,67.17,5900700
2025-01-13,62.83,64.25,62.42,64.08,2889600
2025-01-10,65.4,65.55,62.85,63.19,1369600
2025-01-08,63.86,65.36,63.27,65.34,1447000
2025-01-07,64.94,65.58,64.09,64.47,1006600
2025-01-06,66.31,67.24,64.97,65.07,945800
2025-01-03,65.71,65.97,64.81,65.46,958800
2025-01-02,66.57,67.05,64.56,64.64,863900
2024-12-31,66.09,66.58,65.54,65.72,787700
