datetime,open,high,low,close,volume
2025-03-31,10.51,10.51,10.51,10.51,0
2025-03-28,10.51,10.51,10.51,10.51,0
2025-03-27,10.51,10.51,10.51,10.51,0
2025-03-26,10.51,10.51,10.51,10.51,0
2025-03-25,10.51,10.51,10.51,10.51,0
2025-03-24,10.51,10.51,10.51,10.51,0
2025-03-21,10.51,10.51,10.51,10.51,0
2025-03-20,10.51,10.51,10.51,10.51,0
2025-03-19,10.51,10.51,10.51,10.51,0
2025-03-18,10.51,10.51,10.51,10.51,0
2025-03-17,10.51,10.51,10.51,10.51,0
2025-03-14,10.51,10.51,10.51,10.51,0
2025-03-13,10.51,10.51,10.51,10.51,0
2025-03-12,10.51,10.51,10.51,10.51,0
2025-03-11,10.51,10.51,10.51,10.51,300
2025-03-10,10.52,10.52,10.52,10.52,0
2025-03-07,10.52,10.52,10.52,10.52,0
2025-03-06,10.52,10.52,10.52,10.52,0
2025-03-05,10.52,10.52,10.52,10.52,0
2025-03-04,10.52,10.52,10.52,10.52,0
2025-03-03,10.52,10.52,10.52,10.52,0
2025-02-28,10.52,10.52,10.52,10.52,0
2025-02-27,10.52,10.52,10.52,10.52,306
2025-02-26,10.51,10.51,10.51,10.51,0
2025-02-25,10.51,10.51,10.51,10.51,0
2025-02-24,10.51,10.51,10.51,10.51,0
2025-02-21,10.51,10.51,10.51,10.51,0
2025-02-20,10.51,10.51,10.51,10.51,0
2025-02-19,10.51,10.51,10.51,10.51,0
2025-02-18,10.51,10.51,10.51,10.51,0
2025-02-14,10.51,10.51,10.51,10.51,0
2025-02-13,10.51,10.51,10.51,10.51,0
2025-02-12,10.32,11.25,10.32,10.51,783
2025-02-11,10.32,10.32,10.32,10.32,164
2025-02-10,10.31,10.31,10.31,10.31,820
2025-02-07,10.63,10.63,10.63,10.63,0
2025-02-06,10.63,10.63,10.63,10.63,0
2025-02-05,10.63,10.63,10.63,10.63,0
2025-02-04,10.63,10.63,10.63,10.63,0
2025-02-03,10.63,10.63,10.63,10.63,0
