datetime,open,high,low,close,volume
2025-04-01,24.74,24.74,24.74,24.74,0
2025-03-31,24.56,24.85,24.3,24.74,2600
2025-03-28,24.9,25.39,24.35,24.755,2700
2025-03-27,25.57,25.57,24.95,24.99,4600
2025-03-26,24.528,24.55,24.528,24.528,400
2025-03-25,24.43,24.43,24.35,24.35,700
2025-03-24,24.43,24.5,24.43,24.5,500
2025-03-21,24.432,24.432,24.432,24.432,200
2025-03-20,24.45,24.45,24.35,24.35,400
2025-03-19,24.35,24.35,24.3,24.32,1500
2025-03-18,24.31,24.45,24.31,24.45,400
2025-03-17,24.22,24.22,24.22,24.22,100
2025-03-14,24.11,24.11,24.11,24.11,500
2025-03-13,24.36,24.36,24.36,24.36,100
2025-03-12,24.38,24.38,24.38,24.38,0
2025-03-11,24.53,24.605,24.38,24.38,500
2025-03-10,24.519,24.519,24.519,24.519,0
2025-03-07,24.519,24.519,24.519,24.519,0
2025-03-06,24.37,24.519,24.37,24.519,3100
2025-03-05,24.25,24.25,24.25,24.25,0
2025-03-04,24.36,24.36,24.25,24.25,4000
2025-03-03,24.377,24.377,24.35,24.35,2200
2025-02-28,24.53,24.6,24.53,24.6,2000
2025-02-27,24.35,24.35,24.35,24.35,0
2025-02-26,24.35,24.35,24.35,24.35,0
2025-02-25,24.35,24.35,24.35,24.35,0
2025-02-24,24.35,24.35,24.35,24.35,0
2025-02-21,24.4,24.4,24.35,24.35,2200
2025-02-20,24.4,24.4,24.4,24.4,0
2025-02-19,24.4,24.4,24.4,24.4,700
2025-02-18,24.35,24.35,24.35,24.35,0
2025-02-14,24.36,24.36,24.35,24.35,2000
2025-02-13,24.35,24.35,24.35,24.35,0
2025-02-12,24.35,24.35,24.35,24.35,9
2025-02-11,24.35,24.35,24.35,24.35,0
2025-02-10,24.35,24.35,24.35,24.35,0
2025-02-07,24.35,24.35,24.35,24.35,0
2025-02-06,24.5,24.5,24.35,24.35,2200
2025-02-05,24.45,24.45,24.45,24.45,0
2025-02-04,24.45,24.45,24.45,24.45,100
2025-02-03,24.45,24.45,24.45,24.45,0
2025-01-31,24.45,24.45,24.45,24.45,0
2025-01-30,24.45,24.45,24.45,24.45,0
2025-01-29,24.45,24.45,24.45,24.45,0
2025-01-28,24.45,24.45,24.45,24.45,0
2025-01-27,24.45,24.45,24.45,24.45,0
2025-01-24,24.45,24.45,24.45,24.45,0
2025-01-23,24.45,24.45,24.45,24.45,0
2025-01-22,24.45,24.45,24.45,24.45,700
2025-01-21,24.25,24.25,24.25,24.25,0
