datetime,open,high,low,close,volume
2025-04-01,0.95,1.039,0.931,0.939,134400
2025-03-31,0.981,1.02,0.936,0.955,18600
2025-03-28,1.11,1.11,0.93,0.986,110900
2025-03-27,1.13,1.13,1.08,1.11,14700
2025-03-26,1.21,1.22,1.08,1.13,114800
2025-03-25,1.22,1.235,1.18,1.21,39700
2025-03-24,1.23,1.3,1.22,1.25,46100
2025-03-21,1.14,1.28,1.14,1.27,61400
2025-03-20,1.19,1.234,1.12,1.14,43300
2025-03-19,1.27,1.273,1.165,1.21,59200
2025-03-18,1.41,1.415,1.27,1.29,68600
2025-03-17,1.44,1.46,1.41,1.43,30200
2025-03-14,1.51,1.545,1.43,1.465,91900
2025-03-13,1.51,1.56,1.5,1.535,52900
2025-03-12,1.62,1.62,1.45,1.53,96200
2025-03-11,1.51,1.63,1.45,1.61,143000
2025-03-10,1.36,1.54,1.32,1.5,155400
2025-03-07,1.37,1.5,1.35,1.36,250700
2025-03-06,1.8,1.95,1.39,1.39,1221100
2025-03-05,1.64,1.8,1.47,1.61,2384700
2025-03-04,1.21,1.99,1.19,1.58,77532400
2025-03-03,1.14,1.14,1.03,1.03,48000
2025-02-28,1.16,1.179,1.11,1.12,12200
2025-02-27,1.23,1.27,1.19,1.19,20300
2025-02-26,1.19,1.237,1.18,1.22,10800
2025-02-25,1.22,1.289,1.177,1.18,20500
2025-02-24,1.26,1.29,1.21,1.22,25900
2025-02-21,1.28,1.29,1.22,1.26,23400
2025-02-20,1.321,1.356,1.24,1.28,42100
2025-02-19,1.35,1.35,1.255,1.29,53500
2025-02-18,1.41,1.41,1.22,1.25,52000
2025-02-14,1.385,1.385,1.32,1.32,17700
2025-02-13,1.39,1.408,1.34,1.37,16000
2025-02-12,1.45,1.45,1.36,1.37,13400
2025-02-11,1.35,1.5,1.34,1.47,52900
2025-02-10,1.31,1.435,1.31,1.38,94700
2025-02-07,1.25,1.37,1.23,1.31,101000
2025-02-06,1.28,1.28,1.17,1.19,61100
2025-02-05,1.29,1.29,1.23,1.23,23500
2025-02-04,1.28,1.339,1.25,1.25,16400
2025-02-03,1.34,1.42,1.26,1.28,43200
2025-01-31,1.4,1.43,1.33,1.33,34600
2025-01-30,1.39,1.44,1.36,1.41,44800
2025-01-29,1.41,1.41,1.36,1.39,24500
2025-01-28,1.47,1.47,1.391,1.41,29700
