datetime,open,high,low,close,volume
2025-04-01,0.95,0.955,0.903,0.95,32800
2025-03-31,0.94,0.965,0.901,0.95,59900
2025-03-28,0.94,0.965,0.93,0.965,62400
2025-03-27,1.0,1.0,0.9,0.951,126100
2025-03-26,1.04,1.04,0.96,1.0,96300
2025-03-25,1.02,1.032,0.97,1.0,87700
2025-03-24,1.0,1.02,0.99,1.01,55000
2025-03-21,1.0,1.01,0.972,1.0,68600
2025-03-20,1.002,1.03,0.975,1.0,61100
2025-03-19,1.03,1.053,0.98,1.01,75400
2025-03-18,1.0,1.08,0.97,1.02,23000
2025-03-17,1.04,1.05,1.0,1.05,56800
2025-03-14,1.0,1.03,0.971,1.03,32500
2025-03-13,1.02,1.02,0.95,1.01,111100
2025-03-12,1.01,1.03,0.983,1.01,38800
2025-03-11,1.03,1.04,0.96,1.006,74500
2025-03-10,1.05,1.05,0.96,1.007,133400
2025-03-07,1.08,1.12,0.958,1.04,436900
2025-03-06,1.14,1.15,1.07,1.14,131100
2025-03-05,1.15,1.15,1.1,1.13,26900
2025-03-04,1.15,1.162,1.09,1.13,93700
2025-03-03,1.2,1.24,1.03,1.157,229900
2025-02-28,1.2,1.21,1.13,1.2,97500
2025-02-27,1.26,1.26,1.19,1.23,109000
2025-02-26,1.19,1.25,1.18,1.25,102900
2025-02-25,1.28,1.28,1.1,1.2,282600
2025-02-24,1.29,1.31,1.2,1.2,217900
2025-02-21,1.28,1.38,1.23,1.28,818100
2025-02-20,1.3,1.3,1.21,1.24,856200
2025-02-19,1.32,1.34,1.26,1.28,169500
2025-02-18,1.41,1.41,1.31,1.315,312100
2025-02-14,1.4,1.439,1.36,1.4,541600
2025-02-13,1.35,1.37,1.315,1.32,245400
2025-02-12,1.364,1.43,1.32,1.34,186700
2025-02-11,1.45,1.45,1.33,1.39,220100
2025-02-10,1.35,1.376,1.32,1.35,93900
2025-02-07,1.395,1.446,1.38,1.39,46600
2025-02-06,1.4,1.42,1.38,1.4,49100
2025-02-05,1.41,1.44,1.37,1.42,51900
