datetime,open,high,low,close,volume
2025-04-01,3.7,3.78,3.69,3.75,335900
2025-03-31,3.72,3.77,3.64,3.69,792900
2025-03-28,3.75,3.77,3.73,3.76,302800
2025-03-27,3.73,3.77,3.72,3.76,474500
2025-03-26,3.73,3.77,3.72,3.74,587200
2025-03-25,3.77,3.79,3.73,3.73,405600
2025-03-24,3.75,3.82,3.74,3.75,382400
2025-03-21,3.78,3.81,3.7,3.74,1111300
2025-03-20,3.81,3.87,3.78,3.82,488400
2025-03-19,3.77,3.86,3.77,3.85,454300
2025-03-18,3.8,3.81,3.72,3.76,694900
2025-03-17,3.81,3.86,3.75,3.77,722300
2025-03-14,3.78,3.8,3.73,3.8,517400
2025-03-13,3.78,3.83,3.74,3.75,669600
2025-03-12,3.75,3.83,3.75,3.79,469900
2025-03-11,3.7,3.74,3.63,3.71,591200
2025-03-10,3.77,3.78,3.67,3.67,778200
2025-03-07,3.81,3.88,3.8,3.8,342300
2025-03-06,3.72,3.85,3.72,3.8,616300
2025-03-05,3.87,3.87,3.71,3.71,854600
2025-03-04,3.65,3.83,3.59,3.8,818900
2025-03-03,3.73,3.77,3.68,3.69,1201000
2025-02-28,3.73,3.81,3.71,3.74,579300
2025-02-27,3.87,3.87,3.73,3.75,497900
2025-02-26,3.95,3.97,3.87,3.89,940900
2025-02-25,3.8,3.98,3.79,3.9,1240400
2025-02-24,3.75,3.82,3.72,3.76,525400
2025-02-21,3.85,3.93,3.73,3.73,800200
2025-02-20,3.67,3.82,3.64,3.81,912500
2025-02-19,3.69,3.77,3.62,3.69,742200
2025-02-18,3.67,3.76,3.65,3.69,542500
2025-02-14,3.63,3.68,3.56,3.59,390300
2025-02-13,3.57,3.64,3.55,3.61,397200
2025-02-12,3.61,3.61,3.54,3.58,436500
2025-02-11,3.62,3.68,3.6,3.61,411200
2025-02-10,3.65,3.68,3.59,3.64,547600
2025-02-07,3.63,3.66,3.57,3.6,516700
2025-02-06,3.72,3.74,3.59,3.61,745700
2025-02-05,3.65,3.77,3.65,3.71,950300
2025-02-04,3.52,3.72,3.52,3.67,1356600
2025-02-03,3.5,3.55,3.43,3.47,698100
2025-01-31,3.61,3.61,3.51,3.55,1142800
2025-01-30,3.6,3.65,3.51,3.61,642000
2025-01-29,3.46,3.58,3.46,3.58,571800
2025-01-28,3.48,3.49,3.42,3.45,656600
2025-01-27,3.38,3.52,3.37,3.47,914900
2025-01-24,3.42,3.42,3.32,3.38,564300
2025-01-23,3.33,3.42,3.31,3.41,511000
2025-01-22,3.38,3.4,3.31,3.31,712900
2025-01-21,3.42,3.45,3.38,3.39,555300
2025-01-17,3.41,3.47,3.37,3.42,446300
2025-01-16,3.54,3.55,3.41,3.41,840300
2025-01-15,3.6,3.6,3.51,3.56,406200
2025-01-14,3.57,3.6,3.51,3.58,384200
2025-01-13,3.54,3.57,3.49,3.55,379400
2025-01-10,3.46,3.59,3.46,3.54,729400
2025-01-08,3.41,3.48,3.37,3.45,591000
2025-01-07,3.43,3.47,3.39,3.42,967000
2025-01-06,3.59,3.59,3.4,3.4,845500
2025-01-03,3.7,3.7,3.54,3.54,530300
2025-01-02,3.57,3.74,3.53,3.66,865600
2024-12-31,3.47,3.57,3.46,3.57,798700
2024-12-30,3.48,3.49,3.4,3.48,897100
2024-12-27,3.62,3.65,3.54,3.57,468300
2024-12-26,3.65,3.67,3.61,3.64,461800
2024-12-24,3.62,3.68,3.6,3.64,286200
2024-12-23,3.54,3.66,3.53,3.63,623400
2024-12-20,3.47,3.58,3.46,3.51,900900
2024-12-19,3.62,3.63,3.4,3.5,915100
2024-12-18,3.57,3.69,3.55,3.58,681400
2024-12-17,3.6,3.62,3.52,3.57,659900
2024-12-16,3.67,3.75,3.63,3.63,881400
2024-12-13,3.78,3.79,3.66,3.68,593500
2024-12-12,3.87,3.87,3.76,3.76,444600
2024-12-11,3.98,3.98,3.8,3.87,744600
2024-12-10,3.96,4.02,3.93,3.94,882300
2024-12-09,3.88,4.03,3.86,3.96,732500
2024-12-06,4.02,4.08,3.81,3.84,1010000
2024-12-05,3.75,3.92,3.75,3.86,1084100
2024-12-04,3.8,3.84,3.75,3.75,696600
2024-12-03,3.7,3.83,3.7,3.81,1031500
2024-12-02,3.84,3.85,3.72,3.76,1466500
2024-11-29,3.8,3.93,3.8,3.87,586100
2024-11-27,3.93,3.97,3.8,3.84,1081400
2024-11-26,4.06,4.08,3.98,3.98,577900
2024-11-25,4.15,4.15,3.96,4.08,937900
2024-11-22,4.12,4.21,4.08,4.17,617400
2024-11-21,4.22,4.22,4.04,4.12,878100
2024-11-20,4.38,4.4,4.21,4.23,424600
2024-11-19,4.42,4.43,4.31,4.38,503100
2024-11-18,4.39,4.49,4.25,4.43,696600
2024-11-15,4.33,4.34,4.24,4.27,423600
2024-11-14,4.32,4.38,4.24,4.29,855100
2024-11-13,4.39,4.44,4.34,4.41,472600
2024-11-12,4.34,4.39,4.32,4.35,413000
2024-11-11,4.32,4.37,4.31,4.35,431300
2024-11-08,4.37,4.43,4.33,4.34,481500
2024-11-07,4.4,4.45,4.36,4.39,382700
2024-11-06,4.26,4.38,4.21,4.35,738700
2024-11-05,4.13,4.31,4.13,4.31,794900
2024-11-04,4.2,4.22,4.11,4.12,389900
2024-11-01,4.15,4.22,4.15,4.19,386300
2024-10-31,4.18,4.24,4.16,4.19,405800
2024-10-30,4.22,4.28,4.2,4.21,385600
2024-10-29,4.21,4.28,4.19,4.26,394000
