datetime,open,high,low,close,volume
2025-04-01,2.2,2.28,2.17,2.22,20800
2025-03-31,2.24,2.24,2.15,2.18,25600
2025-03-28,2.26,2.32,2.24,2.25,52600
2025-03-27,2.3,2.32,2.25,2.29,39300
2025-03-26,2.28,2.31,2.25,2.28,42300
2025-03-25,2.34,2.34,2.26,2.28,37500
2025-03-24,2.2,2.3,2.2,2.3,47900
2025-03-21,2.31,2.31,2.15,2.16,85700
2025-03-20,2.32,2.32,2.21,2.23,66700
2025-03-19,2.39,2.39,2.25,2.31,17100
2025-03-18,2.28,2.36,2.22,2.3,121100
2025-03-17,2.3,2.31,2.2,2.29,158400
2025-03-14,1.9,2.39,1.9,2.36,408700
2025-03-13,2.1,2.1,2.08,2.09,24000
2025-03-12,2.0,2.1,1.98,2.1,44800
2025-03-11,2.0,2.02,1.91,1.98,21900
2025-03-10,2.07,2.07,2.0,2.0,37600
2025-03-07,2.07,2.13,2.06,2.1,19000
2025-03-06,2.1,2.11,2.03,2.11,52500
2025-03-05,2.05,2.12,2.05,2.09,40000
2025-03-04,2.04,2.12,2.02,2.03,125500
2025-03-03,2.09,2.11,2.04,2.04,52900
2025-02-28,2.05,2.16,2.05,2.09,129100
2025-02-27,2.07,2.09,2.04,2.04,12900
2025-02-26,2.0,2.04,2.0,2.04,25900
2025-02-25,2.05,2.1,1.98,2.01,20100
2025-02-24,2.03,2.07,2.02,2.06,26200
2025-02-21,2.1,2.1,1.84,2.03,149100
2025-02-20,2.2,2.24,2.08,2.1,78700
2025-02-19,2.23,2.25,2.21,2.21,35500
2025-02-18,2.28,2.28,2.24,2.24,40300
2025-02-14,2.31,2.31,2.24,2.24,33100
2025-02-13,2.31,2.31,2.23,2.27,22700
2025-02-12,2.27,2.28,2.2,2.2,43700
2025-02-11,2.3,2.32,2.25,2.29,32300
2025-02-10,2.29,2.3,2.25,2.29,43400
2025-02-07,2.3,2.33,2.23,2.23,67500
2025-02-06,2.21,2.34,2.19,2.27,118400
2025-02-05,2.17,2.17,2.15,2.16,20500
2025-02-04,2.21,2.21,2.15,2.15,9900
2025-02-03,2.14,2.22,2.14,2.19,32400
2025-01-31,2.17,2.19,2.14,2.16,25200
2025-01-30,2.13,2.25,2.13,2.15,32700
2025-01-29,2.24,2.24,2.07,2.09,75000
2025-01-28,2.17,2.28,2.16,2.23,79800
2025-01-27,2.1,2.17,2.1,2.15,63900
2025-01-24,2.09,2.13,2.09,2.1,32200
2025-01-23,2.11,2.11,2.07,2.08,9100
2025-01-22,2.05,2.11,2.04,2.08,41200
2025-01-21,2.08,2.12,2.04,2.04,42900
2025-01-17,2.09,2.09,2.02,2.03,31300
2025-01-16,2.04,2.1,2.03,2.07,48700
2025-01-15,2.09,2.12,2.04,2.07,88800
2025-01-14,2.02,2.06,2.02,2.03,88700
2025-01-13,1.95,2.07,1.95,2.01,67000
2025-01-10,1.99,2.02,1.92,1.98,146400
2025-01-08,2.01,2.01,1.95,2.0,91200
2025-01-07,1.93,2.07,1.93,1.99,213100
2025-01-06,1.86,1.92,1.86,1.9,38700
2025-01-03,1.9,1.94,1.84,1.84,146600
2025-01-02,1.86,1.9,1.83,1.87,62400
2024-12-31,1.74,1.91,1.72,1.85,227800
2024-12-30,1.72,1.78,1.71,1.75,144500
2024-12-27,1.7,1.72,1.69,1.72,62500
2024-12-26,1.7,1.74,1.69,1.7,103600
2024-12-24,1.7,1.73,1.69,1.7,66900
2024-12-23,1.78,1.78,1.7,1.7,92400
2024-12-20,1.75,1.78,1.72,1.75,143600
2024-12-19,1.76,1.8,1.72,1.74,22400
2024-12-18,1.75,1.78,1.73,1.73,151300
2024-12-17,1.73,1.77,1.69,1.75,61900
2024-12-16,1.71,1.74,1.71,1.72,32400
2024-12-13,1.75,1.76,1.7,1.73,90600
2024-12-12,1.77,1.77,1.75,1.75,15300
2024-12-11,1.71,1.78,1.71,1.75,156000
2024-12-10,1.72,1.78,1.71,1.73,35300
2024-12-09,1.7,1.79,1.7,1.73,73900
2024-12-06,1.74,1.74,1.72,1.72,26900
2024-12-05,1.77,1.78,1.75,1.75,33900
2024-12-04,1.79,1.8,1.77,1.78,25600
2024-12-03,1.81,1.81,1.75,1.77,61700
2024-12-02,1.81,1.83,1.77,1.78,39300
2024-11-29,1.73,1.81,1.69,1.76,47400
2024-11-27,1.69,1.74,1.69,1.72,35200
2024-11-26,1.7,1.72,1.65,1.66,166700
2024-11-25,1.6,1.73,1.6,1.71,65000
2024-11-22,1.6,1.64,1.6,1.62,48000
2024-11-21,1.63,1.64,1.6,1.61,36800
2024-11-20,1.61,1.63,1.6,1.63,35200
2024-11-19,1.6,1.62,1.6,1.6,96000
2024-11-18,1.63,1.63,1.6,1.6,47900
2024-11-15,1.6,1.64,1.6,1.63,52900
2024-11-14,1.58,1.63,1.58,1.61,34800
2024-11-13,1.61,1.64,1.58,1.6,54900
2024-11-12,1.65,1.67,1.6,1.63,74800
2024-11-11,1.66,1.69,1.6,1.65,76100
2024-11-08,1.73,1.74,1.61,1.63,305100
2024-11-07,1.71,1.74,1.68,1.7,26100
2024-11-06,1.73,1.73,1.67,1.68,16400
2024-11-05,1.68,1.71,1.62,1.67,34600
2024-11-04,1.7,1.7,1.59,1.62,76100
2024-11-01,1.7,1.71,1.67,1.69,20900
