datetime,open,high,low,close,volume
2025-04-01,0.68,0.69,0.66,0.66,342900
2025-03-31,0.69,0.8,0.67,0.67,800500
2025-03-28,0.72,0.73,0.68,0.69,530600
2025-03-27,0.73,0.73,0.71,0.72,211600
2025-03-26,0.76,0.8,0.71,0.73,287300
2025-03-25,0.76,0.8,0.76,0.77,369400
2025-03-24,0.72,0.76,0.72,0.76,493200
2025-03-21,0.7,0.74,0.7,0.72,852600
2025-03-20,0.72,0.73,0.71,0.71,527200
2025-03-19,0.73,0.73,0.69,0.71,554400
2025-03-18,0.74,0.74,0.72,0.72,342500
2025-03-17,0.71,0.75,0.7,0.73,239300
2025-03-14,0.72,0.73,0.69,0.72,330200
2025-03-13,0.75,0.8,0.68,0.72,768900
2025-03-12,0.77,0.79,0.76,0.78,290500
2025-03-11,0.77,0.79,0.75,0.77,304200
2025-03-10,0.79,0.79,0.75,0.76,289100
2025-03-07,0.8,0.81,0.78,0.78,223800
2025-03-06,0.8,0.82,0.79,0.81,177500
2025-03-05,0.77,0.83,0.77,0.82,384600
2025-03-04,0.76,0.78,0.74,0.77,383700
2025-03-03,0.77,0.79,0.77,0.77,836100
2025-02-28,0.8,0.8,0.77,0.78,297600
2025-02-27,0.78,0.81,0.78,0.8,227500
2025-02-26,0.8,0.81,0.78,0.78,391400
2025-02-25,0.8,0.81,0.79,0.79,420400
2025-02-24,0.81,0.82,0.79,0.8,239000
2025-02-21,0.81,0.82,0.8,0.81,248900
2025-02-20,0.82,0.82,0.8,0.81,269200
2025-02-19,0.81,0.82,0.8,0.8,193500
2025-02-18,0.86,0.87,0.81,0.81,269300
2025-02-14,0.84,0.87,0.84,0.84,239100
2025-02-13,0.86,0.87,0.84,0.86,229100
2025-02-12,0.86,0.87,0.83,0.86,244100
2025-02-11,0.82,0.88,0.81,0.86,833400
2025-02-10,0.79,0.83,0.78,0.82,312600
2025-02-07,0.81,0.81,0.78,0.8,558800
2025-02-06,0.82,0.82,0.8,0.81,160400
2025-02-05,0.82,0.83,0.8,0.8,297800
2025-02-04,0.8,0.82,0.8,0.82,256100
