datetime,open,high,low,close,volume
2025-04-01,39.14,40.8,37.44,38.94,1116100
2025-03-31,38.89,39.87,37.12,39.26,1265900
2025-03-28,41.08,41.44,39.76,40.36,559800
2025-03-27,41.69,42.32,40.3,41.58,643800
2025-03-26,44.14,44.94,41.25,41.88,810300
2025-03-25,44.84,44.85,43.39,44.25,666500
2025-03-24,43.66,45.25,43.45,44.94,725400
2025-03-21,41.86,43.57,40.5,42.89,1320000
2025-03-20,40.73,43.1,40.73,42.05,911500
2025-03-19,41.04,43.28,40.3,41.7,963400
2025-03-18,41.13,41.73,39.77,40.57,749800
2025-03-17,39.81,42.64,39.26,42.34,862100
2025-03-14,40.06,40.89,39.5,39.96,767300
2025-03-13,39.13,39.8,37.92,39.12,1013300
2025-03-12,40.21,41.45,38.47,39.32,1121000
2025-03-11,36.54,40.63,35.54,39.13,1776900
2025-03-10,38.33,38.87,34.67,36.71,1733500
2025-03-07,38.97,39.73,35.21,39.43,1257800
2025-03-06,40.52,42.25,38.94,39.18,1166200
2025-03-05,39.76,42.3,39.24,42.05,1351000
2025-03-04,36.0,40.84,34.35,39.68,2703300
2025-03-03,39.04,39.27,36.34,37.11,1707500
2025-02-28,38.15,39.92,37.6,38.82,969100
2025-02-27,41.58,42.23,38.48,38.56,854000
2025-02-26,40.88,42.64,40.61,41.33,711500
2025-02-25,41.19,41.76,39.06,40.81,1161100
2025-02-24,41.67,42.33,40.6,41.2,1057000
2025-02-21,45.91,46.37,40.9,41.31,1567800
2025-02-20,47.97,48.58,44.33,45.08,801700
2025-02-19,46.7,48.42,45.9,47.98,927300
2025-02-18,49.4,51.0,46.24,46.7,1034000
2025-02-14,47.5,48.34,46.81,47.59,809200
2025-02-13,46.1,47.18,44.81,46.87,824500
2025-02-12,45.33,46.21,43.93,45.37,1182700
2025-02-11,47.5,48.7,46.17,46.2,1013000
2025-02-10,51.8,51.8,47.66,48.63,1600900
2025-02-07,53.71,54.26,51.04,52.3,883000
2025-02-06,54.0,54.74,52.85,53.7,1057000
2025-02-05,52.02,54.18,51.39,53.66,942500
2025-02-04,53.39,54.39,49.43,52.02,826000
2025-02-03,45.3,53.01,45.3,52.75,1534200
2025-01-31,51.33,53.95,50.69,52.37,1127900
2025-01-30,50.25,52.9,50.25,51.14,714200
2025-01-29,51.01,51.49,49.4,49.52,808400
2025-01-28,52.51,52.91,51.01,51.86,410500
2025-01-27,51.18,54.21,50.68,52.23,580100
2025-01-24,53.25,55.33,52.6,54.07,1007100
2025-01-23,51.75,55.18,49.14,53.3,995500
2025-01-22,50.51,53.9,50.45,52.34,769200
2025-01-21,48.33,51.36,48.24,50.45,721300
2025-01-17,46.91,48.8,46.01,47.56,617000
2025-01-16,45.46,46.28,44.35,45.87,670700
2025-01-15,45.0,47.28,44.74,45.48,741300
2025-01-14,44.26,45.97,42.28,42.75,916100
2025-01-13,42.35,43.62,41.06,43.58,489400
2025-01-10,43.5,44.78,42.67,43.6,807200
2025-01-08,45.2,45.8,43.48,45.12,660900
2025-01-07,48.78,51.31,45.28,45.62,814500
2025-01-06,47.36,49.35,47.36,48.51,683000
2025-01-03,45.34,47.85,45.1,47.33,512200
2025-01-02,47.25,47.25,44.59,45.31,622200
2024-12-31,47.33,47.8,46.08,46.47,512800
2024-12-30,47.15,47.86,45.76,47.23,457400
2024-12-27,48.59,48.77,46.42,48.17,600700
2024-12-26,48.34,49.38,47.64,49.23,486900
2024-12-24,48.19,49.21,47.71,48.9,222000
2024-12-23,47.89,48.49,46.48,48.12,791400
2024-12-20,43.29,48.0,42.89,47.94,2278000
2024-12-19,44.61,45.18,43.15,43.62,969200
2024-12-18,48.47,48.91,43.68,44.61,1074800
2024-12-17,47.66,49.7,47.33,48.4,738500
2024-12-16,46.88,49.75,46.64,48.43,927400
2024-12-13,47.93,48.09,46.56,47.5,814100
2024-12-12,48.44,50.24,47.07,47.39,783100
2024-12-11,52.44,52.57,48.36,48.86,828800
2024-12-10,51.65,53.06,51.3,51.56,657800
2024-12-09,52.78,53.91,51.36,51.65,743300
2024-12-06,51.48,53.59,51.43,52.7,512200
2024-12-05,52.56,52.85,50.45,50.74,658200
2024-12-04,51.0,53.46,50.49,52.43,1176800
2024-12-03,49.63,50.92,48.78,50.61,752000
2024-12-02,49.09,50.42,48.65,50.3,739400
2024-11-29,48.64,49.97,48.48,49.18,508400
2024-11-27,46.96,49.13,46.93,48.32,692000
2024-11-26,46.58,47.5,45.81,46.34,652500
2024-11-25,43.41,47.45,43.41,46.4,1302900
2024-11-22,41.75,42.96,40.87,42.23,717500
2024-11-21,41.18,42.99,39.81,41.66,804200
2024-11-20,41.01,41.69,40.22,41.11,759900
2024-11-19,41.72,41.76,40.27,41.32,1235900
2024-11-18,44.0,44.35,40.04,41.43,2050000
2024-11-15,39.2,39.2,36.76,36.89,2073200
2024-11-14,42.58,42.89,38.89,38.96,1248900
2024-11-13,45.52,46.44,42.1,42.49,962100
2024-11-12,45.95,47.41,44.83,45.26,1106700
2024-11-11,46.51,48.83,46.21,47.28,746700
2024-11-08,45.39,46.56,44.79,45.4,638600
2024-11-07,45.78,46.82,45.32,45.52,856300
2024-11-06,45.69,46.18,43.71,45.42,1022300
2024-11-05,41.46,43.19,41.17,43.14,707400
2024-11-04,41.34,42.99,40.69,42.05,638300
2024-11-01,40.89,42.0,40.47,41.57,657600
2024-10-31,42.45,42.69,40.32,40.36,592800
2024-10-30,41.97,44.14,41.75,43.18,386400
2024-10-29,42.05,42.77,41.4,42.65,356900
2024-10-28,40.92,42.78,40.64,42.52,599400
2024-10-25,40.53,42.38,40.23,40.6,593400
2024-10-24,41.57,41.97,40.21,40.24,559900
2024-10-23,43.17,43.76,40.91,41.09,603200
2024-10-22,44.36,44.76,43.71,43.81,502300
2024-10-21,46.56,46.56,44.19,45.35,509400
2024-10-18,45.59,46.99,45.19,46.93,396200
2024-10-17,45.24,47.01,44.75,45.52,779800
2024-10-16,46.71,46.71,44.3,45.07,577900
2024-10-15,46.57,47.51,46.02,46.31,647400
2024-10-14,44.22,46.93,43.7,46.64,652100
2024-10-11,41.5,44.77,41.37,44.47,785300
2024-10-10,40.8,41.74,39.8,41.65,618000
2024-10-09,42.26,42.3,40.92,41.45,350100
2024-10-08,42.47,43.0,41.75,42.54,414300
2024-10-07,42.11,43.07,41.96,42.15,684900
2024-10-04,43.97,44.54,43.17,43.34,341900
2024-10-03,42.39,42.97,41.76,42.79,597700
2024-10-02,43.4,43.69,42.21,43.28,537500
2024-10-01,44.63,44.91,42.35,43.4,801500
2024-09-30,46.03,47.44,45.04,45.18,663300
2024-09-27,47.87,48.21,46.23,46.39,407900
2024-09-26,47.12,47.76,45.26,47.08,430100
2024-09-25,46.4,47.44,45.31,45.67,812500
2024-09-24,45.35,46.83,44.95,46.46,407900
2024-09-23,46.6,46.72,44.95,45.29,744600
2024-09-20,47.93,47.93,46.4,46.44,1409300
2024-09-19,49.03,49.4,47.64,47.99,539600
2024-09-18,47.65,49.64,46.21,47.02,698500
2024-09-17,47.54,49.15,46.9,47.67,744800
2024-09-16,47.09,47.09,44.87,46.56,553300
2024-09-13,45.22,47.23,45.12,46.95,710800
2024-09-12,44.41,44.98,42.56,44.57,858700
2024-09-11,40.24,44.73,39.94,44.36,1343400
