datetime,open,high,low,close,volume
2025-04-01,0.268,0.282,0.232,0.232,154000
2025-03-31,0.26,0.31,0.252,0.252,147800
2025-03-28,0.3,0.309,0.261,0.263,216600
2025-03-27,0.293,0.323,0.272,0.275,237000
2025-03-26,0.29,0.31,0.281,0.299,145400
2025-03-25,0.305,0.313,0.273,0.299,249800
2025-03-24,0.303,0.37,0.29,0.297,297500
2025-03-21,0.338,0.338,0.28,0.303,553100
2025-03-20,0.48,0.48,0.311,0.335,1124600
2025-03-19,0.464,0.516,0.444,0.456,201000
2025-03-18,0.506,0.514,0.453,0.478,157200
2025-03-17,0.55,0.55,0.506,0.507,129200
2025-03-14,0.51,0.585,0.51,0.54,74800
2025-03-13,0.588,0.589,0.52,0.526,185800
2025-03-12,0.491,0.58,0.49,0.565,467900
2025-03-11,0.529,0.55,0.47,0.485,149400
2025-03-10,0.556,0.556,0.501,0.54,192500
2025-03-07,0.539,0.589,0.491,0.536,129400
2025-03-06,0.538,0.54,0.499,0.53,180200
2025-03-05,0.52,0.57,0.49,0.511,119300
2025-03-04,0.46,0.546,0.451,0.5,202700
2025-03-03,0.52,0.54,0.451,0.475,315200
2025-02-28,0.53,0.578,0.505,0.541,120400
2025-02-27,0.533,0.559,0.51,0.54,73200
2025-02-26,0.53,0.592,0.5,0.541,117600
2025-02-25,0.55,0.597,0.502,0.53,131700
2025-02-24,0.591,0.635,0.53,0.53,342100
2025-02-21,0.58,0.62,0.5,0.582,241600
2025-02-20,0.592,0.64,0.571,0.577,190100
2025-02-19,0.61,0.669,0.571,0.61,171400
2025-02-18,0.587,0.637,0.578,0.6,150400
2025-02-14,0.577,0.63,0.53,0.587,137300
2025-02-13,0.522,0.58,0.503,0.57,207400
2025-02-12,0.67,0.696,0.45,0.499,824100
2025-02-11,0.786,0.799,0.614,0.67,552600
2025-02-10,0.606,0.85,0.592,0.845,1520500
2025-02-07,0.515,0.602,0.511,0.571,353000
2025-02-06,0.5,0.54,0.5,0.523,123200
2025-02-05,0.54,0.548,0.5,0.512,59500
2025-02-04,0.48,0.53,0.473,0.511,111900
2025-02-03,0.47,0.53,0.434,0.462,113900
2025-01-31,0.531,0.548,0.475,0.48,232900
2025-01-30,0.52,0.548,0.503,0.52,159300
2025-01-29,0.471,0.63,0.461,0.54,1119500
2025-01-28,0.552,0.584,0.46,0.48,529600
2025-01-27,0.552,0.599,0.51,0.569,277000
2025-01-24,0.594,0.65,0.51,0.563,431400
2025-01-23,0.633,0.705,0.523,0.581,624600
2025-01-22,0.67,0.705,0.56,0.68,475300
2025-01-21,0.745,0.82,0.65,0.67,369900
2025-01-17,0.725,0.83,0.68,0.752,386100
2025-01-16,0.75,0.75,0.63,0.703,134200
2025-01-15,0.8,0.834,0.632,0.73,678800
2025-01-14,0.87,1.02,0.762,0.762,1157600
2025-01-13,1.1,1.114,0.81,0.9,564500
2025-01-10,1.04,1.24,1.0,1.1,726700
2025-01-08,1.01,1.12,0.921,1.03,399200
2025-01-07,1.07,1.12,0.93,0.988,233100
2025-01-06,1.09,1.18,0.99,1.04,505200
2025-01-03,0.92,1.15,0.911,1.09,526300
2025-01-02,0.85,0.95,0.85,0.919,334200
2024-12-31,1.15,1.15,0.75,0.75,880100
2024-12-30,0.84,1.17,0.822,1.15,1868400
2024-12-27,0.7,1.23,0.671,0.822,4189600
2024-12-26,0.561,0.7,0.52,0.649,806700
2024-12-24,0.531,0.69,0.51,0.605,1206700
2024-12-23,0.423,0.9,0.375,0.555,6069300
2024-12-20,0.485,0.486,0.4,0.423,321700
2024-12-19,0.569,0.569,0.43,0.486,485300
2024-12-18,0.519,0.522,0.468,0.49,228600
2024-12-17,0.541,0.58,0.473,0.525,209200
2024-12-16,0.596,0.6,0.521,0.526,111500
2024-12-13,0.6,0.6,0.535,0.57,48300
2024-12-12,0.589,0.615,0.52,0.576,107100
2024-12-11,0.7,0.734,0.58,0.582,269000
2024-12-10,0.799,0.799,0.631,0.653,362300
2024-12-09,0.65,0.732,0.603,0.73,347100
2024-12-06,0.628,0.628,0.573,0.586,232700
