datetime,open,high,low,close,volume
2025-04-01,1.3501,1.3693,1.17,1.18,85882
2025-03-31,1.36,1.38,1.2,1.22,16046
2025-03-28,1.47,1.725,1.315,1.34,265123
2025-03-27,1.53,1.65,1.45,1.49,34825
2025-03-26,1.54,1.7552,1.47,1.47,177428
2025-03-25,1.78,2.2,1.3,1.504,481838
2025-03-24,1.8,2.0,1.67,1.8,69085
2025-03-21,1.74,2.1,1.5,1.84,329600
2025-03-20,1.7454,1.7459,1.74,1.74,771
2025-03-19,1.78,1.78,1.7001,1.7001,1623
2025-03-18,1.82,1.87,1.7007,1.72,11825
2025-03-17,1.881,1.9,1.765,1.83,4477
2025-03-14,1.77,2.0,1.77,1.8223,23879
2025-03-13,1.905,1.9717,1.73,1.73,5291
2025-03-12,1.91,1.91,1.8,1.8,2072
2025-03-11,2.2,2.2,1.99,2.0,17226
2025-03-10,2.2,2.24,2.1102,2.16,7307
2025-03-07,2.19,2.2894,2.19,2.28,1781
2025-03-06,2.23,2.23,2.21,2.21,908
2025-03-05,2.25,2.35859,2.25,2.27,4329
2025-03-04,2.255,2.26,2.24,2.2546,3000
2025-03-03,2.39,2.39,2.39,2.39,986
2025-03-02,2.39,2.39,2.39,2.39,986
2025-02-28,2.35,2.4,2.31,2.4,4357
2025-02-27,2.35,2.4,2.31,2.4,4357
2025-02-26,2.38,2.47,2.3502,2.37,8022
2025-02-25,2.37,2.39,2.37,2.39,3604
2025-02-24,2.17,2.34,2.16,2.2999,13083
2025-02-23,2.28,2.32,2.14,2.16,4266
2025-02-21,2.33,2.4,2.2,2.4,10906
2025-02-20,2.32,2.4,2.2,2.38,11021
2025-02-19,2.44,2.44,2.23,2.38,16786
2025-02-18,2.37,2.64,2.295,2.52,77681
2025-02-17,2.11,2.35,2.11,2.27,32027
2025-02-14,2.2,2.27,2.12,2.12,11032
2025-02-13,2.2,2.27,2.12,2.12,11032
2025-02-12,2.29,2.33,2.19,2.29,7090
2025-02-11,2.32,2.32,2.24,2.3,8054
2025-02-10,2.16,2.3999,2.16,2.38,29920
2025-02-07,2.18,2.4,2.16,2.16,16263
2025-02-06,2.13,2.24,2.01,2.15,35050
2025-02-05,2.08,2.2946,1.9901,2.17,54694
2025-02-04,2.01,2.13,1.86,2.07,68529
2025-02-03,2.31,2.31,2.01,2.07,25070
2025-01-31,2.55,2.55,2.31,2.335,45682
2025-01-30,2.6,2.745,2.3178,2.6348,26748
2025-01-29,2.34,2.95,2.34,2.68,106653
2025-01-28,2.86,3.15,2.31,2.4,181729
2025-01-27,2.03,5.06,1.81,3.05,4714217
2025-01-24,2.58,2.592,1.94,1.946,96341
2025-01-23,3.0,3.0,2.462,2.6,38827
2025-01-22,3.52,3.52,3.306,3.41,15490
2025-01-21,3.644,3.716,3.43,3.58,9670
2025-01-17,3.76,3.804,3.634,3.7,13897
2025-01-16,3.8,4.0,3.796,3.86,8584
2025-01-15,4.022,4.164,3.8,4.13,5322
2025-01-14,4.0,4.198,3.996,4.196,9437
2025-01-13,4.232,4.232,3.82,3.998,23306
2025-01-10,4.5,4.5,4.226,4.384,8245
2025-01-08,4.684,4.684,4.222,4.58,5633
2025-01-07,4.418,4.576,4.418,4.5,14221
2025-01-06,4.774,4.836,4.222,4.34,29919
2025-01-03,4.72,4.96,4.64,4.922,17836
2025-01-02,4.844,4.998,4.646,4.662,18998
2024-12-31,5.22,5.328,4.728,4.942,27150
2024-12-30,5.6,5.736,4.916,5.46,28657
2024-12-27,5.438,5.48,4.81,5.38,44518
2024-12-26,6.032,6.4,5.022,5.606,57275
2024-12-24,5.87,6.4,5.4,6.15,119066
