datetime,open,high,low,close,volume
2025-04-01,17.67,17.67,17.67,17.67,100
2025-03-31,19.065,19.065,19.065,19.065,4704
2025-03-28,18.97,18.97,18.97,18.97,4704
2025-03-27,18.79,19.67,18.6,18.675,4600
2025-03-26,18.92,18.92,18.92,18.92,29315
2025-03-25,18.92,18.92,18.92,18.92,0
2025-03-24,19.095,19.095,19.095,19.095,29315
2025-03-21,19.245,19.245,19.245,19.245,29315
2025-03-20,19.0,19.0,19.0,19.0,29315
2025-03-19,19.48,19.48,19.085,19.085,100
2025-03-18,18.01,19.265,18.01,19.265,29300
2025-03-17,19.01,19.01,19.01,19.01,1
2025-03-14,19.01,19.01,19.01,19.01,100
2025-03-13,18.895,18.895,18.895,18.895,1
2025-03-12,19.07,19.07,19.07,19.07,100
2025-03-11,19.49,19.49,18.64,18.64,1000
2025-03-10,19.66,19.66,19.52,19.52,100
2025-03-07,19.21,19.21,19.21,19.21,100
2025-03-06,19.45,19.45,19.39,19.39,1000
2025-03-05,19.71,19.71,19.71,19.71,100
2025-03-04,19.5,19.5,19.445,19.445,200
2025-03-03,19.76,19.855,19.75,19.855,12500
2025-02-28,19.95,20.0,19.705,19.705,3600
2025-02-27,20.1,20.1,19.706,19.706,1100
2025-02-26,20.075,20.075,20.075,20.075,100
2025-02-25,20.5,20.5,20.205,20.205,300
2025-02-24,20.31,20.31,20.31,20.31,2600
2025-02-21,20.75,20.96,20.385,20.385,33300
2025-02-20,21.01,21.07,20.76,20.76,2000
2025-02-19,20.95,21.14,20.95,21.14,200
2025-02-18,21.0,21.0,20.75,20.94,200
2025-02-14,20.92,20.92,20.92,20.92,1200
2025-02-13,20.93,20.97,20.893,20.893,1200
2025-02-12,20.78,20.78,20.78,20.78,100
2025-02-11,20.73,20.74,20.73,20.74,1300
2025-02-10,20.545,20.545,20.545,20.545,0
2025-02-07,20.745,20.745,20.745,20.745,0
2025-02-06,20.735,20.735,20.735,20.735,0
2025-02-05,20.84,20.84,20.84,20.84,5
2025-02-04,20.595,20.595,20.595,20.595,5
2025-02-03,20.95,20.95,20.95,20.95,100
2025-01-31,20.89,20.89,20.89,20.89,2700
2025-01-30,20.97,20.975,20.77,20.77,2700
2025-01-29,20.65,20.65,20.65,20.65,100
2025-01-28,20.65,20.65,20.65,20.65,100
2025-01-27,20.655,20.655,20.655,20.655,100
