datetime,open,high,low,close,volume
2025-04-01,67.76,68.52,67.33,67.94,890200
2025-03-31,66.59,68.23,66.29,67.76,888800
2025-03-28,68.21,68.82,66.29,67.27,892800
2025-03-27,69.96,70.17,68.92,69.4,715600
2025-03-26,70.04,71.15,69.85,70.08,945500
2025-03-25,69.49,70.09,69.2,69.8,781900
2025-03-24,68.59,69.6,68.11,69.03,665000
2025-03-21,67.73,68.34,67.21,67.89,3570700
2025-03-20,68.09,69.04,68.04,68.37,704900
2025-03-19,67.98,69.17,67.62,68.53,805900
2025-03-18,67.41,68.24,67.15,67.71,947300
2025-03-17,66.44,67.71,66.41,67.44,942500
2025-03-14,65.61,67.11,65.43,66.83,942500
2025-03-13,66.56,66.86,64.78,65.1,1146300
2025-03-12,67.83,68.1,65.57,66.1,1410700
2025-03-11,68.09,68.44,66.72,67.45,1257700
2025-03-10,69.26,69.53,67.47,68.22,1204800
2025-03-07,69.1,70.55,68.32,70.42,871400
2025-03-06,69.69,70.35,68.69,69.6,998300
2025-03-05,69.73,70.36,68.73,70.0,761200
2025-03-04,70.48,71.19,69.25,69.54,1138700
2025-03-03,72.49,72.95,71.15,71.65,921900
2025-02-28,72.03,72.96,71.52,72.26,1083000
2025-02-27,70.44,71.01,69.91,70.5,666100
2025-02-26,70.75,71.22,69.67,69.76,635000
2025-02-25,71.47,71.58,69.37,70.54,817300
2025-02-24,72.2,72.76,71.43,71.47,882300
2025-02-21,73.86,73.99,71.4,71.95,1043600
2025-02-20,74.56,74.58,72.82,73.56,785100
2025-02-19,75.3,75.47,73.94,74.6,673400
2025-02-18,74.96,76.02,74.29,75.67,816400
2025-02-14,74.8,75.81,74.58,74.96,1060500
2025-02-13,73.43,74.43,72.56,74.22,686100
2025-02-12,73.38,73.86,72.77,73.41,973800
2025-02-11,71.74,74.32,71.57,73.99,1003400
2025-02-10,72.44,72.61,70.96,72.09,799900
2025-02-07,71.22,72.81,70.79,72.34,1335200
2025-02-06,71.34,71.92,70.39,70.84,1134900
2025-02-05,70.0,72.79,65.18,72.22,3606900
2025-02-04,69.29,69.7,68.09,68.43,1444200
2025-02-03,69.12,69.93,68.6,68.92,668000
2025-01-31,70.62,71.52,70.31,70.99,846900
2025-01-30,72.37,72.37,69.67,70.79,1428000
2025-01-29,71.81,72.67,71.52,71.82,631900
2025-01-28,70.95,73.43,70.77,71.79,934900
2025-01-27,70.36,71.33,70.04,71.25,913500
2025-01-24,70.09,70.45,69.72,69.99,929000
2025-01-23,69.92,70.26,69.71,69.98,887600
2025-01-22,69.68,70.21,69.2,69.59,710100
2025-01-21,70.07,70.6,69.67,70.0,750100
2025-01-17,69.93,70.43,69.54,69.67,602200
2025-01-16,69.11,69.85,68.98,69.81,366600
2025-01-15,69.68,70.03,68.89,69.23,575000
2025-01-14,67.21,68.51,67.03,68.28,529200
2025-01-13,66.08,67.7,66.02,67.48,608500
2025-01-10,66.43,67.06,65.75,66.4,731400
2025-01-08,67.96,68.45,67.52,68.36,557300
2025-01-07,68.8,69.64,68.23,68.54,492300
2025-01-06,69.35,70.63,68.54,68.58,694500
2025-01-03,69.19,69.64,68.47,69.24,536000
2025-01-02,69.08,69.47,68.43,68.63,684300
2024-12-31,68.82,69.2,68.56,68.83,526300
2024-12-30,67.94,68.74,67.5,68.42,443400
2024-12-27,68.36,69.19,68.19,68.59,436600
2024-12-26,67.78,69.03,67.78,68.77,453700
2024-12-24,67.98,68.35,67.65,68.21,299200
2024-12-23,66.82,67.85,66.6,67.73,669100
2024-12-20,66.37,67.97,66.36,67.21,2271300
2024-12-19,66.46,67.33,65.95,66.74,948100
2024-12-18,68.26,68.69,65.87,65.93,860500
2024-12-17,68.35,69.0,67.62,68.07,1187700
2024-12-16,69.89,70.4,68.93,69.1,983000
2024-12-13,69.75,70.41,69.59,69.83,1003300
2024-12-12,72.11,72.11,70.09,70.17,1179400
2024-12-11,72.07,72.36,70.19,71.31,1789100
2024-12-10,76.25,76.69,72.21,72.21,2794300
2024-12-09,81.35,81.66,79.45,79.71,822900
2024-12-06,81.98,82.16,80.59,81.11,518200
2024-12-05,82.18,82.32,81.47,82.02,451800
2024-12-04,82.41,82.5,81.56,81.88,449700
2024-12-03,83.2,83.35,82.26,82.57,661800
2024-12-02,83.38,83.59,82.58,82.95,858800
2024-11-29,83.09,83.45,82.65,83.0,441300
2024-11-27,82.8,83.23,82.43,82.93,480500
2024-11-26,82.05,82.45,81.41,82.42,503200
2024-11-25,82.05,83.33,81.84,82.91,794100
2024-11-22,80.52,81.81,80.29,81.68,669300
2024-11-21,80.5,80.87,79.55,80.68,561300
2024-11-20,80.21,80.21,79.28,79.93,458900
2024-11-19,80.33,80.34,79.69,79.93,763600
2024-11-18,81.28,81.48,80.71,81.32,576600
2024-11-15,81.75,82.38,80.73,81.43,719900
