datetime,open,high,low,close,volume
2025-04-01,3.06,3.24,3.0,3.12,71500
2025-03-31,3.0,3.15,2.82,3.07,119500
2025-03-28,3.19,3.195,3.05,3.11,74000
2025-03-27,3.37,3.49,3.2,3.25,78200
2025-03-26,3.45,3.5,3.28,3.31,70200
2025-03-25,3.61,3.62,3.418,3.5,87200
2025-03-24,3.62,3.65,3.51,3.63,111900
2025-03-21,3.46,3.61,3.32,3.49,49700
2025-03-20,3.6,3.63,3.43,3.49,114600
2025-03-19,3.43,3.55,3.371,3.55,61800
2025-03-18,3.45,3.494,3.32,3.41,111500
2025-03-17,3.63,3.66,3.42,3.45,153600
2025-03-14,3.3,3.64,3.25,3.62,218600
2025-03-13,3.43,3.52,3.18,3.21,194300
2025-03-12,3.57,3.67,3.42,3.44,155500
2025-03-11,3.3,3.5,3.3,3.47,166600
2025-03-10,3.64,3.643,3.26,3.3,167200
2025-03-07,3.83,3.93,3.52,3.68,176500
2025-03-06,3.53,3.971,3.49,3.83,271200
2025-03-05,3.58,3.63,3.435,3.58,146900
2025-03-04,3.34,3.65,3.3,3.51,172200
2025-03-03,3.66,3.74,3.35,3.38,181600
2025-02-28,3.33,3.64,3.25,3.59,191400
2025-02-27,3.53,3.62,3.35,3.37,93200
2025-02-26,3.24,3.58,3.24,3.5,158900
2025-02-25,3.48,3.531,3.2,3.225,285100
2025-02-24,3.5,3.84,3.411,3.5,319600
2025-02-21,3.76,3.76,3.44,3.45,167100
2025-02-20,3.78,3.88,3.583,3.66,282000
2025-02-19,3.94,3.97,3.78,3.8,174300
2025-02-18,3.94,4.026,3.9,3.92,130700
2025-02-14,3.95,4.18,3.9,3.95,217300
2025-02-13,3.95,4.07,3.835,3.98,132500
2025-02-12,3.96,4.04,3.8,3.95,247400
2025-02-11,4.16,4.24,3.89,3.99,256300
2025-02-10,4.26,4.3,4.01,4.08,286000
2025-02-07,4.53,4.7,4.26,4.27,243200
2025-02-06,4.68,4.8,4.48,4.61,169200
2025-02-05,4.68,4.712,4.52,4.59,324200
2025-02-04,4.62,4.749,4.57,4.7,164100
2025-02-03,4.52,4.7,4.41,4.57,175800
2025-01-31,4.88,4.9,4.5,4.74,237600
2025-01-30,5.05,5.12,4.81,4.86,168700
2025-01-29,4.93,5.1,4.805,5.03,308300
2025-01-28,5.0,5.094,4.81,4.9,207200
2025-01-27,5.0,5.14,4.751,4.94,270500
2025-01-24,5.3,5.3,5.02,5.06,254800
2025-01-23,5.27,5.44,5.17,5.28,201300
2025-01-22,5.51,5.595,5.25,5.28,207100
2025-01-21,5.55,5.56,5.35,5.46,206200
2025-01-17,5.47,5.643,5.3,5.52,226800
