datetime,open,high,low,close,volume
2025-04-01,22.75,22.98,21.99,22.98,24297
2025-03-31,22.77,22.97,22.1,22.15,26200
2025-03-28,23.21,23.73,22.97,23.22,5600
2025-03-27,22.5,23.78,22.5,23.37,2000
2025-03-26,22.55,23.06,22.15,22.89,6500
2025-03-25,22.2,22.98,21.6,22.78,3300
2025-03-24,21.76,22.74,21.52,21.52,6700
2025-03-21,21.55,21.74,21.36,21.55,5900
2025-03-20,21.53,22.17,21.52,21.86,4300
2025-03-19,22.23,22.78,21.59,22.22,15300
2025-03-18,22.57,23.05,21.97,22.22,7000
2025-03-17,22.5,22.75,22.25,22.74,7400
2025-03-14,22.29,22.73,21.72,21.83,13300
2025-03-13,21.69,22.08,21.14,22.08,11500
2025-03-12,21.44,21.75,21.0,21.75,4700
2025-03-11,21.29,21.31,20.83,21.11,4800
2025-03-10,21.4,21.54,20.89,21.22,12300
2025-03-07,21.47,21.8,21.13,21.55,8700
2025-03-06,20.8,21.47,20.8,21.47,3400
2025-03-05,20.75,21.0,20.5,20.8,7900
2025-03-04,20.27,20.53,20.0,20.51,8700
2025-03-03,20.41,20.52,20.24,20.26,18100
2025-02-28,20.32,20.67,20.19,20.19,10900
2025-02-27,20.36,20.36,20.2,20.25,2200
2025-02-26,20.2,20.85,20.2,20.36,1600
2025-02-25,20.0,20.2,20.0,20.2,1900
2025-02-24,20.25,20.4,20.05,20.15,8100
2025-02-21,19.84,20.36,19.84,20.12,4100
2025-02-20,19.9,20.33,19.9,20.12,7200
2025-02-19,19.65,19.98,19.64,19.93,2600
2025-02-18,20.18,20.18,19.5,19.51,8600
2025-02-14,20.2,20.48,19.95,20.27,39800
2025-02-13,20.35,20.8,20.12,20.18,2600
2025-02-12,20.15,20.5,19.96,20.23,17900
2025-02-11,20.52,20.77,20.06,20.5,6400
2025-02-10,20.41,20.63,20.14,20.18,8700
2025-02-07,20.54,20.66,20.3,20.66,14300
2025-02-06,20.49,20.49,20.29,20.35,900
2025-02-05,20.29,20.29,20.18,20.2,1700
2025-02-04,20.16,20.84,20.16,20.27,6000
