datetime,open,high,low,close,volume
2025-04-01,29.55,29.77,28.93,29.4,1978200
2025-03-31,29.3,29.67,29.1,29.5,2076700
2025-03-28,29.7,29.71,29.26,29.53,1282300
2025-03-27,29.97,30.15,29.52,29.64,748300
2025-03-26,30.13,30.3,29.78,29.93,826400
2025-03-25,30.37,30.53,29.77,30.01,1477200
2025-03-24,29.75,30.44,29.71,30.34,1074500
2025-03-21,29.69,29.91,29.25,29.57,2974100
2025-03-20,29.67,30.05,29.64,29.83,1026600
2025-03-19,29.51,30.06,29.33,29.79,775100
2025-03-18,29.34,29.63,29.01,29.52,1222600
2025-03-17,29.03,29.71,28.95,29.35,1545000
2025-03-14,28.32,28.7,28.09,28.68,1334500
2025-03-13,29.04,29.35,28.01,28.06,2200200
2025-03-12,28.35,29.35,28.35,28.91,2435400
2025-03-11,28.39,28.57,27.86,28.21,1925700
2025-03-10,29.2,29.48,28.17,28.26,2089100
2025-03-07,29.07,29.41,28.8,29.2,1505400
2025-03-06,29.43,29.54,28.78,29.01,1330300
2025-03-05,29.09,29.95,29.05,29.78,1124000
2025-03-04,29.87,30.04,29.13,29.27,1081200
2025-03-03,30.3,30.66,29.77,30.08,1112100
2025-02-28,30.12,30.42,30.01,30.33,2827300
2025-02-27,30.06,30.57,30.03,30.15,1801000
2025-02-26,30.2,30.37,29.9,29.99,1097600
2025-02-25,30.22,30.75,29.95,30.03,2038200
2025-02-24,30.29,30.46,30.03,30.13,1318000
2025-02-21,30.48,30.55,29.66,30.09,960900
2025-02-20,30.34,30.46,30.02,30.35,1239000
2025-02-19,30.13,30.61,29.91,30.33,1649400
2025-02-18,29.98,30.36,29.8,30.35,1685500
2025-02-14,30.53,30.78,29.92,29.95,1144100
2025-02-13,30.55,30.66,30.01,30.53,1619400
2025-02-12,30.25,30.61,30.03,30.44,1651800
2025-02-11,30.31,30.96,30.02,30.73,1989300
2025-02-10,31.15,31.36,30.34,30.54,1539100
2025-02-07,30.71,31.28,30.23,31.21,1625700
2025-02-06,30.43,30.7,30.14,30.66,1798600
2025-02-05,30.18,30.39,29.58,30.15,867000
2025-02-04,29.95,30.28,29.63,30.01,1033500
2025-02-03,29.9,30.41,29.62,30.13,1266600
2025-01-31,30.33,30.81,30.2,30.53,1383800
2025-01-30,29.94,30.8,29.77,30.3,1289800
2025-01-29,30.31,30.34,29.18,29.31,819000
2025-01-28,30.75,30.93,30.16,30.27,742000
2025-01-27,30.46,31.31,30.46,31.02,765600
2025-01-24,30.12,30.75,29.93,30.6,1346600
2025-01-23,30.48,30.61,29.81,30.27,1277300
2025-01-22,31.07,31.11,30.44,30.49,967900
2025-01-21,30.77,31.34,30.58,31.17,1080000
2025-01-17,30.53,30.78,30.37,30.63,1148300
2025-01-16,30.01,30.33,29.91,30.14,765900
2025-01-15,30.33,30.44,29.91,30.17,1011400
2025-01-14,29.13,29.6,29.09,29.52,1038400
2025-01-13,28.38,29.07,28.25,29.05,857300
2025-01-10,29.08,29.16,28.39,28.51,1163100
2025-01-08,29.38,29.75,29.09,29.6,1081800
2025-01-07,30.47,30.63,29.58,29.62,974700
2025-01-06,30.66,30.95,30.22,30.23,1148400
2025-01-03,30.6,30.75,30.33,30.55,1141000
2025-01-02,31.31,31.36,30.69,30.93,2714200
2024-12-31,30.34,30.72,30.28,30.64,1332000
2024-12-30,30.16,30.19,29.69,30.09,728700
2024-12-27,30.51,30.81,30.18,30.33,2656900
2024-12-26,30.37,30.81,30.37,30.75,809100
2024-12-24,30.09,30.58,30.07,30.51,604800
2024-12-23,30.07,30.34,29.84,30.15,1185700
2024-12-20,29.83,30.75,29.64,30.24,3984800
2024-12-19,29.66,30.19,29.5,29.83,2571000
2024-12-18,31.58,31.59,29.38,29.38,1369900
2024-12-17,31.06,31.66,30.95,31.28,1388200
2024-12-16,30.57,31.21,30.53,31.0,1440600
2024-12-13,30.18,30.75,29.91,30.64,1924800
2024-12-12,30.15,30.75,30.0,30.32,1504400
2024-12-11,30.39,30.48,29.98,30.19,4760900
2024-12-10,30.88,31.21,30.0,30.12,1595200
2024-12-09,30.73,31.27,30.54,30.99,789900
2024-12-06,30.71,30.82,30.56,30.67,761000
2024-12-05,30.65,30.73,30.45,30.59,563300
2024-12-04,30.88,30.88,30.55,30.75,894300
2024-12-03,31.03,31.19,30.62,30.87,1125600
2024-12-02,31.85,31.85,31.14,31.3,787600
2024-11-29,32.15,32.35,31.72,31.74,673800
2024-11-27,32.12,32.55,31.87,31.94,816400
2024-11-26,31.78,31.94,31.64,31.76,976200
2024-11-25,31.96,32.52,31.87,31.9,1314100
2024-11-22,31.58,31.98,31.55,31.72,893400
2024-11-21,31.2,31.72,31.11,31.52,1025100
2024-11-20,30.8,31.12,30.58,31.1,1135500
2024-11-19,30.65,30.98,30.46,30.93,486400
2024-11-18,30.83,31.1,30.6,30.81,1132000
2024-11-15,30.78,30.94,30.38,30.65,1441300
2024-11-14,31.04,31.31,30.75,30.75,1280400
2024-11-13,31.34,31.43,30.66,30.92,1059000
2024-11-12,31.78,32.3,30.97,31.08,1694100
2024-11-11,31.98,32.44,31.87,31.91,2330400
2024-11-08,31.6,32.01,31.4,31.65,3059800
2024-11-07,31.45,31.87,31.39,31.58,1005600
2024-11-06,31.37,31.75,30.87,31.43,1138500
2024-11-05,30.69,31.25,30.6,31.06,747800
2024-11-04,29.98,30.89,29.98,30.82,1832000
2024-11-01,30.78,30.98,29.97,29.98,1460600
2024-10-31,31.15,31.19,30.63,30.63,1338500
2024-10-30,30.88,31.35,30.88,31.06,783300
2024-10-29,30.97,31.13,30.62,30.81,1092600
2024-10-28,31.66,31.88,31.14,31.14,1068700
2024-10-25,31.12,32.17,31.02,31.54,1625300
