datetime,open,high,low,close,volume
2025-04-01,30.61,31.39,29.47,29.86,348600
2025-03-31,29.83,31.39,29.76,31.01,335600
2025-03-28,31.4,31.45,29.73,30.54,272700
2025-03-27,30.86,31.48,30.54,31.36,190100
2025-03-26,30.91,31.2,30.46,30.79,159200
2025-03-25,31.88,32.33,30.36,30.79,273100
2025-03-24,31.48,32.06,30.47,31.89,267500
2025-03-21,30.53,31.31,29.95,30.89,679500
2025-03-20,30.91,31.95,30.03,30.82,295800
2025-03-19,31.77,32.0,31.2,31.51,397100
2025-03-18,30.29,32.34,29.95,32.03,393500
2025-03-17,29.16,30.69,29.13,30.6,245700
2025-03-14,29.54,30.64,29.04,29.34,343100
2025-03-13,29.61,30.1,28.85,29.2,327600
2025-03-12,28.3,29.94,27.91,29.66,392900
2025-03-11,28.81,30.44,27.81,28.2,329200
2025-03-10,28.87,30.33,28.19,28.81,543400
2025-03-07,26.94,29.73,26.94,29.38,513800
2025-03-06,26.99,27.31,26.61,27.21,242500
2025-03-05,26.92,27.26,26.29,27.19,327300
2025-03-04,26.5,27.54,25.94,26.78,524200
2025-03-03,25.55,27.19,25.39,26.48,627500
2025-02-28,31.21,31.21,23.12,25.38,1007000
2025-02-27,35.19,36.13,34.62,34.68,235900
2025-02-26,35.2,36.2,34.88,35.1,220900
2025-02-25,34.91,35.97,34.52,35.37,356000
2025-02-24,36.05,36.18,34.57,34.59,478600
2025-02-21,37.68,38.09,35.64,35.68,291700
2025-02-20,39.03,39.15,37.31,37.39,257900
2025-02-19,38.37,39.6,38.37,39.09,313000
2025-02-18,38.91,39.97,38.31,38.9,325400
2025-02-14,39.47,39.82,38.95,38.96,236600
2025-02-13,38.75,39.84,38.75,39.2,208900
2025-02-12,37.29,38.59,37.21,38.38,272200
2025-02-11,36.34,38.5,36.34,38.04,313300
2025-02-10,36.03,36.75,35.45,36.73,258800
2025-02-07,35.62,36.06,35.2,35.78,211600
2025-02-06,36.53,36.84,35.14,35.58,221500
2025-02-05,37.01,37.43,36.04,36.53,211700
2025-02-04,36.07,37.34,36.07,36.99,223200
2025-02-03,35.97,37.23,35.5,36.28,241200
2025-01-31,36.78,37.57,36.64,36.87,315700
2025-01-30,37.11,37.49,36.24,36.82,204100
2025-01-29,37.67,38.71,36.59,36.91,292600
2025-01-28,37.58,38.6,37.58,37.93,249600
2025-01-27,37.1,38.89,37.1,37.72,296600
2025-01-24,37.99,38.01,36.71,37.1,331200
2025-01-23,37.84,38.31,37.0,37.96,425700
2025-01-22,36.71,38.42,36.71,38.02,513000
2025-01-21,35.5,37.54,35.5,37.14,642300
2025-01-17,33.61,35.37,33.04,35.17,719500
2025-01-16,31.16,33.41,30.86,33.36,339500
2025-01-15,31.99,32.49,31.01,31.34,616500
2025-01-14,30.1,31.35,29.49,31.19,338400
2025-01-13,29.08,30.89,29.08,30.28,408300
2025-01-10,30.89,30.93,29.35,29.48,364800
2025-01-08,30.85,31.85,30.05,31.66,455400
2025-01-07,31.64,32.18,30.86,31.0,264700
2025-01-06,32.13,32.64,31.12,31.44,408500
2025-01-03,32.41,32.83,31.89,32.18,259500
2025-01-02,31.81,32.86,31.75,32.2,420600
2024-12-31,32.08,32.4,31.34,31.53,271700
2024-12-30,32.66,32.93,31.65,31.98,210900
2024-12-27,33.22,33.51,32.21,32.72,235100
2024-12-26,33.18,33.58,32.75,33.53,236400
2024-12-24,33.42,33.51,32.58,33.48,138200
