datetime,open,high,low,close,volume
2025-04-01,1.53,1.8,1.53,1.7,91500
2025-03-31,1.51,1.61,1.5,1.59,63100
2025-03-28,1.71,1.81,1.55,1.56,98900
2025-03-27,1.75,1.76,1.7,1.713,22300
2025-03-26,1.816,1.83,1.71,1.72,39600
2025-03-25,1.73,1.83,1.69,1.77,102500
2025-03-24,1.71,1.9,1.65,1.78,107800
2025-03-21,1.85,1.85,1.6,1.695,83000
2025-03-20,1.96,2.187,1.82,1.85,861300
2025-03-19,1.94,2.1,1.79,2.03,324700
2025-03-18,1.66,2.1,1.66,1.92,228400
2025-03-17,1.55,1.75,1.49,1.69,135300
2025-03-14,1.311,1.56,1.311,1.54,81100
2025-03-13,1.44,1.549,1.4,1.433,49100
2025-03-12,1.38,1.497,1.37,1.437,40200
2025-03-11,1.3,1.4,1.3,1.38,38600
2025-03-10,1.39,1.467,1.3,1.36,54900
2025-03-07,1.5,1.585,1.42,1.45,38700
2025-03-06,1.6,1.773,1.49,1.5,108000
2025-03-05,1.65,1.84,1.5,1.635,549800
2025-03-04,1.33,1.7,1.31,1.66,441600
2025-03-03,1.29,1.51,1.26,1.39,1172700
2025-02-28,1.19,1.23,1.17,1.23,21100
2025-02-27,1.24,1.26,1.17,1.18,52100
2025-02-26,1.25,1.29,1.21,1.21,43600
2025-02-25,1.295,1.295,1.18,1.25,90400
2025-02-24,1.27,1.32,1.25,1.28,75700
2025-02-21,1.28,1.35,1.202,1.29,140800
2025-02-20,1.28,1.29,1.236,1.25,44000
2025-02-19,1.22,1.332,1.16,1.23,108700
2025-02-18,1.36,1.38,1.21,1.24,107000
2025-02-14,1.29,1.39,1.29,1.31,118100
2025-02-13,1.53,1.55,1.17,1.31,404900
2025-02-12,1.48,1.56,1.46,1.51,60400
2025-02-11,1.51,1.55,1.43,1.45,64000
2025-02-10,1.53,1.55,1.46,1.55,58000
2025-02-07,1.54,1.62,1.5,1.53,58500
2025-02-06,1.46,1.62,1.46,1.52,35100
2025-02-05,1.52,1.59,1.48,1.54,85600
2025-02-04,1.53,1.56,1.48,1.51,16800
2025-02-03,1.53,1.6,1.465,1.57,43800
2025-01-31,1.54,1.64,1.46,1.555,85400
2025-01-30,1.51,1.56,1.46,1.537,39300
2025-01-29,1.44,1.47,1.38,1.44,32200
2025-01-28,1.45,1.499,1.36,1.44,82200
2025-01-27,1.5,1.63,1.4,1.45,85800
2025-01-24,1.58,1.649,1.52,1.53,40600
2025-01-23,1.6,1.74,1.57,1.63,90400
2025-01-22,1.5,1.618,1.5,1.6,71100
2025-01-21,1.79,1.88,1.3,1.5,465500
2025-01-17,1.73,1.785,1.7,1.76,81700
2025-01-16,1.78,1.805,1.71,1.75,79100
2025-01-15,1.89,1.89,1.75,1.83,81900
2025-01-14,1.86,1.9,1.75,1.85,53000
2025-01-13,1.81,1.86,1.75,1.84,51400
2025-01-10,1.88,1.881,1.76,1.83,92400
2025-01-08,2.08,2.08,1.69,1.93,222700
2025-01-07,2.57,2.58,1.95,2.05,508600
2025-01-06,2.13,2.49,1.94,2.45,941100
2025-01-03,2.08,2.15,1.817,1.86,1355600
2025-01-02,1.78,2.267,1.76,1.995,487600
2024-12-31,1.49,1.905,1.48,1.65,658500
2024-12-30,1.41,1.488,1.31,1.44,287500
2024-12-27,1.39,1.57,1.39,1.49,177800
2024-12-26,1.37,1.48,1.29,1.44,354700
2024-12-24,1.6,1.602,1.28,1.29,304000
2024-12-23,1.69,1.78,1.64,1.67,109300
2024-12-20,1.72,1.8,1.72,1.75,38400
2024-12-19,1.95,1.95,1.7,1.77,139100
2024-12-18,2.0,2.09,1.88,1.92,243800
2024-12-17,2.03,2.05,1.9,2.0,100400
2024-12-16,2.1,2.105,1.96,1.98,143500
2024-12-13,2.23,2.255,2.066,2.1,140300
2024-12-12,2.26,2.37,2.25,2.28,128000
