datetime,open,high,low,close,volume
2025-04-01,9.31,9.578,7.96,8.26,268500
2025-03-31,8.6,9.89,7.9,9.25,654000
2025-03-28,11.95,13.2,8.721,9.6,29921300
2025-03-27,4.4,4.758,4.4,4.71,2366500
2025-03-26,4.49,4.69,4.31,4.54,21900
2025-03-25,4.29,4.462,4.07,4.07,13400
2025-03-24,4.32,4.8,4.18,4.2,96700
2025-03-21,4.232,4.275,4.15,4.15,2900
2025-03-20,4.2,4.35,4.2,4.35,2100
2025-03-19,4.16,4.325,4.16,4.202,3800
2025-03-18,4.256,4.3,4.2,4.2,9500
2025-03-17,4.39,4.39,4.24,4.25,3900
2025-03-14,4.3,4.49,4.04,4.212,21800
2025-03-13,4.03,4.426,4.03,4.04,25200
2025-03-12,4.02,4.24,4.02,4.05,24100
2025-03-11,4.01,4.268,3.92,4.17,24000
2025-03-10,4.23,4.39,4.0,4.0,7600
2025-03-07,4.25,4.45,4.202,4.45,5900
2025-03-06,4.109,4.45,4.109,4.4,4200
2025-03-05,4.3,4.48,4.29,4.403,26800
2025-03-04,3.97,4.34,3.92,4.25,23800
2025-03-03,4.49,4.522,4.13,4.14,7200
2025-02-28,4.41,4.7,4.36,4.51,16100
2025-02-27,4.498,4.92,4.154,4.34,52100
2025-02-26,4.3,4.5,4.2,4.5,4800
2025-02-25,4.63,4.63,4.31,4.31,3800
2025-02-24,4.594,4.981,4.41,4.595,10900
2025-02-21,4.65,5.0,4.51,4.57,6500
2025-02-20,4.52,4.96,4.46,4.69,57000
2025-02-19,4.645,5.0,4.51,4.65,52900
2025-02-18,4.73,4.8,4.52,4.78,16200
2025-02-14,4.62,4.815,4.39,4.704,7800
2025-02-13,4.87,4.92,4.64,4.842,7400
2025-02-12,4.77,5.09,4.29,4.8,13700
2025-02-11,4.62,5.34,4.62,5.04,32900
2025-02-10,4.6,5.12,4.4,4.76,93100
2025-02-07,4.97,5.24,4.6,4.71,49700
2025-02-06,4.14,5.3,4.14,5.23,81300
2025-02-05,4.27,4.48,4.15,4.27,25000
2025-02-04,4.27,4.5,3.87,4.45,82100
2025-02-03,4.4,4.92,3.8,4.5,548400
2025-01-31,4.56,4.7,4.21,4.41,1103400
2025-01-30,4.3,5.5,3.86,4.56,219300
2025-01-29,4.61,4.71,4.264,4.43,12900
2025-01-28,3.988,4.977,3.91,4.7,71100
2025-01-27,4.3,4.59,4.082,4.11,47800
2025-01-24,4.01,4.62,4.01,4.2,67300
2025-01-23,4.06,4.15,3.77,4.0,20000
2025-01-22,4.11,4.15,4.01,4.1,5100
2025-01-21,4.1,4.268,4.05,4.11,45700
2025-01-17,4.05,4.4,3.991,4.1,164100
2025-01-16,3.99,4.15,3.855,3.96,13100
2025-01-15,4.16,4.27,3.86,3.97,26800
2025-01-14,4.18,4.568,4.01,4.21,10300
2025-01-13,4.28,4.604,4.2,4.27,13700
2025-01-10,4.62,4.983,4.3,4.37,27400
2025-01-08,4.89,4.95,4.431,4.71,30900
2025-01-07,5.28,5.28,4.85,4.99,21400
2025-01-06,4.99,5.84,4.72,5.15,200700
2025-01-03,4.85,4.99,4.68,4.98,40700
2025-01-02,5.07,5.2,4.77,4.88,57300
2024-12-31,5.33,5.86,5.03,5.17,35100
2024-12-30,5.15,5.533,5.09,5.14,28600
2024-12-27,5.51,5.98,5.22,5.26,109800
2024-12-26,4.83,5.905,4.83,5.59,134800
2024-12-24,5.425,5.425,4.63,5.19,99500
2024-12-23,6.0,6.152,5.26,5.39,175700
2024-12-20,5.4,6.34,5.4,5.96,60500
2024-12-19,7.53,7.588,5.35,5.85,192100
2024-12-18,8.89,9.83,7.3,7.9,1116100
2024-12-17,9.04,12.89,6.015,9.04,36617200
2024-12-16,3.15,3.38,3.15,3.25,8100
2024-12-13,3.47,3.55,2.95,3.0,35300
2024-12-12,3.94,4.13,3.764,3.82,7400
2024-12-11,3.78,4.06,3.66,3.81,65100
2024-12-10,3.97,4.091,3.46,3.87,74100
2024-12-09,4.13,4.165,3.99,4.16,13300
2024-12-06,4.08,4.2,3.95,4.126,11500
2024-12-05,4.1,4.1,3.99,4.03,9100
2024-12-04,4.125,4.244,4.11,4.11,10600
2024-12-03,4.1,4.15,3.92,3.98,9900
2024-12-02,4.15,4.45,3.96,4.04,19700
2024-11-29,4.2,4.53,4.092,4.185,15100
2024-11-27,4.8,4.99,4.2,4.21,18700
2024-11-26,4.73,4.939,4.588,4.87,21500
2024-11-25,4.39,5.0,4.37,4.72,21700
2024-11-22,4.446,5.0,4.291,4.62,47600
2024-11-21,4.68,4.7,4.19,4.52,51600
2024-11-20,4.09,4.78,3.81,4.57,81500
2024-11-19,4.23,4.23,3.87,4.15,9300
2024-11-18,3.8,4.175,3.8,4.04,29800
2024-11-15,4.14,4.41,3.97,4.09,10400
2024-11-14,4.19,4.22,3.8,3.95,31000
2024-11-13,4.23,4.49,4.05,4.22,26900
2024-11-12,4.09,4.48,4.09,4.2,13900
2024-11-11,4.66,5.07,4.05,4.18,27200
2024-11-08,4.89,5.145,4.59,4.59,37000
2024-11-07,4.92,5.3,4.77,4.97,46700
2024-11-06,4.95,5.38,4.77,4.92,44100
2024-11-05,4.92,5.105,4.653,4.89,72600
2024-11-04,5.55,5.7,5.0,5.01,29900
2024-11-01,5.78,5.8,5.4,5.58,36600
2024-10-31,5.55,5.845,5.531,5.68,40000
2024-10-30,5.81,6.193,5.55,5.55,41500
2024-10-29,5.76,6.128,5.6,5.95,76400
2024-10-28,6.46,6.56,5.795,5.8,48700
2024-10-25,6.22,7.11,6.1,6.36,101500
2024-10-24,5.65,6.99,5.42,6.18,262200
2024-10-23,5.95,5.95,5.412,5.64,36900
2024-10-22,5.73,5.98,5.73,5.94,14400
2024-10-21,6.06,6.06,5.77,5.83,25900
2024-10-18,6.74,6.74,5.9,6.13,115700
2024-10-17,7.04,7.04,6.25,6.71,97000
2024-10-16,6.65,7.26,6.365,6.7,117500
2024-10-15,7.25,7.38,6.121,6.26,51000
2024-10-14,7.05,7.45,6.7,7.39,42200
2024-10-11,6.84,7.13,6.66,7.08,27900
2024-10-10,7.07,7.07,6.5,6.79,45900
