datetime,open,high,low,close,volume
2025-04-01,1.64,1.64,1.64,1.64,3101
2025-03-31,1.67,1.83,1.65,1.65,12009
2025-03-27,1.6,1.6,1.6,1.6,1826
2025-03-24,1.42,1.64,1.42,1.64,1
2025-03-19,1.68,1.68,1.4,1.4,508
2025-03-17,1.4,1.4,1.4,1.4,204
2025-03-12,1.39,1.4,1.39,1.4,761
2025-03-11,1.58,1.58,1.58,1.58,100
2025-03-03,1.61,1.61,1.58,1.58,133
2025-02-28,1.38,1.38,1.33,1.33,25
2025-02-27,1.6,1.6,1.35,1.45,21716
2025-02-26,1.62,1.68,1.42,1.43,19862
2025-02-25,1.69,1.85,1.1,1.43,48084
2025-02-24,1.64,1.72,1.55,1.55,5314
2025-02-21,1.65,1.75,1.5,1.6,3298
2025-02-20,1.82,1.99,1.55,1.58,35158
2025-02-19,1.52,1.69,1.5,1.6088,8052
2025-02-18,1.85,1.87,1.605,1.75,13384
2025-02-14,1.9,1.9,1.7,1.7,341
2025-02-13,1.58,1.88,1.58,1.7,9742
2025-02-11,1.69,1.69,1.65,1.65,13
2025-02-07,1.87,1.87,1.75,1.75,12
2025-02-05,1.75,1.75,1.7,1.7,11
2025-01-31,1.71,1.71,1.7,1.7,2
2025-01-30,1.79,1.79,1.79,1.79,1507
2025-01-28,1.85,1.85,1.57,1.57,6009
2025-01-27,1.95,1.95,1.95,1.95,201
2025-01-24,1.99,1.99,1.99,1.99,403
2025-01-22,1.57,1.8,1.57,1.8,19008
2025-01-21,1.89,2.0,1.5,1.85,24635
2025-01-17,1.92,2.0,1.68,1.85,20713
2025-01-16,1.99,1.99,1.99,1.99,1562
2025-01-15,1.8,1.8,1.68,1.68,1569
2025-01-14,1.61,1.63,1.61,1.63,605
2025-01-13,1.87,1.87,1.7,1.7,201
2025-01-10,1.87,1.95,1.6,1.7,15622
2025-01-08,1.79,1.79,1.63,1.63,1259
2025-01-07,1.7,1.88,1.5,1.5,24675
2025-01-06,1.65,1.9,1.5,1.5,9712
2025-01-03,1.14,1.7,1.14,1.45,14679
2025-01-02,1.41,1.47,1.4,1.4,1011
2024-12-24,1.4,1.5,1.4,1.5,3088
2024-12-20,1.77,1.8,1.77,1.8,3
2024-12-04,1.47,1.63,1.47,1.63,45
2024-12-02,1.5,1.5,1.5,1.5,102
2024-11-27,1.6,1.6,1.51,1.51,1
2024-11-26,1.51,1.53,1.4,1.4,1979
2024-11-22,1.45,1.56,1.45,1.56,7674
2024-11-21,1.51,1.6,1.5,1.5,1048
2024-11-20,1.57,1.6,1.57,1.6,304
2024-11-19,1.8,1.8,1.61,1.61,3090
2024-11-18,1.74,1.75,1.5025,1.68,23429
2024-11-15,1.78,1.79,1.52,1.74,10857
2024-11-14,1.75,1.75,1.5,1.5,4401
2024-11-13,1.74,1.75,1.6,1.64,8804
2024-11-12,1.67,1.87,1.56,1.56,10954
2024-11-08,1.72,1.72,1.46,1.46,1
2024-11-07,1.62,1.7,1.51,1.51,3774
2024-11-06,1.8,1.85,1.53,1.63,11874
2024-11-05,1.8,1.81,1.65,1.68,6227
2024-11-04,1.81,1.84,1.66,1.81,19524
2024-11-01,1.81,1.92,1.54,1.8,11474
2024-10-31,1.84,1.91,1.7,1.7,8642
2024-10-30,1.4,1.95,1.3,1.95,39508
2024-10-29,1.3,1.76,1.3,1.7,8823
2024-10-28,1.39,1.41,1.39,1.41,905
2024-10-24,1.5,1.525,1.5,1.525,13855
2024-10-23,1.51,1.82,1.29,1.29,13244
2024-10-22,1.3,1.3,1.2,1.2,1705
2024-10-21,1.37,1.52,1.37,1.4,10754
2024-10-18,1.37,1.37,1.2,1.37,4301
2024-10-17,1.43,1.43,1.29,1.37,7803
2024-10-16,1.2,1.3,1.2,1.3,2108
2024-10-15,1.5,1.59,1.5,1.5,201
2024-10-14,1.5,1.58,1.5,1.58,204
2024-10-11,1.5,1.5,1.5,1.5,1
2024-10-09,1.4,1.58,1.4,1.58,2
2024-10-03,1.5,1.56,1.5,1.56,1
2024-10-01,1.35,1.35,1.3,1.3,4017
2024-09-30,1.37,1.37,1.3,1.3,299
2024-09-23,1.48,1.56,1.25,1.3,14701
2024-09-18,1.41,1.41,1.3,1.3,3
2024-09-17,1.4,1.49,1.32,1.36,6172
2024-09-16,1.3,1.35,1.23,1.3,39808
2024-09-13,1.28,1.3,1.28,1.3,3101
2024-09-12,1.4,1.51,1.4,1.41,10681
2024-09-11,1.35,1.64,1.3,1.45,28698
2024-09-10,1.35,1.35,1.35,1.35,0
2024-09-09,1.36,1.5,1.36,1.5,460
2024-09-05,1.24,1.35,1.24,1.35,14941
2024-08-27,1.11,1.11,1.1,1.1,2
2024-08-21,1.4,1.4,1.24,1.24,696
2024-08-08,1.11,1.11,1.1,1.1,1
2024-07-30,1.3999,1.3999,1.1001,1.1001,62
2024-07-24,1.11,1.11,1.1,1.1,14648
2024-07-17,1.1805,1.1805,1.1805,1.1805,2500
2024-07-05,1.1,1.26,1.1,1.26,5
2024-06-03,1.23,1.26,1.23,1.26,8
2024-05-30,1.25,1.26,1.25,1.26,877
2024-05-22,1.25,1.26,1.25,1.26,11
2024-05-21,1.26,1.26,1.25,1.25,911
2024-05-17,1.28,1.28,1.25,1.25,1169
2024-05-06,1.39,1.4,1.39,1.4,12
2024-04-22,1.25,1.25,1.25,1.25,12
2024-04-19,1.1,1.1,1.1,1.1,295
