datetime,open,high,low,close,volume
2025-04-01,1.09,1.19,1.09,1.18,3200
2025-03-31,1.14,1.17,1.13,1.15,7400
2025-03-28,1.197,1.2,1.19,1.19,4600
2025-03-27,1.18,1.207,1.18,1.207,1300
2025-03-26,1.17,1.179,1.17,1.175,2900
2025-03-25,1.17,1.2,1.17,1.17,4700
2025-03-24,1.182,1.19,1.16,1.16,8300
2025-03-21,1.14,1.24,1.14,1.24,6400
2025-03-20,1.17,1.17,1.14,1.155,5100
2025-03-19,1.17,1.176,1.17,1.176,1200
2025-03-18,1.206,1.206,1.2,1.2,1300
2025-03-17,1.18,1.23,1.16,1.17,34400
2025-03-14,1.175,1.22,1.175,1.22,4900
2025-03-13,1.17,1.2,1.15,1.18,3700
2025-03-12,1.195,1.21,1.19,1.21,5200
2025-03-11,1.195,1.195,1.17,1.19,2900
2025-03-10,1.25,1.25,1.2,1.2,10700
2025-03-07,1.194,1.27,1.194,1.267,10400
2025-03-06,1.2,1.2,1.15,1.18,13200
2025-03-05,1.23,1.26,1.17,1.2,65400
2025-03-04,1.13,1.25,1.13,1.25,7900
2025-03-03,1.15,1.2,1.129,1.13,5600
2025-02-28,1.174,1.18,1.16,1.16,1700
2025-02-27,1.152,1.196,1.15,1.165,5800
2025-02-26,1.25,1.25,1.15,1.155,9300
2025-02-25,1.25,1.25,1.14,1.23,2800
2025-02-24,1.27,1.276,1.21,1.218,13600
2025-02-21,1.33,1.36,1.27,1.27,50500
2025-02-20,1.28,1.35,1.25,1.35,58500
2025-02-19,1.261,1.32,1.25,1.305,23200
2025-02-18,1.36,1.36,1.25,1.32,29800
2025-02-14,1.3,1.35,1.253,1.33,53500
2025-02-13,1.263,1.32,1.263,1.3,10400
2025-02-12,1.33,1.33,1.26,1.3,11100
2025-02-11,1.3,1.34,1.258,1.33,10800
2025-02-10,1.31,1.36,1.23,1.36,21800
2025-02-09,1.31,1.36,1.23,1.36,21826
2025-02-07,1.205,1.34,1.189,1.32,48200
2025-02-06,1.2047,1.34,1.1892,1.32,48176
2025-02-05,1.262,1.274,1.21,1.274,13000
2025-02-04,1.2,1.27,1.2,1.24,8500
2025-02-03,1.263,1.27,1.225,1.26,4600
2025-01-31,1.256,1.26,1.256,1.26,1300
