datetime,open,high,low,close,volume
2025-04-01,1.08,1.107,1.03,1.05,390100
2025-03-31,1.1,1.11,1.06,1.08,382000
2025-03-28,1.15,1.16,1.11,1.11,398800
2025-03-27,1.15,1.18,1.12,1.15,553800
2025-03-26,1.18,1.21,1.11,1.14,594200
2025-03-25,1.26,1.26,1.16,1.18,430900
2025-03-24,1.28,1.3,1.21,1.28,669700
2025-03-21,1.2,1.299,1.19,1.27,905800
2025-03-20,1.22,1.27,1.17,1.23,793800
2025-03-19,1.11,1.26,1.1,1.22,1419900
2025-03-18,1.07,1.16,1.06,1.1,621200
2025-03-17,1.04,1.12,1.02,1.07,836800
2025-03-14,0.92,1.12,0.91,1.05,1430800
2025-03-13,1.03,1.039,0.961,0.973,1246400
2025-03-12,1.03,1.08,1.02,1.03,634300
2025-03-11,1.12,1.12,0.969,1.01,1304000
2025-03-10,1.12,1.13,1.07,1.12,538200
2025-03-07,1.16,1.17,1.12,1.14,435341
2025-03-06,1.16,1.181,1.13,1.15,523200
2025-03-05,1.12,1.16,1.1,1.15,479600
2025-03-04,1.06,1.155,1.035,1.12,925100
2025-03-03,1.15,1.18,1.05,1.08,912700
2025-02-28,1.16,1.17,1.13,1.14,459700
2025-02-27,1.2,1.22,1.15,1.16,625100
2025-02-26,1.22,1.265,1.19,1.21,622100
2025-02-25,1.31,1.31,1.22,1.22,845700
2025-02-24,1.35,1.366,1.3,1.31,607900
2025-02-21,1.41,1.415,1.25,1.34,2838400
2025-02-20,1.38,1.405,1.36,1.39,314800
2025-02-19,1.4,1.42,1.38,1.38,353300
2025-02-18,1.43,1.47,1.4,1.42,405200
2025-02-14,1.41,1.455,1.39,1.43,487800
2025-02-13,1.38,1.43,1.38,1.41,451400
2025-02-12,1.42,1.42,1.38,1.38,625500
2025-02-11,1.5,1.51,1.42,1.44,635100
2025-02-10,1.47,1.55,1.45,1.52,485400
2025-02-09,1.47,1.55,1.45,1.52,485451
2025-02-07,1.55,1.55,1.45,1.45,692400
2025-02-06,1.4,1.58,1.39,1.56,1450900
2025-02-05,1.38,1.48,1.37,1.39,1329900
2025-02-04,1.36,1.41,1.36,1.37,408000
2025-02-03,1.36,1.41,1.36,1.37,408136
2025-01-31,1.41,1.45,1.38,1.4,354700
2025-01-30,1.38,1.455,1.38,1.42,363800
2025-01-29,1.42,1.43,1.37,1.38,554800
2025-01-28,1.44,1.445,1.41,1.42,483500
2025-01-27,1.48,1.515,1.43,1.44,642800
2025-01-24,1.44,1.5,1.44,1.47,567300
2025-01-23,1.48,1.5,1.44,1.45,726600
2025-01-22,1.48,1.49,1.44,1.47,697200
2025-01-21,1.5,1.535,1.48,1.49,590300
2025-01-17,1.54,1.58,1.5,1.5,749700
2025-01-16,1.52,1.565,1.52,1.54,429200
2025-01-15,1.58,1.62,1.52,1.53,699600
2025-01-14,1.57,1.61,1.51,1.54,544500
2025-01-13,1.58,1.6,1.56,1.57,351500
2025-01-10,1.66,1.67,1.575,1.6,714100
2025-01-08,1.7,1.725,1.65,1.67,534400
2025-01-07,1.75,1.79,1.7,1.74,447700
2025-01-06,1.82,1.87,1.73,1.74,565400
2025-01-03,1.76,1.835,1.744,1.82,514400
2025-01-02,1.72,1.86,1.71,1.75,981000
2024-12-31,1.63,1.77,1.61,1.69,1305900
2024-12-30,1.53,1.61,1.49,1.58,1411800
2024-12-27,1.6,1.615,1.53,1.54,734300
2024-12-26,1.58,1.62,1.58,1.6,570400
2024-12-24,1.6,1.61,1.58,1.61,299500
2024-12-23,1.65,1.72,1.58,1.62,1020500
2024-12-22,1.65,1.72,1.58,1.62,1020528
2024-12-20,1.6,1.69,1.59,1.66,1152100
2024-12-19,1.69,1.72,1.6,1.61,834600
2024-12-18,1.71,1.775,1.66,1.67,897700
2024-12-17,1.69,1.74,1.664,1.72,603500
2024-12-16,1.69,1.7399,1.6641,1.72,603532
2024-12-13,1.78,1.79,1.72,1.73,615800
2024-12-12,1.87,1.94,1.79,1.8,511600
2024-12-11,1.91,1.93,1.85,1.86,487300
2024-12-10,1.89,1.94,1.85,1.91,802100
2024-12-09,1.85,1.98,1.85,1.9,528600
2024-12-06,1.9,1.9,1.84,1.87,424300
2024-12-05,1.95,1.99,1.89,1.9,609200
2024-12-04,2.0,2.025,1.95,1.97,368800
2024-12-03,2.09,2.1,2.01,2.01,584000
2024-12-02,1.93,2.16,1.93,2.08,1013100
2024-11-29,1.97,1.985,1.922,1.94,180100
2024-11-27,1.94,2.015,1.94,1.95,329900
2024-11-26,1.95,1.975,1.915,1.93,524800
2024-11-25,1.86,2.0,1.86,1.97,902700
2024-11-22,1.84,1.875,1.78,1.86,683900
2024-11-21,1.82,1.93,1.81,1.85,1207800
2024-11-20,1.73,1.845,1.68,1.78,1079000
2024-11-19,1.72,1.77,1.67,1.75,618600
2024-11-18,1.69,1.76,1.69,1.75,449000
2024-11-15,1.77,1.83,1.552,1.68,1540300
2024-11-14,1.84,1.86,1.765,1.78,669900
2024-11-13,1.8,2.0,1.795,1.87,1293200
2024-11-12,1.83,1.85,1.695,1.73,1295900
2024-11-11,1.9,1.915,1.83,1.86,611800
2024-11-08,1.88,1.88,1.8,1.87,657600
2024-11-07,1.89,1.93,1.86,1.88,532300
2024-11-06,2.13,2.23,1.84,1.89,1909700
2024-11-05,2.2,2.24,2.17,2.24,297000
2024-11-04,2.07,2.25,2.07,2.2,864700
2024-11-01,2.07,2.135,2.06,2.09,297900
2024-10-31,2.14,2.14,2.04,2.055,246100
2024-10-30,2.1,2.17,2.1,2.11,362500
2024-10-29,2.09,2.19,2.08,2.14,296500
2024-10-28,2.09,2.17,2.083,2.11,404400
2024-10-25,2.08,2.16,2.08,2.09,370500
2024-10-24,2.11,2.17,2.075,2.08,262800
2024-10-23,2.15,2.185,2.042,2.11,464800
2024-10-22,2.01,2.2,2.01,2.18,712100
2024-10-21,2.04,2.06,2.005,2.03,230000
2024-10-18,2.03,2.08,2.03,2.07,380400
2024-10-17,2.05,2.06,2.0,2.03,297400
2024-10-16,2.05,2.07,2.026,2.06,367400
2024-10-15,2.03,2.095,2.02,2.04,323400
2024-10-14,2.07,2.072,1.98,2.01,338700
2024-10-11,1.99,2.07,1.99,2.05,383700
2024-10-10,2.01,2.03,1.98,1.98,279900
2024-10-09,2.09,2.095,1.95,2.03,828100
2024-10-08,2.07,2.18,2.06,2.1,578300
2024-10-07,2.06,2.085,2.025,2.05,193000
2024-10-04,2.07,2.14,2.04,2.07,363400
2024-10-03,2.03,2.09,2.0,2.05,370400
2024-10-02,2.06,2.075,2.01,2.03,317800
2024-10-01,2.16,2.16,2.041,2.05,366300
2024-09-30,2.08,2.2,2.06,2.13,480500
2024-09-27,2.02,2.175,2.02,2.09,394800
2024-09-26,2.0,2.06,1.99,2.01,359200
2024-09-25,2.1,2.1,1.98,1.98,414600
2024-09-24,1.99,2.11,1.98,2.09,364600
2024-09-23,2.02,2.06,1.98,2.0,295900
2024-09-20,2.12,2.141,2.014,2.04,709900
2024-09-19,2.22,2.22,2.13,2.15,310300
2024-09-18,2.15,2.27,2.11,2.15,531600
2024-09-17,2.03,2.23,2.03,2.15,893400
2024-09-16,2.02,2.03,1.974,2.02,198700
2024-09-13,2.02,2.06,2.01,2.05,342500
2024-09-12,1.98,2.04,1.98,1.99,577500
2024-09-11,1.93,2.01,1.915,1.98,549200
2024-09-10,1.94,1.95,1.88,1.94,341400
2024-09-09,1.88,1.955,1.87,1.93,533400
2024-09-06,1.88,1.92,1.84,1.86,389900
2024-09-05,1.93,1.94,1.87,1.89,341700
2024-09-04,1.91,1.975,1.89,1.91,397600
2024-09-03,1.94,1.976,1.91,1.93,377100
2024-08-30,1.96,1.99,1.92,1.95,331100
2024-08-29,2.04,2.04,1.95,1.96,460200
2024-08-28,1.98,2.02,1.95,2.0,443900
2024-08-27,2.18,2.19,1.9,1.99,1625300
2024-08-26,2.3,2.327,2.21,2.23,420500
2024-08-23,2.18,2.32,2.14,2.3,523300
2024-08-22,2.23,2.23,2.131,2.18,294900
2024-08-21,2.21,2.25,2.16,2.24,315900
2024-08-20,2.26,2.3,2.19,2.2,334400
2024-08-19,2.26,2.328,2.189,2.27,447200
2024-08-16,2.16,2.3,2.15,2.27,1129300
2024-08-15,1.96,2.07,1.95,2.06,685900
2024-08-14,1.94,1.94,1.85,1.92,545600
2024-08-13,1.83,1.93,1.77,1.93,895000
