datetime,open,high,low,close,volume
2025-04-01,41.94,44.685,41.94,44.26,393300
2025-03-31,42.1,43.01,41.155,42.2,569700
2025-03-28,44.17,45.02,41.79,42.74,513200
2025-03-27,43.66,45.22,43.01,44.4,342800
2025-03-26,42.39,43.79,42.15,43.78,344100
2025-03-25,41.92,43.61,41.565,42.36,465500
2025-03-24,39.88,41.74,38.88,41.65,611200
2025-03-21,38.57,40.62,38.57,39.01,977100
2025-03-20,40.31,43.062,38.885,39.56,1247200
2025-03-19,38.94,42.1,38.775,40.74,820800
2025-03-18,39.32,41.85,38.492,38.7,536900
2025-03-17,38.99,40.01,37.95,39.98,413800
2025-03-14,39.81,40.92,37.87,37.87,676800
2025-03-13,41.62,41.685,39.37,40.04,581200
2025-03-12,40.65,42.27,40.02,41.99,632800
2025-03-11,39.75,39.83,37.644,39.08,712100
2025-03-10,38.78,40.33,38.16,39.75,809500
2025-03-07,37.34,40.23,37.15,39.12,653200
2025-03-06,34.21,38.5,34.077,37.53,730000
2025-03-05,33.75,35.203,33.72,35.0,753500
2025-03-04,31.43,34.445,31.4,33.58,730200
2025-03-03,33.66,35.041,32.43,32.56,936300
2025-02-28,33.23,34.625,32.399,33.39,904100
2025-02-27,38.005,40.69,33.53,34.01,4134900
2025-02-26,65.8,68.4,62.62,63.09,778100
2025-02-25,65.31,65.99,63.005,64.37,222400
2025-02-24,65.5,65.89,64.48,65.01,201000
2025-02-21,69.46,69.46,64.94,65.25,200900
2025-02-20,71.1,71.6,68.26,68.64,216500
2025-02-19,71.13,72.53,69.534,71.51,237900
2025-02-18,74.48,74.75,70.8,71.6,245300
2025-02-14,74.01,75.32,73.5,73.89,204500
2025-02-13,73.06,73.87,72.32,73.69,144600
2025-02-12,71.55,73.06,71.55,72.69,188400
2025-02-11,72.59,73.29,71.67,72.75,191000
2025-02-10,71.1,73.26,71.1,72.51,180900
2025-02-07,72.45,73.54,70.445,71.0,114400
2025-02-06,72.71,73.94,72.04,72.31,122100
2025-02-05,73.0,73.04,71.5,71.9,100700
2025-02-04,69.97,73.14,69.97,72.31,152600
2025-02-03,70.76,72.26,69.97,70.0,116300
2025-01-31,74.7,76.0,72.33,72.5,187200
2025-01-30,72.35,75.07,72.01,74.7,205400
2025-01-29,74.61,75.075,73.39,73.52,161600
2025-01-28,75.54,75.72,74.33,74.74,161400
2025-01-27,73.94,75.3,73.79,74.78,253800
2025-01-24,72.5,75.05,72.455,74.63,191700
2025-01-23,71.3,72.73,71.28,72.39,104800
2025-01-22,73.32,74.19,71.67,71.89,184200
2025-01-21,73.0,74.72,72.35,73.41,191600
2025-01-17,74.41,75.44,72.15,72.31,236600
2025-01-16,72.0,74.54,71.9,73.25,265300
2025-01-15,69.42,72.17,68.34,71.97,313200
2025-01-14,67.79,69.085,66.5,67.78,191500
2025-01-13,66.81,68.15,65.77,67.27,246400
2025-01-10,67.61,68.43,65.29,67.49,299200
2025-01-08,68.55,68.88,67.6,68.45,278500
2025-01-07,67.37,69.34,66.32,68.93,374900
2025-01-06,68.81,70.8,66.62,66.71,241100
2025-01-03,67.17,69.55,66.45,67.63,211900
2025-01-02,66.15,68.18,65.56,66.63,308700
2024-12-31,65.27,65.55,64.08,65.08,209300
2024-12-30,65.26,65.755,63.68,64.95,242600
2024-12-27,66.31,67.08,65.0,65.75,180100
2024-12-26,65.8,68.015,65.06,65.97,264500
2024-12-24,62.15,65.65,61.3,65.06,209100
2024-12-23,60.29,63.19,59.76,61.65,270800
2024-12-20,60.07,62.46,59.373,60.15,1785400
2024-12-19,64.52,67.19,60.75,61.0,743500
2024-12-18,72.59,73.9,64.055,64.24,733900
2024-12-17,73.85,74.84,72.5,72.62,490500
2024-12-16,73.66,75.49,72.73,74.38,462800
2024-12-13,72.61,74.175,71.33,73.64,349700
2024-12-12,74.01,75.33,72.27,73.55,462600
2024-12-11,75.0,76.84,73.33,74.24,285900
2024-12-10,74.7,76.0,73.42,74.13,256000
2024-12-09,75.71,76.99,73.72,74.16,422700
2024-12-06,73.36,76.22,71.95,76.21,337700
2024-12-05,72.24,74.0,72.0,73.02,339200
2024-12-04,71.93,74.52,70.93,72.75,318600
2024-12-03,74.18,75.55,72.6,72.72,212800
2024-12-02,72.83,76.34,72.35,75.02,351200
2024-11-29,70.4,73.9,70.4,73.14,315900
2024-11-27,69.82,72.35,69.65,70.3,218000
2024-11-26,69.97,72.43,68.76,69.98,356800
2024-11-25,72.0,75.145,70.35,70.43,860400
2024-11-22,67.26,70.67,66.53,70.62,427100
2024-11-21,63.0,68.48,63.0,67.7,436500
2024-11-20,63.48,64.83,62.05,63.44,389100
2024-11-19,64.07,65.78,63.22,64.01,445600
2024-11-18,65.58,66.95,63.0,65.3,536200
2024-11-15,65.19,69.99,63.361,67.12,568900
2024-11-14,62.45,66.211,60.42,65.55,1258900
2024-11-13,76.5,79.802,74.79,74.93,579600
2024-11-12,75.77,77.39,73.2,76.5,319000
2024-11-11,74.94,77.535,74.735,75.63,177100
2024-11-08,72.55,75.71,72.48,74.88,238500
2024-11-07,70.92,74.43,70.3,72.5,174100
2024-11-06,75.0,78.0,69.87,70.98,291500
2024-11-05,71.64,74.94,71.64,72.92,184300
2024-11-04,73.45,73.45,68.33,71.98,156900
2024-11-01,74.36,75.83,73.49,73.99,111900
2024-10-31,75.0,76.3,73.0,73.29,138900
2024-10-30,76.82,78.14,75.04,75.41,157300
2024-10-29,76.82,77.26,75.3,76.89,105400
2024-10-28,74.78,76.945,73.28,76.78,213000
2024-10-25,72.49,74.67,71.5,72.87,152100
2024-10-24,71.73,72.49,69.62,70.49,119900
2024-10-23,71.7,71.73,69.62,71.41,106000
2024-10-22,70.37,71.92,68.895,71.56,154700
2024-10-21,69.45,72.4,68.53,70.37,344900
2024-10-18,68.0,68.055,65.7,67.19,139100
2024-10-17,68.05,70.31,68.05,68.72,215800
2024-10-16,68.92,70.0,64.82,67.92,385300
2024-10-15,70.79,71.11,68.82,69.54,125800
2024-10-14,70.06,71.62,68.507,71.62,186900
2024-10-11,66.9,67.84,65.755,66.67,99800
2024-10-10,65.26,67.45,63.9,66.9,102800
2024-10-09,62.22,67.06,62.22,66.42,176400
2024-10-08,61.9,62.69,61.44,62.22,89000
2024-10-07,63.77,63.77,61.32,61.96,116300
2024-10-04,61.0,63.515,59.243,63.08,140400
2024-10-03,60.75,61.92,59.6,59.77,121800
2024-10-02,60.41,62.98,59.9,61.85,177000
2024-10-01,61.61,62.06,59.0,59.03,131800
2024-09-30,62.58,63.12,60.715,61.61,149100
