datetime,open,high,low,close,volume
2025-04-01,2.03,2.07,1.9,1.97,429200
2025-03-31,2.44,2.45,1.63,2.03,3854600
2025-03-28,2.27,2.275,2.06,2.16,280500
2025-03-27,2.37,2.42,2.16,2.33,355700
2025-03-26,2.64,2.65,2.42,2.42,361600
2025-03-25,2.54,2.73,2.35,2.69,776000
2025-03-24,2.86,2.88,2.54,2.61,521900
2025-03-21,2.81,2.92,2.45,2.81,895400
2025-03-20,2.4,3.0,2.4,2.88,1598900
2025-03-19,2.27,2.557,2.21,2.43,936200
2025-03-18,2.11,2.24,1.98,2.22,441600
2025-03-17,1.99,2.3,1.965,2.16,1325000
2025-03-14,1.74,1.905,1.72,1.9,520600
2025-03-13,1.73,1.815,1.7,1.74,340900
2025-03-12,1.85,1.93,1.66,1.7,657400
2025-03-11,1.71,1.85,1.71,1.82,450100
2025-03-10,1.93,1.963,1.7,1.73,440100
2025-03-07,1.91,1.91,1.71,1.84,704900
2025-03-06,1.98,2.13,1.9,1.91,719700
2025-03-05,2.04,2.14,2.0,2.05,604600
2025-03-04,1.78,2.05,1.76,2.01,1076500
2025-03-03,2.35,2.49,1.99,2.0,1370700
2025-02-28,2.32,2.43,2.13,2.31,1193600
2025-02-27,2.54,2.7,2.38,2.42,1591900
2025-02-26,2.43,2.748,2.34,2.51,2840500
2025-02-25,2.17,3.18,2.17,2.57,12321300
2025-02-24,3.21,3.23,2.06,2.15,5142600
2025-02-21,4.13,4.24,3.05,3.29,7609900
2025-02-20,3.42,5.2,3.26,3.63,67097000
2025-02-19,2.94,3.6,2.766,3.14,8234200
2025-02-18,2.13,4.41,2.12,3.51,147713100
2025-02-14,2.31,2.38,1.7,2.05,43293200
2025-02-13,1.44,1.719,1.36,1.68,4796900
2025-02-12,1.3,1.46,1.23,1.43,697800
2025-02-11,1.38,1.4,1.34,1.35,404800
2025-02-10,1.43,1.45,1.37,1.43,568500
2025-02-07,1.42,1.45,1.35,1.45,521700
2025-02-06,1.33,1.42,1.33,1.4,675900
2025-02-05,1.35,1.42,1.33,1.37,1102300
2025-02-04,1.46,1.48,1.37,1.4,752500
2025-02-03,1.42,1.522,1.35,1.48,893200
2025-01-31,1.44,1.58,1.37,1.49,1249500
2025-01-30,1.84,1.87,1.31,1.38,22857600
2025-01-29,1.55,1.591,1.47,1.5,288400
2025-01-28,1.55,1.71,1.45,1.55,530900
2025-01-27,1.71,1.73,1.55,1.56,675300
2025-01-24,2.04,2.04,1.7,1.71,1401500
2025-01-23,2.1,2.139,1.761,1.89,3062200
2025-01-22,1.48,2.81,1.47,2.16,51847200
2025-01-21,1.75,1.825,1.412,1.47,941100
2025-01-17,1.99,1.99,1.57,1.75,532900
2025-01-16,1.96,2.06,1.9,1.945,353100
2025-01-15,2.16,2.26,2.02,2.06,303200
2025-01-14,1.94,2.4,1.915,2.18,759100
2025-01-13,2.06,2.1,1.91,1.97,820200
2025-01-10,2.71,2.876,2.02,2.28,6865000
2025-01-08,2.7,2.8,1.758,2.18,4001600
