datetime,open,high,low,close,volume
2025-04-01,216.14999,219.5,213.31,217.57001,900100
2025-03-31,212.94,218.53999,212.39,217.13,1059000
2025-03-28,216.14,217.89,212.42,213.66,608500
2025-03-27,215.63,218.5,214.36,216.96001,736800
2025-03-26,218.14,219.89999,216.78999,216.83,781600
2025-03-25,214.78,219.17999,213.82001,218.57001,1079300
2025-03-24,213.44,215.32001,211.82001,214.47,901900
2025-03-21,206.87,210.34,204.64,210.19,4656100
2025-03-20,207.45,211.22,207.39999,208.71001,1093400
2025-03-19,207.33,210.48,205.7,208.77,1088700
2025-03-18,211.61,211.91,204.8,206.63,1239400
2025-03-17,212.69,212.98,205.72,212.44,1376600
2025-03-14,210.50999,214.25999,210.50999,213.89999,916300
2025-03-13,214.06,215.95,208.21001,209.37,1058600
2025-03-12,216.31,217.95,212.92,215.61,814800
2025-03-11,216.22,220.16,212.86,213.21001,952800
2025-03-10,215.24001,219.39,212.59,215.32001,937900
2025-03-07,219.86,220.52,210.16,219.34,1082700
2025-03-06,223.19,227.3,221.61,221.91,811200
2025-03-05,220.31,225.09,220.23,224.81,791200
2025-03-04,225.09,225.57001,216.86,220.12,1142300
2025-03-03,228.0,231.44,224.62,226.22,1050900
2025-02-28,225.06,229.49001,224.23,228.92999,1207400
2025-02-27,227.57001,229.94,223.81,224.06,884600
2025-02-26,225.0,228.61,224.23,226.92,773300
2025-02-25,223.08,226.72,222.25,226.03999,1030100
2025-02-24,226.67999,229.0,222.42999,222.81,842100
2025-02-21,229.89999,230.14,222.45,224.71001,1072600
2025-02-20,239.08,240.64,226.25,229.00999,1635300
2025-02-19,238.0,246.5,229.33,241.92999,3142800
2025-02-18,213.5,215.02,209.7,214.78,1358500
2025-02-14,211.12,213.73,209.32001,212.62,892200
2025-02-13,210.3,210.50999,206.84,210.23,784900
2025-02-12,208.02,211.16,201.63,209.63,953000
2025-02-11,215.63,215.75,209.8,211.57001,860800
2025-02-10,218.25,219.49001,213.88,215.73,913400
2025-02-07,219.53,223.33,216.94,217.67,623800
2025-02-06,219.92999,220.0,216.58,219.78,581300
2025-02-05,219.09,220.52,216.3,218.85001,522600
2025-02-04,216.21001,218.66,215.75,218.22,589600
2025-02-03,211.96001,216.35001,208.49001,215.49001,1008600
2025-01-31,217.03999,219.72,215.39999,215.85001,622100
2025-01-30,214.21001,218.42,213.24001,217.03999,650400
2025-01-29,218.48,218.48,212.88,214.34,714700
2025-01-28,215.91,220.53,214.46001,217.78,864300
2025-01-27,214.59,215.8,213.12,214.91,696500
2025-01-24,214.85001,215.35001,213.66,214.23,499500
2025-01-23,216.16,216.16,212.16,215.58,790700
2025-01-22,217.91,219.0,215.28999,216.2,502300
2025-01-21,215.89,218.37,215.7,217.82001,663800
2025-01-17,216.02,216.83,214.60001,215.7,746900
2025-01-16,214.58,215.44,212.89,214.56,511200
2025-01-15,215.5,216.55,212.8,213.45,700900
2025-01-14,209.67,213.24001,209.67,212.27,779200
2025-01-13,206.32001,208.56,205.25999,208.44,719000
2025-01-10,209.0,210.07001,206.75,209.16,742300
2025-01-08,208.02,211.63,207.75,211.39,675800
2025-01-07,208.0,211.5,207.58,208.55,596000
2025-01-06,208.75,210.48,206.89999,207.83,643400
2025-01-03,205.53,207.35001,204.50999,207.14999,623400
2025-01-02,207.78999,208.28999,203.3,204.55,831500
2024-12-31,207.69,208.17999,206.08,206.25999,496100
2024-12-30,207.03,208.5,205.25999,207.46001,428200
2024-12-27,209.69,211.52,208.19,209.36,670700
2024-12-26,209.88,211.78,209.10001,210.67,839000
2024-12-24,210.19,211.07001,208.98,211.02,223000
2024-12-23,207.64999,210.00999,206.5,209.3,527300
2024-12-20,205.42,210.03999,203.69,208.99001,2545400
2024-12-19,207.0,208.69,204.46001,205.42,733400
2024-12-18,210.89,210.89,206.14999,206.23,884000
2024-12-17,213.86,213.86,209.74001,210.89,867600
2024-12-16,215.3,220.41,214.46001,214.62,723800
2024-12-13,216.03999,216.25,214.46001,215.39999,731700
2024-12-12,219.82001,219.83,215.67,215.97,605700
2024-12-11,220.75,222.97,220.38,220.77,864400
2024-12-10,219.5,220.78,216.5,219.21001,1093000
2024-12-09,217.69,220.5,216.10001,219.33,846700
2024-12-06,217.73,219.53999,216.81,218.58,661100
2024-12-05,215.83,217.75999,215.78,216.59,958100
2024-12-04,212.31,215.99001,211.55,215.77,706700
2024-12-03,213.87,214.5,211.2,212.45,461700
2024-12-02,213.8,215.14999,213.22,213.46001,903100
2024-11-29,212.03,213.23,211.78,212.60001,394800
2024-11-27,213.75,215.11,211.03,212.09,602100
2024-11-26,214.5,215.48,210.75,212.85001,1160600
2024-11-25,212.28999,216.44,212.12,214.52,1721800
2024-11-22,209.34,211.27,209.28,210.33,776400
2024-11-21,207.53999,210.06,207.14,209.11,577300
2024-11-20,206.24001,207.13,204.16,205.59,855600
2024-11-19,207.28,209.3,206.61,207.37,745800
2024-11-18,208.60001,211.00999,208.08,209.27,938800
2024-11-15,210.37,211.75,208.16,208.42999,691200
2024-11-14,213.92,215.55,211.17,211.37,1037100
2024-11-13,214.03,214.53,212.83,212.98,788600
2024-11-12,212.23,214.03999,211.95,213.58,1160700
2024-11-11,213.0,214.83,211.97,212.56,807500
2024-11-08,210.92,214.62,210.45,212.72,1143300
2024-11-07,210.14,212.28,209.53,210.34,903300
2024-11-06,207.06,210.33,205.42,209.67,1079000
2024-11-05,200.48,204.84,200.34,204.23,1189200
2024-11-04,197.07001,200.88,196.39,200.24001,937000
2024-11-01,198.78,201.06,196.31,198.17999,1708200
2024-10-31,204.5,204.8,197.95,198.35001,2064600
2024-10-30,186.10001,207.22,186.10001,204.92,3031900
2024-10-29,164.56,167.89,164.00999,166.27,1378100
2024-10-28,163.21001,166.39,163.11,166.28999,950600
2024-10-25,161.97,163.28,161.97,162.3,757500
2024-10-24,163.09,163.74001,161.28,161.92999,969900
2024-10-23,162.32001,162.71001,160.95,161.58,707900
2024-10-22,165.21001,165.32001,162.57001,163.0,827800
2024-10-21,166.92999,167.8,166.32001,166.47,463600
2024-10-18,168.23,168.78999,166.39999,167.58,741000
2024-10-17,168.03,168.7,166.32001,166.52,518400
2024-10-16,166.87,167.92,166.87,167.10001,434400
2024-10-15,167.7,168.71001,166.36,166.84,857800
2024-10-14,166.21001,168.56,166.10001,167.96001,586600
2024-10-11,165.89999,166.8,165.53,165.89,531600
2024-10-10,164.41,165.98,163.10001,165.7,644500
2024-10-09,164.63,165.41,163.7,165.31,704300
2024-10-08,164.46001,165.13,163.66,164.63,821900
2024-10-07,164.0,165.0,160.94,163.13,1238800
2024-10-04,170.53,170.94,167.92,170.03,660300
2024-10-03,171.19,171.88,168.56,169.13,791000
2024-10-02,172.7,174.59,171.53999,172.05,603000
2024-10-01,176.14,176.36,172.69,172.73,602300
2024-09-30,174.27,176.14999,173.35001,176.03,1172400
2024-09-27,174.28999,175.77,173.64,173.99001,800300
2024-09-26,173.85001,175.17999,173.28,174.83,475500
2024-09-25,175.41,175.84,172.42999,173.14999,611400
2024-09-24,175.0,175.85001,173.78999,175.81,685000
2024-09-23,172.0,175.97,171.60001,175.81,1014900
2024-09-20,170.0,171.75999,169.25999,171.0,1447100
2024-09-19,172.14,173.0,170.81,171.75999,891700
2024-09-18,171.88,172.59,169.27,169.87,975300
2024-09-17,172.62,174.08,171.42,171.58,790700
2024-09-16,173.45,174.03999,171.60001,172.62,798000
2024-09-13,173.22,174.64999,168.17999,172.67999,2016800
2024-09-12,182.08,183.10001,180.77,182.75999,580400
2024-09-11,180.3,183.05,177.33,182.74001,724100
2024-09-10,183.07001,183.12,179.42,180.44,584300
2024-09-09,180.97,184.42,180.03,182.94,659300
2024-09-06,180.91,182.25999,179.21001,180.17,627700
2024-09-05,181.22,181.62,179.42,180.78,713800
2024-09-04,179.99001,181.45,179.35001,180.92999,721300
2024-09-03,183.09,183.83,178.59,180.10001,1209700
2024-08-30,181.36,183.88,180.67,183.28999,1180200
2024-08-29,180.55,183.22,179.75999,180.64999,648100
2024-08-28,180.7,182.36,179.06,180.08,498800
2024-08-27,179.73,180.71001,178.69,180.64999,353000
2024-08-26,180.00999,181.25999,178.95,179.53,624400
2024-08-23,178.25999,180.39999,178.05,179.75999,529600
2024-08-22,178.63,179.59,177.50999,177.64999,542900
2024-08-21,177.49001,179.0,177.11,178.46001,976400
2024-08-20,176.12,177.37,175.60001,176.48,528600
2024-08-19,172.59,175.92999,172.59,175.91,612200
2024-08-16,170.95,172.08,170.48,172.06,728200
2024-08-15,171.3,171.50999,169.84,170.82001,727200
2024-08-14,169.66,170.05,168.22,170.0,531900
2024-08-13,168.35001,170.02,167.19,169.66,538800
2024-08-12,167.42,169.06,165.88,168.56,834500
2024-08-09,167.00999,168.49001,166.63,167.42,524800
2024-08-08,162.35001,167.41,161.45,167.12,571600
2024-08-07,165.42999,165.88,161.56,162.35001,838700
2024-08-06,161.64,165.89,160.81,164.71001,860700
2024-08-05,163.64,164.0,160.71001,161.63,1269800
2024-08-02,169.33,170.28999,166.00999,168.52,943900
2024-08-01,171.92999,174.08,169.87,171.06,1159200
2024-07-31,175.45,177.19,169.59,171.25,1939300
2024-07-30,178.42999,179.75999,177.17999,179.34,1211400
2024-07-29,177.94,178.16,176.37,176.56,758500
2024-07-26,174.53999,178.50999,173.78999,177.94,1059500
2024-07-25,172.91,175.24001,171.75,173.39999,560600
2024-07-24,172.60001,174.45,171.58,172.84,912900
2024-07-23,172.75999,172.98,171.8,172.10001,341000
2024-07-22,170.38,172.81,170.37,172.73,532500
2024-07-19,171.08,171.78,169.2,170.07001,666700
2024-07-18,172.5,175.00999,170.19,171.08,826000
2024-07-17,173.74001,174.50999,172.58,173.0,611500
2024-07-16,171.0,173.95,170.46001,173.74001,661100
2024-07-15,169.06,170.84,168.31,170.12,900800
2024-07-12,167.5,170.67,167.5,168.8,734200
2024-07-11,163.8,167.2,163.8,166.75999,857900
2024-07-10,162.8,163.50999,161.50999,163.45,614000
2024-07-09,161.53999,162.85001,161.03,161.49001,744300
2024-07-08,162.64,163.34,160.94,161.53,545900
2024-07-05,161.50999,162.21001,160.09,161.92999,819200
2024-07-03,160.97,161.42,158.89999,161.14999,442600
2024-07-02,160.73,161.91,160.28999,161.49001,808000
2024-07-01,163.0,164.37,161.07001,161.10001,754500
2024-06-28,161.89,163.95,161.41,162.92,1139700
2024-06-27,161.17,162.06,160.60001,162.00999,476700
2024-06-26,160.17999,161.46001,159.72,161.16,609400
2024-06-25,161.92999,162.19,159.88,160.31,396100
2024-06-24,161.53,163.49001,161.16,162.28999,423800
2024-06-21,160.3,161.47,159.28,161.45,1347900
2024-06-20,160.37,161.38,159.2,159.96001,539800
2024-06-18,160.5,161.07001,159.53999,160.72,501500
2024-06-17,158.89999,160.85001,158.38,160.3,605200
2024-06-14,160.52,161.12,158.67,159.53,561600
2024-06-13,164.00999,164.89,160.55,161.92999,809600
2024-06-12,163.09,165.47,162.86,164.19,588300
2024-06-11,161.99001,162.0,160.2,161.52,870800
2024-06-10,162.89999,163.0,161.03999,162.62,527100
2024-06-07,163.3,164.59,163.05,163.25999,324300
2024-06-06,164.27,166.06,163.39,163.91,390200
2024-06-05,163.45,164.16,162.69,164.0,506600
2024-06-04,162.72,164.22,162.67,163.03,528700
2024-06-03,163.31,164.0,162.53,163.2,624000
2024-05-31,162.67999,163.86,161.45,163.85001,1398400
