datetime,open,high,low,close,volume
2025-04-01,30.17,31.0,29.715,31.0,2311100
2025-03-31,30.24,30.71,29.15,30.26,2029200
2025-03-28,32.57,32.894,30.77,31.02,1248800
2025-03-27,33.27,33.36,32.625,32.87,507200
2025-03-26,34.375,34.42,33.03,33.68,902000
2025-03-25,33.94,34.54,33.72,34.34,1903900
2025-03-24,33.88,34.112,33.42,33.94,1006700
2025-03-21,32.605,33.19,32.06,33.0,887700
2025-03-20,32.5,33.38,32.47,32.91,984300
2025-03-19,32.84,33.37,32.48,32.93,1161300
2025-03-18,33.49,33.61,31.81,32.16,1234300
2025-03-17,33.06,34.82,33.05,33.85,1201400
2025-03-14,32.85,34.0,32.67,33.29,1309700
2025-03-13,34.6,34.98,31.83,32.0,1388500
2025-03-12,34.085,34.96,33.42,34.6,1834400
2025-03-11,31.44,33.719,31.19,33.25,1904100
2025-03-10,33.42,33.82,30.76,31.74,2844600
2025-03-07,37.04,37.6,33.83,34.08,2511200
2025-03-06,39.0,39.66,37.47,37.66,1052500
2025-03-05,37.73,40.6,37.48,40.23,2664900
2025-03-04,37.39,38.29,36.01,37.73,2578800
2025-03-03,39.74,40.0,37.94,38.29,1033300
2025-02-28,39.4,39.83,38.295,39.32,1353800
2025-02-27,41.07,41.35,39.7,39.81,721000
2025-02-26,41.312,41.86,40.376,40.5,753100
2025-02-25,41.45,41.45,39.411,40.53,789700
2025-02-24,41.77,41.9,39.29,41.57,1815900
2025-02-21,43.86,43.86,40.87,41.85,2914100
2025-02-20,43.38,44.69,39.394,44.26,5380800
2025-02-19,47.15,47.4,45.605,47.0,2278800
2025-02-18,47.38,47.741,46.41,47.27,1741800
2025-02-14,47.65,48.0,45.66,47.0,1458900
2025-02-13,47.84,48.17,47.04,48.0,1076000
2025-02-12,47.0,47.9,46.8,47.45,1439300
2025-02-11,49.02,49.55,46.937,47.55,1092800
2025-02-10,47.47,49.43,47.06,49.19,1391000
2025-02-07,47.81,48.298,46.66,46.96,842100
2025-02-06,48.47,48.68,47.025,47.67,716400
2025-02-05,47.99,48.62,47.08,48.61,636900
2025-02-04,46.98,48.73,46.6,48.01,1545300
2025-02-03,44.97,46.8,44.14,46.69,1361300
2025-01-31,47.61,47.96,45.552,46.01,1366600
2025-01-30,45.93,47.44,45.41,47.23,1537800
2025-01-29,46.38,46.41,43.2,45.79,1393000
2025-01-28,43.5,47.49,43.03,45.62,2696400
2025-01-27,42.61,46.328,42.18,43.32,1780000
2025-01-24,44.22,44.59,43.445,43.67,775200
2025-01-23,42.82,43.93,42.15,43.87,958000
2025-01-22,41.83,42.67,41.81,42.63,652000
2025-01-21,40.34,41.55,40.265,41.39,574400
2025-01-17,40.79,41.24,39.94,40.18,860300
2025-01-16,40.32,41.075,39.77,39.83,609200
2025-01-15,40.13,40.74,39.5,40.18,943300
2025-01-14,39.57,39.98,38.91,39.54,623000
2025-01-13,38.49,39.835,38.15,39.1,812500
2025-01-10,40.62,40.63,38.26,39.41,1541100
2025-01-08,41.46,41.586,40.62,41.1,525100
2025-01-07,42.75,43.0,41.212,41.72,885000
2025-01-06,43.16,43.69,41.81,42.67,835200
