datetime,open,high,low,close,volume
2025-04-01,4.18,4.26,4.03,4.08,9687500
2025-03-31,4.15,4.23,4.03,4.16,11333100
2025-03-28,4.49,4.5,4.27,4.33,7161800
2025-03-27,4.55,4.68,4.48,4.52,8182500
2025-03-26,4.695,4.698,4.52,4.57,6758300
2025-03-25,4.68,4.75,4.601,4.7,6835100
2025-03-24,4.62,4.72,4.58,4.66,9335900
2025-03-21,4.39,4.56,4.38,4.54,8269300
2025-03-20,4.43,4.53,4.4,4.45,5449600
2025-03-19,4.4,4.55,4.4,4.49,6918600
2025-03-18,4.42,4.44,4.36,4.37,6318000
2025-03-17,4.42,4.52,4.38,4.46,8930200
2025-03-14,4.25,4.38,4.215,4.36,8194400
2025-03-13,4.26,4.35,4.135,4.15,8147600
2025-03-12,4.27,4.39,4.21,4.32,9013500
2025-03-11,4.31,4.37,4.17,4.24,11139700
2025-03-10,4.4,4.63,4.22,4.31,10861900
2025-03-07,4.33,4.485,4.32,4.48,8877600
2025-03-06,4.37,4.46,4.3,4.37,9183100
2025-03-05,4.46,4.49,4.32,4.48,11191400
2025-03-04,4.13,4.51,4.05,4.42,19422600
2025-03-03,4.75,4.77,4.25,4.26,23162800
2025-02-28,4.75,4.79,4.58,4.69,19876000
2025-02-27,4.94,5.09,4.8,4.8,11803500
2025-02-26,5.04,5.14,4.89,4.91,9597900
2025-02-25,4.975,5.05,4.88,4.99,11281900
2025-02-24,5.15,5.15,4.96,5.0,11831100
2025-02-21,5.33,5.42,5.09,5.18,15107200
2025-02-20,5.18,5.35,5.05,5.33,11615400
2025-02-19,5.41,5.46,5.2,5.2,14047400
2025-02-18,5.23,5.62,5.08,5.54,20415300
2025-02-14,5.24,5.49,5.18,5.23,15415100
2025-02-13,4.94,5.359,4.94,5.17,30971300
2025-02-12,4.77,4.97,4.67,4.83,21253200
2025-02-11,4.97,5.01,4.76,4.76,14913200
2025-02-10,4.99,5.05,4.92,5.01,9485400
2025-02-07,5.04,5.06,4.87,4.94,12396300
2025-02-06,5.01,5.15,4.98,5.01,12254000
2025-02-05,5.08,5.11,4.98,4.99,8126200
2025-02-04,4.99,5.135,4.935,5.07,8743100
2025-02-03,5.0,5.08,4.92,4.97,16305000
2025-01-31,5.25,5.57,5.085,5.17,17027100
2025-01-30,5.12,5.3,5.12,5.2,8277600
2025-01-29,5.11,5.19,4.99,5.1,9465600
2025-01-28,5.05,5.13,4.929,5.13,8399400
2025-01-27,5.08,5.18,4.94,5.07,13937900
2025-01-24,5.22,5.32,5.13,5.16,10483300
2025-01-23,5.04,5.21,4.97,5.17,11029100
2025-01-22,5.1,5.16,5.02,5.03,11784200
2025-01-21,5.26,5.33,5.07,5.12,13623100
2025-01-17,5.3,5.5,5.2,5.22,12756500
2025-01-16,5.34,5.48,5.21,5.26,13295200
2025-01-15,5.47,5.765,5.225,5.31,19749300
2025-01-14,5.52,5.6,5.16,5.25,17693800
2025-01-13,5.42,5.45,5.19,5.39,20207800
2025-01-10,5.6,5.72,5.42,5.61,14576000
2025-01-08,6.05,6.08,5.56,5.72,25800300
2025-01-07,6.6,6.94,6.24,6.29,22075000
2025-01-06,6.34,6.87,6.17,6.58,35683600
2025-01-03,5.57,6.09,5.45,6.0,23656100
2025-01-02,5.25,5.67,5.195,5.54,19376800
2024-12-31,5.55,5.61,5.14,5.19,17899600
2024-12-30,5.81,5.88,5.42,5.49,20088400
2024-12-27,6.2,6.375,5.765,5.95,28684700
2024-12-26,5.35,6.17,5.24,6.14,36101700
2024-12-24,5.19,5.42,5.15,5.37,8859000
2024-12-23,5.06,5.185,5.01,5.15,11261200
2024-12-20,4.75,5.25,4.68,5.02,23601100
