datetime,open,high,low,close,volume
2025-04-01,0.53,0.53,0.481,0.501,45400
2025-03-31,0.49,0.55,0.47,0.53,81700
2025-03-28,0.478,0.505,0.478,0.504,17700
2025-03-27,0.501,0.528,0.46,0.465,32700
2025-03-26,0.559,0.56,0.513,0.513,85800
2025-03-25,0.54,0.58,0.52,0.54,70900
2025-03-24,0.545,0.55,0.495,0.52,60700
2025-03-21,0.523,0.55,0.52,0.54,66200
2025-03-20,0.5,0.545,0.472,0.524,120200
2025-03-19,0.47,0.5,0.45,0.5,64500
2025-03-18,0.46,0.49,0.443,0.472,136700
2025-03-17,0.47,0.49,0.44,0.459,28600
2025-03-14,0.442,0.489,0.442,0.467,26500
2025-03-13,0.487,0.487,0.45,0.46,48600
2025-03-12,0.455,0.475,0.45,0.461,23200
2025-03-11,0.44,0.467,0.41,0.45,113500
2025-03-10,0.461,0.469,0.441,0.441,122600
2025-03-07,0.442,0.529,0.437,0.49,471500
2025-03-06,0.46,0.515,0.42,0.456,317300
2025-03-05,0.414,0.449,0.41,0.445,364300
2025-03-04,0.391,0.475,0.35,0.473,4607000
2025-03-03,0.416,0.45,0.4,0.416,3433000
2025-02-28,0.42,0.42,0.37,0.414,190400
2025-02-27,0.5,0.515,0.42,0.42,217900
2025-02-26,0.488,0.695,0.48,0.515,2269900
2025-02-25,0.49,0.502,0.425,0.455,180300
2025-02-24,0.596,0.596,0.47,0.49,422900
2025-02-21,0.6,0.613,0.57,0.575,43000
2025-02-20,0.63,0.641,0.569,0.6,159400
2025-02-19,0.67,0.67,0.621,0.638,144400
2025-02-18,0.696,0.696,0.641,0.67,77600
2025-02-14,0.646,0.709,0.641,0.694,125600
2025-02-13,0.631,0.715,0.611,0.646,68300
2025-02-12,0.72,0.724,0.65,0.65,78600
2025-02-11,0.673,0.74,0.63,0.714,214800
2025-02-10,0.66,0.692,0.611,0.669,214600
2025-02-07,0.66,0.675,0.62,0.65,46700
2025-02-06,0.663,0.685,0.64,0.652,68200
2025-02-05,0.614,0.662,0.614,0.662,76200
2025-02-04,0.659,0.659,0.611,0.63,61700
2025-02-03,0.599,0.637,0.551,0.637,117500
2025-01-31,0.632,0.64,0.56,0.618,197100
2025-01-30,0.633,0.64,0.552,0.603,228600
2025-01-29,0.69,0.695,0.632,0.65,262300
2025-01-28,0.73,0.749,0.683,0.699,184600
2025-01-27,0.81,0.837,0.682,0.701,379600
2025-01-24,0.89,0.92,0.83,0.837,236900
2025-01-23,0.97,0.97,0.803,0.88,223800
2025-01-22,0.836,0.9,0.77,0.892,345900
2025-01-21,0.94,0.945,0.81,0.868,455200
2025-01-17,1.0,1.019,0.92,0.945,266100
2025-01-16,0.997,1.02,0.925,0.99,295000
2025-01-15,0.98,1.15,0.901,0.97,1104100
2025-01-14,0.928,1.06,0.91,0.95,357100
2025-01-13,1.06,1.11,0.882,0.914,743000
2025-01-10,1.01,1.21,1.0,1.08,738100
2025-01-08,1.25,1.31,1.0,1.02,1379500
