datetime,open,high,low,close,volume
2025-04-01,9.73,10.674,9.64,10.3,108400
2025-03-31,9.335,9.949,8.754,9.81,225600
2025-03-28,10.55,10.87,9.96,10.22,149300
2025-03-27,11.66,11.735,10.55,10.8,172900
2025-03-26,13.48,13.48,12.24,12.55,215100
2025-03-25,13.8,14.159,13.346,13.44,289600
2025-03-24,13.08,13.86,12.89,13.76,384500
2025-03-21,11.34,12.25,11.34,12.17,83000
2025-03-20,11.8,12.36,11.637,11.89,144500
2025-03-19,10.67,12.23,10.67,12.0,189500
2025-03-18,10.93,10.93,10.39,10.62,67300
2025-03-17,10.86,11.546,10.632,11.3,87000
2025-03-14,10.3,10.92,10.06,10.89,146800
2025-03-13,10.87,10.89,9.649,9.76,137700
2025-03-12,10.6,10.98,9.86,10.65,223000
2025-03-11,9.19,9.9,8.93,9.52,202100
2025-03-10,11.08,11.23,9.0,9.4,147500
2025-03-07,11.73,12.2,10.7,12.13,156200
2025-03-06,13.12,13.52,11.824,11.95,116500
2025-03-05,13.3,14.0,12.76,13.9,191100
2025-03-04,13.01,14.206,11.45,13.2,324400
2025-03-03,16.69,17.24,13.99,14.22,169400
2025-02-28,14.85,16.4,14.681,16.32,131600
2025-02-27,16.94,16.94,15.3,15.37,137200
2025-02-26,15.73,16.919,15.69,16.36,131700
2025-02-25,15.5,15.88,14.09,15.17,258900
2025-02-24,17.09,17.115,14.95,16.13,187500
2025-02-21,19.01,19.01,16.7,16.91,241500
2025-02-20,20.28,20.36,17.87,19.03,291005
2025-02-19,22.13,22.13,20.53,20.73,189360
2025-02-18,21.57,23.11,21.57,22.38,195025
2025-02-14,18.68,21.253,18.54,20.8,362300
2025-02-13,17.93,18.69,17.47,18.43,70888
2025-02-12,16.89,17.6,16.645,17.43,103570
2025-02-11,17.97,18.39,17.46,17.58,51449
2025-02-10,18.22,18.95,18.14,18.31,70151
2025-02-07,17.72,18.65,17.63,17.79,95201
2025-02-06,19.42,19.42,17.35,17.59,133524
2025-02-05,18.72,19.36,18.5807,19.28,59979
2025-02-04,19.0,19.4731,18.595,18.81,121832
2025-02-03,17.76,19.94,17.76,19.01,105977
2025-01-31,21.96,22.0,19.5601,20.0593,157021
2025-01-30,21.5037,22.43,21.1209,21.8,110687
2025-01-29,20.72,21.49,20.1,20.7194,104902
2025-01-28,21.04,21.3037,18.6618,21.1213,197909
2025-01-27,20.52,22.5853,19.2277,20.94,388234
2025-01-24,27.1,27.81,26.16,26.28,162452
2025-01-23,24.8,27.1636,24.6,26.75,76454
2025-01-22,26.78,26.78,24.45,25.43,103655
2025-01-21,23.94,28.7806,23.935,26.3666,108733
2025-01-17,22.31,23.19,21.8996,22.5244,157924
2025-01-16,20.55,22.28,20.55,22.0367,23511
