datetime,open,high,low,close,volume
2025-04-01,1.46,1.46,1.4,1.44,7700
2025-03-31,1.42,1.47,1.4,1.47,16900
2025-03-28,1.62,1.63,1.46,1.47,30400
2025-03-27,1.48,1.67,1.48,1.63,133500
2025-03-26,1.56,1.72,1.45,1.48,136300
2025-03-25,1.53,1.72,1.53,1.56,96200
2025-03-24,1.53,1.58,1.53,1.533,9400
2025-03-21,1.59,1.605,1.51,1.51,39100
2025-03-20,1.68,1.68,1.59,1.61,17400
2025-03-19,1.68,1.709,1.59,1.59,16500
2025-03-18,1.68,1.72,1.66,1.708,6600
2025-03-17,1.72,1.736,1.65,1.67,24900
2025-03-14,1.71,1.72,1.61,1.69,10200
2025-03-13,1.7,1.72,1.64,1.69,33000
2025-03-12,1.53,1.779,1.53,1.72,75600
2025-03-11,1.58,1.6,1.5,1.51,38100
2025-03-10,1.63,1.64,1.54,1.59,22900
2025-03-07,1.61,1.66,1.58,1.63,16100
2025-03-06,1.62,1.62,1.52,1.62,35000
2025-03-05,1.52,1.66,1.51,1.65,58000
2025-03-04,1.6,1.6,1.49,1.52,52600
2025-03-03,1.73,1.73,1.59,1.61,71800
2025-02-28,1.8,1.8,1.654,1.71,112800
2025-02-27,1.9,1.94,1.81,1.82,43500
2025-02-26,1.82,1.88,1.81,1.85,37300
2025-02-25,2.02,2.02,1.82,1.88,75500
2025-02-24,2.02,2.07,1.966,2.02,45400
2025-02-21,2.03,2.09,1.95,2.04,83000
2025-02-20,1.98,2.07,1.95,2.0,86400
2025-02-19,1.95,2.04,1.8,2.0,300200
2025-02-18,2.58,2.59,1.94,1.98,3102600
2025-02-14,2.16,2.2,2.12,2.15,73800
2025-02-13,2.21,2.23,2.14,2.15,35200
2025-02-12,2.2,2.23,2.13,2.23,33100
2025-02-11,2.25,2.3,2.2,2.21,37700
2025-02-10,2.27,2.27,2.16,2.25,41400
2025-02-07,2.27,2.326,2.21,2.3,44400
2025-02-06,2.47,2.47,2.24,2.27,57100
2025-02-05,2.38,2.4,2.31,2.33,27700
2025-02-04,2.44,2.479,2.35,2.4,25800
2025-02-03,2.41,2.5,2.3,2.44,49000
2025-01-31,2.64,2.64,2.42,2.53,57400
2025-01-30,2.639,2.65,2.51,2.64,55400
2025-01-29,2.69,2.79,2.58,2.7,34100
2025-01-28,2.66,2.718,2.55,2.63,47200
2025-01-27,2.74,2.75,2.531,2.7,98600
2025-01-24,2.69,2.797,2.67,2.76,29000
2025-01-23,2.65,2.78,2.628,2.74,49300
2025-01-22,2.66,2.7,2.4,2.67,158300
2025-01-21,3.0,3.0,2.55,2.56,174200
2025-01-17,3.1,3.2,2.86,2.92,100000
2025-01-16,3.08,3.12,3.0,3.08,26000
2025-01-15,3.17,3.179,2.97,3.09,136600
2025-01-14,2.9,3.07,2.9,3.01,49500
2025-01-13,3.06,3.08,2.835,2.895,89200
2025-01-10,3.2,3.25,3.01,3.09,88100
2025-01-09,3.2,3.25,3.01,3.09,84808
2025-01-08,3.22,3.273,3.0,3.17,155800
2025-01-07,3.21,3.42,3.16,3.31,187700
2025-01-06,3.24,3.7,3.101,3.15,809600
2025-01-05,3.24,3.7,3.101,3.15,809583
2025-01-03,2.89,3.24,2.83,3.19,255800
2025-01-02,2.89,3.2399,2.83,3.19,257600
2024-12-31,3.29,3.419,2.82,2.89,673400
2024-12-30,3.0,3.21,2.97,3.13,790700
2024-12-27,3.15,3.15,2.81,3.07,141700
2024-12-26,2.94,3.14,2.9,3.08,109500
2024-12-24,2.98,3.05,2.8,2.94,101700
2024-12-23,2.99,3.14,2.88,2.98,258000
2024-12-20,3.15,3.55,3.04,3.34,413600
2024-12-19,3.06,3.25,2.95,3.17,194100
2024-12-18,3.08,3.19,2.88,2.94,256900
2024-12-17,3.2,3.3,3.08,3.16,390200
2024-12-16,3.48,3.54,3.12,3.23,5115000
2024-12-13,3.17,3.49,3.1,3.385,491700
2024-12-12,3.33,3.54,3.15,3.26,542800
2024-12-11,3.31,3.387,3.06,3.3,193300
2024-12-10,3.42,3.5,3.21,3.3,365300
2024-12-09,3.4,3.85,3.26,3.7,2464200
2024-12-06,3.05,3.37,3.0,3.34,412700
2024-12-05,3.02,3.32,3.0,3.09,1268200
2024-12-04,3.2,3.23,2.71,2.88,1694000
2024-12-03,3.18,3.5,3.12,3.19,1190300
2024-12-02,3.21,3.26,3.02,3.11,485300
2024-11-29,3.15,3.39,3.08,3.18,308500
2024-11-27,3.2,3.295,3.12,3.21,282800
2024-11-26,3.82,3.86,3.0,3.2,566100
2024-11-25,4.095,4.095,3.675,3.85,325000
2024-11-22,4.865,4.9,3.85,4.025,696980
2024-11-21,7.525,7.525,6.44,6.895,268200
2024-11-20,6.265,8.925,6.195,8.19,1017594
2024-11-19,6.265,6.335,5.915,6.125,61389
2024-11-18,6.055,6.44,5.74,6.335,69089
2024-11-15,6.3,6.44,6.02,6.16,51757
2024-11-14,6.475,6.65,6.16,6.44,51540
2024-11-13,6.895,6.895,6.335,6.545,79526
2024-11-12,6.895,7.0,6.65,6.895,79531
2024-11-11,7.35,7.525,6.895,7.175,79271
2024-11-08,6.755,7.42,6.685,7.35,119517
2024-11-07,6.65,7.77,6.65,6.755,182651
2024-11-06,7.07,7.28,6.51,6.65,97580
2024-11-05,7.7,7.77,7.035,7.315,107063
2024-11-04,8.47,8.75,7.63,7.77,117766
2024-11-01,9.03,9.24,8.54,8.82,110703
2024-10-31,9.835,9.975,9.275,9.415,107651
2024-10-30,9.835,11.165,9.625,10.115,198763
2024-10-29,10.5,12.18,9.835,10.465,1417337
2024-10-28,10.22,10.325,9.45,9.52,421263
2024-10-25,10.605,10.85,9.975,10.15,79006
2024-10-24,10.745,10.745,10.15,10.325,100909
2024-10-23,10.675,10.92,9.975,10.605,172540
2024-10-22,10.5,11.48,10.36,10.535,271100
2024-10-21,10.15,12.6,9.905,10.325,560331
2024-10-18,10.325,11.165,9.485,10.185,591251
2024-10-17,14.35,14.98,13.65,14.35,252251
2024-10-16,14.0,18.2,13.3,15.96,787783
2024-10-15,14.35,15.505,13.335,13.51,414203
2024-10-14,15.05,15.925,13.79,14.315,562871
2024-10-11,17.43,19.355,15.05,15.225,892369
2024-10-10,19.95,20.545,15.82,16.415,478011
2024-10-09,25.2,29.75,23.66,24.85,379014
2024-10-08,35.7,42.0,31.5,31.535,415771
2024-10-07,56.0,56.35,45.5,47.95,250123
2024-10-04,64.75,79.8,59.85,70.35,171383
2024-10-03,85.4,122.15,78.4,89.6,119166
2024-10-02,189.0,226.8,182.7,182.7,3466
2024-10-01,210.0,224.7,184.8,195.3,6684
2024-09-30,245.7,264.60001,233.10001,241.5,1188
2024-09-27,281.39999,281.39999,243.60001,258.29999,811
2024-09-26,294.0,294.0,268.79999,281.39999,351
2024-09-25,302.39999,302.39999,275.10001,294.0,338
2024-09-24,327.60001,327.60001,302.39999,302.39999,320
2024-09-23,327.60001,336.0,310.79999,312.89999,135
2024-09-20,315.0,382.20001,304.5,336.0,602
2024-09-19,308.70001,315.0,300.29999,315.0,81
2024-09-18,315.0,317.10001,300.29999,304.5,87
2024-09-17,308.70001,312.89999,300.29999,312.89999,57
2024-09-16,310.79999,317.10001,291.89999,300.29999,156
2024-09-13,296.10001,310.79999,289.79999,302.39999,166
2024-09-12,289.79999,325.5,287.70001,300.29999,305
2024-09-11,298.20001,312.89999,283.5,302.39999,159
2024-09-10,296.10001,312.89999,285.60001,312.89999,49
2024-09-09,304.5,312.89999,283.5,312.89999,74
2024-09-06,317.10001,323.39999,302.39999,315.0,44
2024-09-05,312.89999,321.29999,298.20001,319.20001,154
2024-09-04,298.20001,306.60001,294.0,304.5,52
2024-09-03,315.0,321.29999,285.60001,298.20001,218
2024-08-30,308.70001,323.39999,304.5,310.79999,136
