datetime,open,high,low,close,volume
2025-04-01,1.57,1.621,1.49,1.5,133800
2025-03-31,1.58,1.589,1.44,1.55,167100
2025-03-28,1.73,1.76,1.54,1.58,203700
2025-03-27,1.72,1.8,1.67,1.7,153700
2025-03-26,1.8,1.8,1.71,1.72,79900
2025-03-25,1.9,1.9,1.76,1.78,98700
2025-03-24,1.9,1.92,1.8,1.86,219700
2025-03-21,1.77,1.85,1.75,1.85,161000
2025-03-20,1.7,1.88,1.68,1.76,628300
2025-03-19,1.65,1.75,1.62,1.71,97600
2025-03-18,1.72,1.73,1.65,1.65,55500
2025-03-17,1.68,1.75,1.66,1.72,122400
2025-03-14,1.676,1.7,1.62,1.69,82000
2025-03-13,1.71,1.74,1.61,1.64,120900
2025-03-12,1.55,1.76,1.53,1.7,492200
2025-03-11,1.51,1.62,1.4,1.55,610000
2025-03-10,1.5,1.51,1.41,1.47,184100
2025-03-07,1.47,1.56,1.41,1.51,184000
2025-03-06,1.37,1.51,1.34,1.44,241400
2025-03-05,1.33,1.43,1.32,1.4,129100
2025-03-04,1.29,1.38,1.23,1.33,344400
2025-03-03,1.58,1.67,1.33,1.38,2007300
2025-02-28,1.53,1.56,1.45,1.52,3833500
2025-02-27,1.48,1.58,1.48,1.53,78000
2025-02-26,1.48,1.525,1.46,1.51,64500
2025-02-25,1.51,1.562,1.45,1.48,141000
2025-02-24,1.56,1.61,1.48,1.51,130400
2025-02-21,1.63,1.66,1.53,1.56,102600
2025-02-20,1.65,1.71,1.6,1.64,114100
2025-02-19,1.61,1.68,1.58,1.66,95600
2025-02-18,1.8,1.85,1.53,1.58,563400
2025-02-14,1.6,1.71,1.6,1.67,189400
2025-02-13,1.6,1.6,1.51,1.57,107900
2025-02-12,1.44,1.62,1.439,1.57,172500
2025-02-11,1.48,1.48,1.43,1.46,97800
2025-02-10,1.51,1.52,1.45,1.48,150400
2025-02-07,1.61,1.707,1.48,1.52,121300
2025-02-06,1.53,1.61,1.51,1.61,137000
2025-02-05,1.52,1.575,1.47,1.55,147200
2025-02-04,1.45,1.54,1.45,1.5,112700
2025-02-03,1.5,1.502,1.38,1.47,271000
2025-01-31,1.62,1.65,1.52,1.54,208100
2025-01-30,1.54,1.62,1.54,1.6,77600
2025-01-29,1.58,1.599,1.52,1.54,123000
2025-01-28,1.6,1.61,1.56,1.6,141400
2025-01-27,1.69,1.74,1.575,1.59,280100
2025-01-24,1.66,1.72,1.66,1.68,76000
2025-01-23,1.7,1.786,1.66,1.7,253100
2025-01-22,1.82,1.83,1.715,1.72,153200
2025-01-21,1.71,1.81,1.68,1.77,203700
2025-01-17,1.75,1.796,1.65,1.7,174800
2025-01-16,1.73,1.78,1.67,1.76,167400
2025-01-15,1.78,1.79,1.71,1.75,285700
2025-01-14,1.77,1.89,1.77,1.81,271300
2025-01-13,1.79,1.795,1.72,1.77,163600
2025-01-10,1.81,1.845,1.76,1.79,159200
2025-01-08,1.86,1.88,1.75,1.81,283900
2025-01-07,2.0,2.05,1.87,1.9,219400
2025-01-06,1.94,2.24,1.93,1.99,1174600
2025-01-03,1.81,1.93,1.76,1.91,334700
2025-01-02,1.79,1.81,1.7,1.79,231000
2024-12-31,1.78,1.85,1.69,1.73,306300
2024-12-30,1.7,1.82,1.669,1.77,210900
2024-12-27,1.8,1.84,1.7,1.75,299100
2024-12-26,1.74,1.85,1.72,1.84,241400
2024-12-24,1.8,1.8,1.66,1.76,215000
2024-12-23,1.63,1.825,1.63,1.77,401800
2024-12-20,1.59,1.72,1.59,1.65,294300
2024-12-19,1.65,1.69,1.59,1.6,341600
2024-12-18,1.78,1.8,1.65,1.65,502000
2024-12-17,1.8,1.835,1.75,1.78,338400
2024-12-16,1.87,1.89,1.82,1.82,249000
2024-12-13,1.89,1.9,1.8,1.86,181900
2024-12-12,1.95,1.95,1.85,1.86,263600
2024-12-11,1.97,1.99,1.9,1.96,206600
2024-12-10,2.08,2.08,1.95,1.96,204500
2024-12-09,2.09,2.12,2.01,2.07,330500
