datetime,open,high,low,close,volume
2025-04-01,33.31,33.6,32.49,32.74,82400
2025-03-31,32.96,33.73,32.445,33.37,129100
2025-03-28,34.07,34.07,32.915,33.19,48100
2025-03-27,34.37,34.37,33.41,34.11,57000
2025-03-26,34.35,35.0,34.205,34.35,53400
2025-03-25,34.09,35.1,33.685,34.48,81100
2025-03-24,33.69,34.23,33.173,33.79,45400
2025-03-21,33.63,34.12,31.729,33.4,94000
2025-03-20,33.36,34.79,33.307,33.95,113000
2025-03-19,32.671,33.88,32.671,33.77,76800
2025-03-18,32.78,33.165,32.52,32.99,37200
2025-03-17,32.51,33.211,32.27,32.87,58300
2025-03-14,32.15,32.588,31.73,32.375,41400
2025-03-13,32.63,32.95,31.67,31.68,35100
2025-03-12,32.09,32.58,31.5,32.45,48800
2025-03-11,32.2,32.82,31.36,31.86,71300
2025-03-10,32.66,33.33,31.78,32.23,133400
2025-03-07,33.81,34.18,32.51,33.46,47800
2025-03-06,33.84,34.02,32.35,33.82,76500
2025-03-05,34.535,34.703,33.51,34.03,68300
2025-03-04,35.13,35.15,33.99,34.42,65400
2025-03-03,36.03,36.31,35.36,35.6,45600
2025-02-28,35.75,36.117,35.548,35.82,52400
2025-02-27,35.85,36.39,35.36,35.47,41300
2025-02-26,34.8,36.01,34.8,35.88,70200
2025-02-25,35.88,39.445,35.35,35.36,65600
2025-02-24,35.7,36.19,34.96,35.48,113700
2025-02-21,37.23,37.23,35.47,35.51,86500
2025-02-20,37.2,37.2,36.26,36.87,103600
2025-02-19,37.02,37.71,36.82,37.45,62700
2025-02-18,38.02,38.869,37.31,37.4,69500
2025-02-14,38.23,38.8,37.8,38.05,45300
2025-02-13,37.7,37.905,37.061,37.84,44800
2025-02-12,37.45,37.91,37.04,37.49,70400
2025-02-11,37.14,38.23,37.14,38.06,85900
2025-02-10,38.5,38.5,37.11,37.52,112100
2025-02-07,38.88,38.88,37.685,38.16,96200
2025-02-06,37.99,39.06,37.789,38.64,122700
2025-02-05,37.72,38.0,36.786,37.93,111000
2025-02-04,35.35,37.06,34.897,36.94,72400
2025-02-03,35.34,36.1,35.15,35.4,36200
2025-01-31,36.1,36.84,35.8,36.05,55200
2025-01-30,36.21,36.769,35.98,36.15,46500
2025-01-29,36.25,36.645,34.88,35.88,95200
2025-01-28,36.7,37.48,36.33,37.05,89000
2025-01-27,36.75,37.79,36.67,36.82,111700
2025-01-24,35.43,36.998,35.2,36.69,114400
2025-01-23,34.48,35.18,32.17,35.08,177800
2025-01-22,33.54,33.626,33.08,33.36,48100
2025-01-21,33.31,33.815,33.21,33.61,45800
2025-01-17,33.16,33.24,32.74,33.1,34800
2025-01-16,32.93,33.18,32.44,32.76,43500
2025-01-15,33.06,33.06,32.27,32.9,43900
2025-01-14,31.35,32.35,31.35,32.12,88300
2025-01-13,30.56,31.35,30.474,31.3,72500
2025-01-10,31.67,31.764,30.345,30.91,69700
2025-01-08,32.01,32.535,31.75,32.27,67600
2025-01-07,33.2,33.245,31.75,32.3,61900
2025-01-06,33.11,33.53,32.705,32.96,72700
2025-01-03,32.87,33.208,32.235,33.07,59300
2025-01-02,33.99,34.23,32.5,32.84,81300
2024-12-31,34.39,34.773,33.83,33.95,100900
2024-12-30,33.99,34.59,33.7,34.38,43000
2024-12-27,34.74,35.49,33.79,34.13,38100
2024-12-26,34.18,35.05,34.01,34.9,35500
2024-12-24,33.98,34.36,33.88,34.36,32600
2024-12-23,33.95,34.28,33.73,34.1,33800
2024-12-20,33.03,34.63,33.03,34.25,117100
2024-12-19,34.48,35.015,33.37,33.47,104000
2024-12-18,36.21,36.973,33.49,34.01,119800
2024-12-17,37.04,37.073,36.09,36.16,71600
2024-12-16,36.8,37.37,36.071,36.97,124400
2024-12-13,36.7,36.855,36.085,36.48,77800
2024-12-12,37.0,37.15,36.0,36.75,86300
2024-12-11,37.37,37.65,36.42,37.28,127600
2024-12-10,35.16,36.76,34.85,36.63,111900
2024-12-09,35.1,35.825,34.47,35.17,88500
2024-12-06,35.4,35.4,34.565,35.1,45200
2024-12-05,35.22,35.86,34.81,35.1,63500
2024-12-04,34.86,35.35,34.18,35.35,58300
2024-12-03,35.19,35.19,34.41,34.75,57100
2024-12-02,35.66,36.97,34.62,35.23,75200
2024-11-29,35.8,35.905,34.88,35.5,70300
2024-11-27,35.95,36.26,35.29,35.41,48300
2024-11-26,36.01,36.28,34.81,36.0,58900
2024-11-25,36.27,37.15,35.936,36.21,99800
2024-11-22,35.21,36.19,34.86,36.12,102700
2024-11-21,35.66,35.74,35.02,35.27,67400
2024-11-20,35.5,35.685,34.975,35.66,80200
2024-11-19,35.55,35.89,35.165,35.56,118600
2024-11-18,34.86,35.89,34.28,35.61,219600
2024-11-15,34.67,35.298,34.0,34.58,169200
2024-11-14,34.93,35.07,34.26,34.67,130900
2024-11-13,35.0,35.35,34.71,34.97,197100
2024-11-12,35.55,35.65,34.525,35.0,111700
2024-11-11,36.1,36.2,35.38,35.55,113000
2024-11-08,33.95,35.86,33.95,35.09,202700
2024-11-07,34.0,34.0,33.26,33.72,153800
2024-11-06,34.0,34.405,33.43,34.0,288800
2024-11-05,32.21,33.19,32.11,33.14,85000
2024-11-04,32.53,33.0,31.66,32.19,49400
2024-11-01,32.92,33.15,32.16,32.53,49300
2024-10-31,33.15,33.15,32.56,32.57,45800
2024-10-30,33.33,34.13,33.04,33.05,92500
2024-10-29,32.7,33.63,32.557,33.21,85400
2024-10-28,31.55,33.42,31.34,32.8,104400
2024-10-25,29.91,31.23,29.63,31.09,110300
2024-10-24,27.67,29.5,27.67,29.27,50800
2024-10-23,27.65,27.86,27.45,27.67,15300
2024-10-22,27.37,27.7,27.37,27.69,23100
2024-10-21,27.915,28.0,27.25,27.35,20600
2024-10-18,28.6,28.6,27.94,27.94,17300
2024-10-17,28.5,28.6,28.02,28.56,40500
2024-10-16,28.05,28.48,27.98,28.45,61800
2024-10-15,27.46,27.98,27.32,27.95,30500
2024-10-14,27.12,27.51,26.91,27.45,26500
2024-10-11,26.34,27.288,26.21,26.99,24300
2024-10-10,26.02,26.5,25.98,26.27,33000
2024-10-09,25.5,26.33,25.5,26.28,25500
2024-10-08,25.4,25.705,25.135,25.51,66500
2024-10-07,25.33,25.43,25.0,25.25,34600
2024-10-04,25.54,25.54,25.055,25.32,18000
2024-10-03,25.33,25.74,25.06,25.17,20600
2024-10-02,25.905,26.18,25.475,25.5,22900
2024-10-01,26.49,26.5,25.74,25.8,29500
2024-09-30,26.44,27.21,25.91,26.77,23800
2024-09-27,26.375,26.83,26.36,26.44,27200
2024-09-26,26.45,26.895,26.3,26.32,20600
2024-09-25,26.4,26.4,25.56,26.16,87100
2024-09-24,26.775,26.95,26.11,26.11,19700
2024-09-23,27.53,27.57,26.625,26.69,28500
2024-09-20,27.69,28.08,27.4,27.5,109600
2024-09-19,27.55,28.25,27.37,27.99,84300
2024-09-18,26.93,27.89,26.82,26.97,40600
2024-09-17,27.12,27.54,26.84,26.9,72500
2024-09-16,26.0,27.0,25.9,27.0,59800
2024-09-13,25.54,26.0,25.54,25.99,39900
2024-09-12,25.205,25.295,25.07,25.25,13100
2024-09-11,25.295,25.295,24.87,25.05,28400
2024-09-10,25.54,25.6,25.0,25.19,23100
2024-09-09,25.36,25.73,25.36,25.57,31900
2024-09-06,25.47,25.5,25.16,25.22,53900
2024-09-05,25.33,25.57,25.21,25.35,58500
2024-09-04,25.66,25.8,25.32,25.39,51100
2024-09-03,25.46,25.785,25.3,25.67,37200
2024-08-30,25.3,25.69,25.22,25.61,57600
2024-08-29,25.48,25.48,25.18,25.3,26000
2024-08-28,25.3,25.45,25.1,25.3,46400
2024-08-27,25.16,25.74,24.95,25.34,56900
2024-08-26,24.8,25.3,24.8,25.27,142300
2024-08-23,23.4,24.88,23.38,24.84,89600
2024-08-22,23.03,23.38,23.01,23.22,36200
2024-08-21,22.59,22.98,22.47,22.93,15200
2024-08-20,23.28,23.28,22.565,22.7,21500
2024-08-19,23.12,23.21,22.78,23.21,19100
2024-08-16,22.69,23.11,22.69,22.97,24600
2024-08-15,22.26,23.01,22.26,22.7,32500
2024-08-14,21.72,21.91,21.4,21.77,25500
2024-08-13,21.8,21.8,21.465,21.66,52100
2024-08-12,21.97,22.12,21.425,21.5,35900
2024-08-09,21.28,21.92,21.11,21.87,56200
2024-08-08,21.38,21.6,21.035,21.37,31700
2024-08-07,21.25,21.65,20.9,21.14,67300
2024-08-06,21.1,21.21,20.77,21.01,39600
2024-08-05,21.28,21.28,20.66,21.1,55700
2024-08-02,21.66,22.29,21.5,22.12,53500
2024-08-01,23.48,23.5,22.0,22.46,139200
2024-07-31,23.68,24.1,23.31,23.37,28300
2024-07-30,24.08,24.105,23.55,23.7,36500
2024-07-29,24.73,24.73,23.422,23.82,32900
2024-07-26,25.47,25.47,24.32,24.71,22900
2024-07-25,25.24,26.38,24.72,25.08,57900
2024-07-24,24.74,25.24,24.3,24.64,46400
2024-07-23,23.88,24.75,23.88,24.63,64500
2024-07-22,23.14,23.91,23.14,23.89,46500
2024-07-19,23.51,23.65,23.05,23.07,31100
2024-07-18,23.76,24.0,22.901,23.42,24800
2024-07-17,23.9,24.4,23.7,23.88,65400
2024-07-16,23.0,24.0,22.99,23.96,107700
2024-07-15,22.26,23.0,22.26,22.85,59700
2024-07-12,22.4,22.54,20.15,22.22,27900
2024-07-11,21.95,22.9,21.89,22.39,86400
2024-07-10,21.0,21.74,20.9,21.74,14500
2024-07-09,20.78,21.11,20.708,21.02,8800
2024-07-08,20.11,20.74,20.11,20.73,21500
2024-07-05,21.25,21.26,20.18,20.18,41200
2024-07-03,21.365,21.365,21.18,21.28,13800
2024-07-02,21.05,21.5,20.67,21.4,21400
2024-07-01,21.37,21.4,20.935,21.06,31000
2024-06-28,20.27,21.29,20.0,21.27,181700
2024-06-27,19.87,20.13,19.74,20.04,10300
2024-06-26,19.83,20.02,19.52,19.72,19400
2024-06-25,19.69,20.03,19.69,20.03,10000
2024-06-24,19.7,20.0,19.7,19.83,18900
2024-06-21,19.52,19.83,19.3,19.54,42400
2024-06-20,19.12,19.628,18.82,19.58,14600
2024-06-18,19.28,19.396,19.11,19.24,25600
2024-06-17,19.19,19.45,18.883,19.45,15600
2024-06-14,19.36,19.605,19.11,19.18,17700
2024-06-13,19.96,19.96,19.56,19.65,8900
2024-06-12,19.79,20.59,19.79,20.37,24000
2024-06-11,19.71,19.75,19.46,19.66,11300
2024-06-10,19.81,19.93,19.57,19.93,21600
2024-06-07,19.93,20.345,19.92,20.02,11700
2024-06-06,20.535,20.535,19.998,20.14,11800
2024-06-05,20.41,20.45,20.0,20.41,32400
2024-06-04,20.68,20.68,20.21,20.21,17600
2024-06-03,21.17,21.24,20.61,20.76,14400
2024-05-31,20.735,21.09,20.47,21.09,13200
2024-05-30,20.64,20.98,20.57,20.77,18200
2024-05-29,20.67,20.84,20.38,20.44,28100
2024-05-28,21.39,21.39,20.68,20.85,19900
2024-05-24,21.34,21.38,21.105,21.38,11600
