datetime,open,high,low,close,volume
2025-04-01,55.95,57.25,55.54,56.91,968600
2025-03-31,55.5,56.59,55.36,56.3,950700
2025-03-28,56.61,56.98,55.85,56.16,1310800
2025-03-27,57.93,57.93,56.99,57.29,1367100
2025-03-26,58.22,58.53,57.74,58.08,7277300
2025-03-25,57.91,58.35,57.88,58.0,575000
2025-03-24,57.28,57.65,57.14,57.58,724700
2025-03-21,56.41,56.78,56.18,56.73,1050800
2025-03-20,56.35,56.92,56.22,56.64,850800
2025-03-19,57.01,57.13,56.61,56.8,902300
2025-03-18,57.42,57.42,56.57,56.76,669400
2025-03-17,56.27,57.32,56.27,57.18,694500
2025-03-14,55.4,56.47,55.13,56.17,702600
2025-03-13,55.98,55.98,54.94,55.05,2655700
2025-03-12,55.73,56.33,55.22,55.94,581100
2025-03-11,55.45,55.94,54.46,55.33,1253200
2025-03-10,55.93,55.94,55.22,55.63,699000
2025-03-07,56.4,57.03,55.64,56.71,820400
2025-03-06,57.91,58.04,56.5,56.8,1059900
2025-03-05,57.71,58.59,57.39,58.17,1328300
2025-03-04,59.02,59.12,56.77,57.4,1420600
2025-03-03,60.92,61.0,58.97,59.74,880500
2025-02-28,59.15,60.59,59.15,60.58,679800
2025-02-27,61.46,62.25,59.67,59.9,961700
2025-02-26,60.35,60.83,60.09,60.46,888200
2025-02-25,61.86,62.36,59.94,60.25,934800
2025-02-24,60.89,61.54,60.79,61.03,627300
2025-02-21,61.77,61.77,60.73,60.84,691500
2025-02-20,61.95,61.95,61.14,61.62,663100
2025-02-19,61.86,62.16,61.36,61.85,877000
2025-02-18,61.92,62.4,61.69,62.25,430600
2025-02-14,62.39,62.43,61.93,62.07,546600
2025-02-13,61.78,62.1,61.4,62.01,630600
2025-02-12,61.13,61.78,60.86,61.69,734100
2025-02-11,61.29,61.59,60.92,61.46,642800
2025-02-10,62.12,62.29,60.93,61.39,723300
2025-02-07,61.84,62.4,61.38,62.28,784700
2025-02-06,62.01,62.04,61.66,61.9,832500
2025-02-05,61.88,61.94,61.22,61.67,637800
2025-02-04,61.45,62.0,61.06,61.64,1238500
2025-02-03,60.68,60.88,57.99,59.95,2686200
2025-01-31,63.84,63.86,62.9,63.02,837200
2025-01-30,64.63,64.75,63.53,63.8,868600
2025-01-29,64.46,64.47,63.85,64.23,615500
2025-01-28,63.65,64.88,63.65,64.52,736500
2025-01-27,63.29,63.73,63.12,63.65,658500
2025-01-24,63.77,63.87,63.48,63.6,978800
2025-01-23,63.78,64.61,63.5,63.64,828900
2025-01-22,63.2,63.75,63.2,63.63,779000
2025-01-21,63.0,63.54,62.94,63.35,1530200
2025-01-17,62.57,63.11,62.27,62.66,1632800
2025-01-16,62.24,62.93,62.18,62.72,825300
2025-01-15,62.13,62.51,62.05,62.41,1186900
2025-01-14,61.94,62.06,61.37,61.72,929600
2025-01-13,61.79,61.96,61.31,61.83,3118900
2025-01-10,62.93,63.12,61.97,62.05,974600
2025-01-08,62.5,63.38,62.43,63.05,2480500
2025-01-07,63.65,63.71,62.23,62.5,1066200
2025-01-06,63.54,63.59,62.98,63.18,688800
2025-01-03,63.25,63.28,62.34,62.7,521800
2025-01-02,63.17,63.29,62.7,62.76,607100
2024-12-31,63.4,63.57,63.06,63.23,313800
2024-12-30,62.68,63.63,62.58,63.39,621000
2024-12-27,63.26,63.46,62.6,62.89,770900
2024-12-26,64.13,64.47,64.07,64.45,381000
2024-12-24,64.17,64.47,64.11,64.37,3326500
2024-12-23,64.11,64.31,63.53,64.28,542600
2024-12-20,63.45,64.59,63.21,64.37,845300
2024-12-19,64.85,64.85,63.75,63.78,766400
2024-12-18,65.6,65.65,63.81,64.09,1446200
2024-12-17,65.76,65.89,65.46,65.76,637500
2024-12-16,66.09,66.3,65.81,66.16,906300
2024-12-13,66.64,66.64,65.74,66.15,1333300
2024-12-12,67.19,67.25,66.3,66.31,1377000
2024-12-11,66.7,67.45,66.61,67.31,1748100
2024-12-10,66.32,66.69,66.11,66.48,1258000
2024-12-09,66.78,66.81,65.93,66.18,1110300
2024-12-06,66.41,67.14,66.0,66.66,1114500
2024-12-05,64.69,67.12,64.69,66.58,2132100
2024-12-04,63.5,64.07,63.42,63.62,1149300
2024-12-03,64.45,64.76,63.31,63.47,1119600
2024-12-02,64.98,64.98,64.06,64.07,917400
2024-11-29,64.37,64.8,64.32,64.76,263800
2024-11-27,64.8,65.16,64.58,64.68,839400
2024-11-26,64.49,64.96,63.65,64.73,804600
2024-11-25,65.54,65.89,65.15,65.41,1030800
2024-11-22,65.12,65.54,64.94,65.42,531200
2024-11-21,64.88,65.49,64.61,65.21,809300
2024-11-20,64.52,64.91,64.36,64.89,781800
2024-11-19,63.73,64.47,63.41,64.33,481700
2024-11-18,63.63,64.11,63.22,64.01,676100
2024-11-15,63.88,64.01,62.83,63.58,925700
2024-11-14,64.07,64.25,63.41,63.9,512000
2024-11-13,64.42,64.66,63.93,64.01,464500
2024-11-12,64.74,64.74,63.91,64.45,628900
2024-11-11,64.77,65.09,64.17,64.51,783700
2024-11-08,64.2,64.48,63.85,64.33,633500
2024-11-07,63.79,64.79,63.79,64.64,832300
2024-11-06,64.02,64.02,62.73,63.5,1072700
2024-11-05,63.41,63.86,63.3,63.77,498300
2024-11-04,63.22,63.75,62.94,63.2,633700
2024-11-01,62.9,63.29,62.67,62.95,593900
2024-10-31,63.43,63.43,62.43,62.56,838300
2024-10-30,63.02,63.47,62.79,63.29,515700
2024-10-29,63.34,63.46,62.93,63.17,760400
2024-10-28,62.98,63.53,62.76,63.3,696200
2024-10-25,63.26,63.36,62.65,62.81,1084600
2024-10-24,62.76,63.15,62.61,63.05,796800
2024-10-23,62.37,62.86,62.18,62.76,697000
2024-10-22,62.13,62.68,62.13,62.51,643800
2024-10-21,62.55,62.65,62.04,62.38,959100
2024-10-18,62.39,62.99,62.39,62.66,551800
2024-10-17,62.32,63.02,62.32,62.64,984300
2024-10-16,61.78,62.56,61.63,62.47,1196800
2024-10-15,60.74,61.57,60.64,61.46,3636100
2024-10-14,60.97,61.33,60.1,60.52,1483000
2024-10-11,59.68,61.1,59.68,60.96,2508200
2024-10-10,60.03,60.03,59.15,59.58,1961800
2024-10-09,59.9,60.3,59.73,60.28,497900
2024-10-08,59.82,60.14,59.73,60.07,738700
2024-10-07,60.23,60.38,59.51,59.82,690300
2024-10-04,60.34,60.63,60.17,60.24,589800
2024-10-03,61.02,61.02,59.86,59.99,1287300
2024-10-02,60.41,61.02,60.34,60.9,1196800
2024-10-01,61.21,61.4,60.23,60.44,1844400
2024-09-30,61.0,61.48,60.86,61.34,729300
2024-09-27,61.58,61.78,61.18,61.21,1024400
2024-09-26,62.1,62.67,61.96,62.24,3910700
2024-09-25,61.64,62.09,61.53,62.0,923600
2024-09-24,61.63,61.88,61.47,61.65,673500
2024-09-23,61.79,61.79,61.15,61.51,784900
2024-09-20,61.79,62.01,61.22,61.68,1304700
2024-09-19,61.59,61.88,61.01,61.66,832900
2024-09-18,61.6,61.6,60.81,60.9,949700
2024-09-17,61.58,61.85,61.3,61.58,1323700
2024-09-16,61.9,61.9,61.2,61.53,1097300
2024-09-13,61.07,61.55,60.94,61.45,2065800
2024-09-12,61.06,61.2,60.59,60.92,2613200
2024-09-11,60.11,61.25,60.11,61.24,2319200
2024-09-10,60.57,60.86,59.78,60.3,979000
2024-09-09,59.78,60.57,59.64,60.52,782700
2024-09-06,59.61,60.48,58.81,59.32,1479900
2024-09-05,59.36,59.85,58.98,59.73,2545100
2024-09-04,58.01,59.02,57.67,58.92,1261700
2024-09-03,58.05,58.05,57.42,57.92,1480200
2024-08-30,57.99,59.11,57.73,58.44,1664400
2024-08-29,56.01,58.02,55.91,57.51,2145800
2024-08-28,55.06,55.63,54.48,54.53,1316300
2024-08-27,54.46,55.19,54.39,55.11,936500
2024-08-26,54.57,54.67,54.4,54.58,3867400
2024-08-23,53.9,54.6,53.88,54.42,1075000
2024-08-22,53.36,53.71,53.22,53.69,684700
2024-08-21,53.5,53.72,53.3,53.47,852600
2024-08-20,53.06,53.47,52.96,53.4,1054000
2024-08-19,52.68,53.36,52.4,53.2,663400
2024-08-16,51.58,52.64,51.55,52.58,929300
2024-08-15,51.84,52.08,51.44,51.51,1288700
2024-08-14,51.27,51.57,51.19,51.46,653400
2024-08-13,51.04,51.19,50.83,51.15,744100
2024-08-12,51.0,51.09,50.49,50.7,715500
2024-08-09,50.71,51.07,50.58,50.93,614500
2024-08-08,50.0,50.83,49.84,50.64,709200
2024-08-07,50.5,50.5,49.44,49.61,980500
2024-08-06,48.48,49.94,48.35,49.82,983400
2024-08-05,47.72,48.79,47.55,48.43,1065100
2024-08-02,49.87,49.95,49.18,49.77,1650900
2024-08-01,51.54,51.72,50.38,50.52,1299800
2024-07-31,51.6,52.03,51.29,51.69,765500
2024-07-30,51.0,51.64,50.86,51.28,801200
2024-07-29,51.24,51.33,50.7,50.9,699600
2024-07-26,50.7,51.35,50.65,51.21,1134300
2024-07-25,50.02,50.8,49.96,50.53,1087800
2024-07-24,50.36,50.9,50.07,50.12,869400
2024-07-23,50.51,50.94,50.32,50.65,818600
2024-07-22,50.13,50.76,49.93,50.66,955800
2024-07-19,49.91,50.23,49.65,49.99,835300
2024-07-18,49.97,50.35,49.74,50.03,807600
2024-07-17,49.94,50.3,49.89,49.99,663100
2024-07-16,49.88,50.35,49.77,50.23,1225800
2024-07-15,49.0,49.89,48.95,49.88,2530900
2024-07-12,49.5,49.72,48.43,48.43,3104800
2024-07-11,49.35,49.37,48.96,49.34,2358700
2024-07-10,48.64,49.02,48.57,48.99,2228900
2024-07-09,48.05,48.69,48.05,48.52,708800
2024-07-08,48.27,48.49,48.04,48.26,446400
2024-07-05,48.56,48.73,48.22,48.27,603700
2024-07-03,48.12,48.73,48.1,48.46,444200
2024-07-02,47.2,48.08,47.11,48.02,3027900
2024-07-01,47.8,48.12,47.28,47.28,512800
2024-06-28,47.99,48.12,47.41,47.54,719900
2024-06-27,48.2,48.55,47.98,48.52,675200
2024-06-26,48.17,48.24,47.92,48.13,722900
2024-06-25,48.53,48.63,48.08,48.47,1061900
2024-06-24,47.81,48.48,47.69,48.45,3057100
2024-06-21,47.19,47.85,47.16,47.46,945600
2024-06-20,47.74,47.91,47.34,47.4,849100
2024-06-18,47.5,48.03,47.41,47.85,779700
2024-06-17,47.48,47.52,47.07,47.49,802800
2024-06-14,47.59,47.61,46.99,47.53,995600
2024-06-13,48.57,48.57,47.82,48.03,1448800
2024-06-12,48.71,49.31,48.49,48.68,2661700
2024-06-11,48.49,48.5,47.92,48.02,2114800
2024-06-10,48.71,48.98,48.57,48.77,2408300
2024-06-07,48.9,49.22,48.74,48.99,825800
2024-06-06,49.24,49.49,48.99,49.23,588400
2024-06-05,49.64,49.89,48.89,49.29,862900
2024-06-04,49.46,49.62,49.15,49.48,662000
2024-06-03,50.15,50.17,49.42,49.92,1229000
2024-05-31,50.86,50.86,48.54,49.54,2596300
2024-05-30,48.65,50.85,48.18,50.6,2333400
2024-05-29,47.81,47.89,47.03,47.07,1597400
2024-05-28,48.62,48.8,48.29,48.53,1052900
2024-05-24,48.37,48.68,48.37,48.54,1101900
2024-05-23,48.53,48.86,47.89,48.17,1742400
2024-05-22,48.79,48.87,48.06,48.39,1062500
2024-05-21,48.96,49.34,48.76,49.07,752300
2024-05-20,49.28,49.48,48.93,48.94,493200
2024-05-17,49.14,49.46,48.93,49.4,930600
2024-05-16,49.12,49.27,48.88,48.94,772900
2024-05-15,49.13,49.42,49.13,49.22,865400
2024-05-14,49.46,49.67,48.98,49.0,845100
2024-05-13,49.78,49.78,49.24,49.3,559300
2024-05-10,49.44,49.64,49.26,49.4,658900
2024-05-09,48.66,49.15,48.66,49.11,684700
2024-05-08,47.66,48.63,47.65,48.59,887200
2024-05-07,48.58,48.65,47.98,47.99,693500
2024-05-06,48.35,48.43,47.83,48.38,893200
2024-05-03,47.87,48.06,47.55,47.88,834700
2024-05-02,47.26,47.46,46.83,47.31,753400
2024-05-01,46.71,47.36,46.5,46.88,1531500
2024-04-30,47.2,47.23,46.69,46.69,982600
2024-04-29,47.8,47.88,47.23,47.4,590300
2024-04-26,47.58,47.88,47.37,47.82,843900
2024-04-25,47.32,47.59,46.84,47.4,1051600
2024-04-24,47.77,48.0,47.38,47.54,850000
2024-04-23,47.81,48.08,47.53,48.02,948400
2024-04-22,47.82,47.86,47.42,47.69,1654600
2024-04-19,47.1,47.79,47.1,47.57,3535300
2024-04-18,47.3,47.54,46.94,47.22,1122100
2024-04-17,47.32,47.64,46.75,47.05,1101100
2024-04-16,47.33,47.33,46.72,47.0,1761000
2024-04-15,48.55,48.66,47.48,47.71,1138300
2024-04-12,48.12,48.44,47.76,48.03,1126900
2024-04-11,49.07,49.07,48.25,48.66,1286300
2024-04-10,49.55,49.57,48.79,49.07,2518600
2024-04-09,50.45,50.55,49.74,50.21,962300
2024-04-08,49.79,50.2,49.73,50.18,942400
2024-04-05,49.25,49.89,49.21,49.69,1146700
2024-04-04,50.38,50.45,49.39,49.45,1404000
2024-04-03,49.79,50.37,49.69,49.88,1090900
2024-04-02,50.02,50.29,49.72,49.82,1279600
