datetime,open,high,low,close,volume
2025-04-01,5.95,5.99,5.85,5.95,32400
2025-03-31,5.84,6.0,5.82,5.91,77500
2025-03-28,5.84,5.85,5.78,5.82,11800
2025-03-27,5.82,5.84,5.8,5.84,13800
2025-03-26,5.67,5.82,5.67,5.78,13500
2025-03-25,5.75,5.76,5.69,5.76,13400
2025-03-24,5.64,5.75,5.62,5.73,18300
2025-03-21,5.72,5.76,5.64,5.64,13500
2025-03-20,5.69,5.76,5.68,5.75,10800
2025-03-19,5.65,5.7,5.65,5.68,4300
2025-03-18,5.67,5.73,5.67,5.67,3500
2025-03-17,5.74,5.75,5.65,5.67,13000
2025-03-14,5.6,5.7,5.55,5.68,30000
2025-03-13,5.6,5.6,5.56,5.6,8000
2025-03-12,5.57,5.63,5.56,5.58,8000
2025-03-11,5.63,5.63,5.51,5.52,11300
2025-03-10,5.51,5.63,5.51,5.59,12500
2025-03-07,5.62,5.63,5.55,5.55,9500
2025-03-06,5.54,5.62,5.54,5.62,5200
2025-03-05,5.62,5.63,5.5,5.58,10500
2025-03-04,5.5,5.63,5.5,5.63,11800
2025-03-03,5.6,5.63,5.56,5.57,10200
2025-02-28,5.61,5.64,5.51,5.58,7200
2025-02-27,5.54,5.68,5.54,5.61,3100
2025-02-26,5.6,5.6,5.52,5.59,2800
2025-02-25,5.57,5.62,5.51,5.51,25900
2025-02-24,5.71,5.71,5.52,5.57,17500
2025-02-21,5.66,5.75,5.65,5.75,11200
2025-02-20,5.62,5.64,5.6,5.64,6800
2025-02-19,5.62,5.64,5.6,5.64,11400
2025-02-18,5.66,5.66,5.6,5.6,8400
2025-02-14,5.66,5.66,5.6,5.6,8100
2025-02-13,5.63,5.68,5.58,5.61,7500
2025-02-12,5.55,5.68,5.55,5.57,7800
2025-02-11,5.56,5.69,5.56,5.62,7100
2025-02-10,5.74,5.75,5.67,5.67,8900
2025-02-07,5.72,5.75,5.64,5.74,13400
2025-02-06,5.77,5.77,5.72,5.72,16800
2025-02-05,5.64,5.82,5.59,5.77,28000
2025-02-04,5.55,5.59,5.51,5.59,6800
2025-02-03,5.48,5.56,5.48,5.56,10600
2025-01-31,5.48,5.6,5.48,5.6,16400
2025-01-30,5.57,5.57,5.43,5.48,3900
2025-01-29,5.57,5.6,5.55,5.58,9000
2025-01-28,5.63,5.63,5.56,5.61,3100
2025-01-27,5.55,5.62,5.55,5.62,11700
2025-01-24,5.62,5.62,5.53,5.53,7500
2025-01-23,5.65,5.69,5.62,5.62,7400
2025-01-22,5.69,5.7,5.63,5.66,14700
2025-01-21,5.57,5.75,5.57,5.75,15400
2025-01-17,5.65,5.69,5.59,5.67,31200
2025-01-16,5.62,5.64,5.6,5.63,6000
2025-01-15,5.52,5.64,5.43,5.61,25300
2025-01-14,5.43,5.5,5.33,5.5,26400
2025-01-13,5.45,5.45,5.3,5.37,12500
