datetime,open,high,low,close,volume
2025-04-01,1.7,1.765,1.695,1.73,510300
2025-03-31,1.75,1.78,1.71,1.73,752900
2025-03-28,1.91,1.92,1.77,1.79,1133700
2025-03-27,1.95,2.0,1.89,1.93,1299700
2025-03-26,2.06,2.085,1.96,1.97,1121300
2025-03-25,2.19,2.2,2.04,2.06,2499400
2025-03-24,2.1,2.22,2.05,2.2,1393000
2025-03-21,2.18,2.25,2.18,2.19,1439100
2025-03-20,2.2,2.28,2.18,2.19,623400
2025-03-19,2.24,2.29,2.19,2.25,594700
2025-03-18,2.05,2.3,1.92,2.26,3178200
2025-03-17,2.09,2.27,2.07,2.15,3078200
2025-03-14,2.01,2.06,1.99,2.04,369300
2025-03-13,2.03,2.07,1.99,2.0,812800
2025-03-12,2.1,2.137,2.04,2.05,723100
2025-03-11,2.11,2.14,2.08,2.11,512700
2025-03-10,2.05,2.14,2.04,2.11,1323200
2025-03-07,2.03,2.08,1.97,2.08,1048700
2025-03-06,2.02,2.1,2.01,2.03,818300
2025-03-05,2.0,2.08,2.0,2.02,730300
2025-03-04,1.94,2.06,1.9,1.99,647400
2025-03-03,2.19,2.195,1.97,2.01,1696500
2025-02-28,2.11,2.17,2.03,2.14,900300
2025-02-27,2.1,2.17,2.07,2.11,950300
2025-02-26,2.09,2.18,2.07,2.1,1769000
2025-02-25,2.19,2.2,2.05,2.07,1124700
2025-02-24,2.34,2.34,2.12,2.21,1898700
2025-02-21,2.47,2.48,2.311,2.33,986500
2025-02-20,2.43,2.458,2.38,2.41,733500
2025-02-19,2.51,2.52,2.44,2.44,773800
2025-02-18,2.63,2.637,2.5,2.55,874000
2025-02-14,2.78,2.78,2.64,2.64,588300
2025-02-13,2.71,2.77,2.655,2.72,1152800
2025-02-12,2.67,2.705,2.635,2.66,1282900
2025-02-11,2.79,2.82,2.67,2.72,722200
2025-02-10,2.87,2.955,2.82,2.83,1188900
2025-02-07,2.8,2.875,2.75,2.83,1384300
2025-02-06,2.68,2.91,2.68,2.85,5388100
2025-02-05,2.61,2.69,2.58,2.69,1781600
2025-02-04,2.51,2.6,2.5,2.59,1177300
2025-02-03,2.48,2.58,2.42,2.52,1308800
2025-01-31,2.47,2.55,2.44,2.55,1699500
2025-01-30,2.49,2.565,2.455,2.48,1453300
2025-01-29,2.6,2.6,2.44,2.49,1233300
2025-01-28,2.53,2.63,2.495,2.57,2503900
2025-01-27,2.46,2.62,2.46,2.55,1753500
2025-01-24,2.59,2.675,2.53,2.59,2529700
2025-01-23,2.7,2.719,2.54,2.57,2635400
2025-01-22,2.82,2.88,2.67,2.69,2620700
2025-01-21,2.74,2.83,2.685,2.82,1841900
2025-01-17,2.8,2.83,2.745,2.75,2531400
2025-01-16,2.74,2.765,2.65,2.76,2521400
2025-01-15,2.6,2.79,2.565,2.79,3577900
2025-01-14,2.39,2.59,2.28,2.58,4012900
2025-01-13,2.51,2.52,2.36,2.44,4058200
2025-01-10,2.58,2.66,2.51,2.63,3446400
2025-01-08,2.885,2.95,2.455,2.63,12358600
2025-01-07,3.7,3.865,3.08,3.19,65771400
2025-01-06,2.44,2.64,2.44,2.57,1681500
2025-01-03,2.13,2.79,2.11,2.39,8540600
2025-01-02,2.22,2.22,2.1,2.11,400200
2024-12-31,2.1,2.16,2.06,2.16,989500
2024-12-30,2.18,2.18,2.08,2.1,508400
2024-12-27,2.25,2.28,2.16,2.19,510800
2024-12-26,2.22,2.31,2.17,2.29,731000
2024-12-24,2.22,2.24,2.17,2.24,463100
2024-12-23,2.25,2.3,2.1,2.23,930700
2024-12-20,2.25,2.335,2.2,2.28,758800
2024-12-19,2.33,2.33,2.212,2.29,496800
2024-12-18,2.57,2.57,2.261,2.29,730600
2024-12-17,2.6,2.621,2.54,2.57,434400
2024-12-16,2.65,2.685,2.59,2.63,484400
2024-12-13,2.66,2.695,2.6,2.67,435200
2024-12-12,2.74,2.75,2.67,2.69,428700
2024-12-11,2.77,2.82,2.74,2.77,667500
2024-12-10,2.77,2.83,2.74,2.78,768100
2024-12-09,2.8,2.85,2.73,2.8,554000
2024-12-06,2.75,2.909,2.64,2.82,1015500
2024-12-05,2.91,2.93,2.7,2.72,841100
2024-12-04,2.93,2.975,2.92,2.94,481400
2024-12-03,3.03,3.05,2.92,2.95,275800
2024-12-02,2.93,3.03,2.89,3.01,444100
2024-11-29,2.95,2.96,2.91,2.92,215000
2024-11-27,2.99,2.99,2.89,2.93,300900
2024-11-26,2.9,3.01,2.87,2.94,589900
2024-11-25,2.91,3.0,2.89,2.9,427700
2024-11-22,2.83,2.9,2.78,2.86,511400
2024-11-21,2.85,2.86,2.78,2.81,535900
2024-11-20,2.95,2.95,2.825,2.86,355700
2024-11-19,2.88,2.96,2.81,2.95,462200
2024-11-18,3.06,3.08,2.9,2.9,580300
2024-11-15,3.2,3.21,3.06,3.1,565100
2024-11-14,3.22,3.56,3.12,3.18,1439600
2024-11-13,3.44,3.44,3.23,3.23,306500
2024-11-12,3.57,3.595,3.365,3.39,351100
2024-11-11,3.46,3.6,3.42,3.58,360400
2024-11-08,4.08,4.08,3.401,3.45,768800
2024-11-07,4.32,4.485,4.32,4.37,446300
2024-11-06,4.24,4.44,4.23,4.41,751100
2024-11-05,4.0,4.21,4.0,4.21,364300
2024-11-04,4.04,4.13,4.0,4.01,244300
2024-11-01,4.2,4.278,4.07,4.08,272900
2024-10-31,3.99,4.17,3.955,4.15,572300
2024-10-30,4.03,4.1,3.995,4.04,307800
2024-10-29,3.98,4.045,3.95,4.02,182900
2024-10-28,3.95,4.075,3.95,4.01,223800
2024-10-25,3.97,4.005,3.92,3.92,141700
2024-10-24,3.9,3.93,3.835,3.91,220500
2024-10-23,3.85,3.945,3.845,3.9,135800
2024-10-22,3.85,3.905,3.79,3.89,194200
2024-10-21,3.98,3.98,3.815,3.86,149100
2024-10-18,4.03,4.03,3.9,3.99,275100
2024-10-17,4.03,4.07,3.98,4.02,274200
2024-10-16,3.85,4.03,3.85,4.01,326900
2024-10-15,3.76,3.89,3.75,3.83,206300
2024-10-14,3.74,3.805,3.73,3.76,134400
2024-10-11,3.7,3.82,3.7,3.77,172800
2024-10-10,3.61,3.785,3.605,3.7,234100
2024-10-09,3.6,3.74,3.595,3.68,146700
2024-10-08,3.67,3.67,3.59,3.63,116900
2024-10-07,3.64,3.695,3.6,3.66,441700
2024-10-04,3.67,3.765,3.635,3.69,199700
2024-10-03,3.65,3.695,3.585,3.61,218500
2024-10-02,3.63,3.735,3.61,3.64,154400
2024-10-01,3.82,3.82,3.67,3.69,203100
2024-09-30,3.84,3.85,3.76,3.81,209900
2024-09-27,3.75,3.88,3.75,3.88,243600
2024-09-26,3.83,3.855,3.745,3.77,279700
2024-09-25,3.66,3.76,3.66,3.75,188800
2024-09-24,3.61,3.7,3.56,3.69,327400
2024-09-23,3.63,3.65,3.57,3.6,295400
2024-09-20,3.73,3.765,3.62,3.62,919300
2024-09-19,3.71,3.755,3.645,3.7,271200
2024-09-18,3.62,3.77,3.57,3.58,285500
2024-09-17,3.57,3.64,3.535,3.58,212100
2024-09-16,3.57,3.6,3.525,3.54,265100
2024-09-13,3.51,3.597,3.5,3.53,227200
2024-09-12,3.42,3.5,3.38,3.47,205700
2024-09-11,3.37,3.46,3.3,3.43,362400
2024-09-10,3.39,3.46,3.35,3.43,278400
2024-09-09,3.52,3.525,3.335,3.42,443300
2024-09-06,3.56,3.62,3.54,3.55,281400
2024-09-05,3.56,3.63,3.55,3.57,214500
2024-09-04,3.65,3.67,3.53,3.53,309100
2024-09-03,3.72,3.79,3.64,3.69,310000
2024-08-30,3.81,3.83,3.73,3.8,218200
2024-08-29,3.69,3.83,3.69,3.75,369200
2024-08-28,3.68,3.711,3.61,3.67,326000
2024-08-27,3.69,3.79,3.67,3.72,271100
2024-08-26,3.64,3.71,3.595,3.68,258900
2024-08-23,3.33,3.67,3.33,3.59,493400
2024-08-22,3.33,3.36,3.27,3.27,261100
2024-08-21,3.3,3.34,3.255,3.31,161400
2024-08-20,3.4,3.45,3.28,3.28,295000
2024-08-19,3.4,3.469,3.39,3.44,224900
2024-08-16,3.36,3.4,3.335,3.39,226200
2024-08-15,3.41,3.425,3.32,3.33,338100
2024-08-14,3.23,3.37,3.18,3.31,399400
2024-08-13,3.07,3.205,3.03,3.19,551200
2024-08-12,3.28,3.29,2.99,3.04,507700
2024-08-09,3.13,3.28,2.88,3.28,897100
2024-08-08,3.26,3.27,3.17,3.21,638500
2024-08-07,3.25,3.305,3.18,3.2,303100
2024-08-06,3.29,3.3,3.2,3.23,438300
2024-08-05,3.22,3.405,3.18,3.31,571700
2024-08-02,3.45,3.55,3.41,3.5,597100
2024-08-01,3.84,3.875,3.57,3.64,447200
2024-07-31,3.76,3.97,3.73,3.81,518900
2024-07-30,3.71,3.775,3.64,3.75,305500
2024-07-29,3.75,3.77,3.65,3.7,258600
2024-07-26,3.85,3.85,3.74,3.75,499600
2024-07-25,3.75,3.855,3.69,3.78,414400
2024-07-24,3.8,3.84,3.69,3.69,485600
2024-07-23,3.72,3.89,3.7,3.83,514300
2024-07-22,3.69,3.76,3.614,3.74,358500
2024-07-19,3.64,3.7,3.59,3.69,293700
2024-07-18,3.74,3.825,3.62,3.64,486500
2024-07-17,3.81,3.88,3.709,3.78,535300
2024-07-16,3.75,3.85,3.715,3.84,622200
2024-07-15,3.6,3.75,3.51,3.69,632000
2024-07-12,3.52,3.56,3.48,3.55,463900
2024-07-11,3.36,3.49,3.35,3.46,656400
2024-07-10,3.31,3.31,3.19,3.28,320200
2024-07-09,3.14,3.29,3.115,3.29,483400
2024-07-08,3.25,3.25,3.09,3.13,731700
2024-07-05,3.19,3.24,3.15,3.23,629900
2024-07-03,3.16,3.22,3.12,3.21,275100
2024-07-02,3.3,3.45,3.12,3.13,800900
2024-07-01,3.26,3.35,3.23,3.31,894700
2024-06-28,3.19,3.29,3.105,3.26,13752300
2024-06-27,3.1,3.255,3.04,3.18,1166800
2024-06-26,3.01,3.24,2.93,3.1,2370600
2024-06-25,3.21,3.26,3.03,3.05,1300400
2024-06-24,3.27,3.31,3.18,3.25,555800
2024-06-21,3.35,3.36,3.17,3.28,952400
2024-06-20,3.56,3.6,3.32,3.35,854800
2024-06-18,3.66,3.73,3.59,3.59,654000
2024-06-17,3.62,3.7,3.61,3.63,472900
2024-06-14,3.69,3.74,3.66,3.68,386600
2024-06-13,3.72,3.91,3.65,3.74,766100
2024-06-12,3.66,3.83,3.66,3.77,638400
2024-06-11,3.58,3.67,3.55,3.58,377300
2024-06-10,3.55,3.725,3.55,3.61,699900
2024-06-07,3.67,3.72,3.575,3.6,445500
2024-06-06,3.69,3.86,3.64,3.75,637500
2024-06-05,3.63,3.77,3.585,3.73,711600
2024-06-04,3.62,3.64,3.52,3.61,618100
2024-06-03,3.64,3.74,3.59,3.72,627700
2024-05-31,3.53,3.7,3.53,3.59,484100
2024-05-30,3.59,3.67,3.5,3.54,480900
2024-05-29,3.52,3.585,3.43,3.56,527100
2024-05-28,3.48,3.615,3.48,3.56,740000
2024-05-24,3.58,3.585,3.39,3.41,602800
2024-05-23,3.77,3.82,3.515,3.57,469500
2024-05-22,3.74,3.8,3.68,3.75,209500
2024-05-21,3.7,3.81,3.65,3.77,407000
2024-05-20,3.79,3.829,3.65,3.71,334900
2024-05-17,3.79,3.841,3.67,3.8,348000
2024-05-16,3.75,3.81,3.66,3.8,292600
2024-05-15,3.82,3.82,3.67,3.74,339000
2024-05-14,3.63,3.81,3.58,3.79,542000
2024-05-13,3.57,3.68,3.55,3.61,387800
2024-05-10,3.9,3.9,3.41,3.53,919300
2024-05-09,3.79,3.91,3.76,3.87,366000
2024-05-08,4.06,4.07,3.75,3.78,414500
2024-05-07,4.04,4.11,3.98,4.1,429800
2024-05-06,4.0,4.07,3.96,4.02,288300
2024-05-03,3.92,4.09,3.89,3.97,468900
2024-05-02,3.77,3.82,3.675,3.79,279800
2024-05-01,3.67,3.78,3.67,3.74,303900
2024-04-30,3.94,3.961,3.68,3.68,379300
2024-04-29,3.91,4.02,3.91,3.94,261700
2024-04-26,3.88,4.02,3.88,3.92,246600
2024-04-25,3.91,3.95,3.86,3.9,312000
2024-04-24,3.94,4.02,3.931,4.01,227100
2024-04-23,3.9,4.04,3.85,3.95,399300
2024-04-22,3.95,3.955,3.83,3.87,458700
2024-04-19,3.8,3.95,3.76,3.94,277600
2024-04-18,3.8,3.83,3.75,3.82,226900
2024-04-17,3.83,3.875,3.765,3.81,192800
2024-04-16,3.75,3.84,3.68,3.82,238700
