datetime,open,high,low,close,volume
2025-04-01,7.551,7.551,7.05,7.25,7600
2025-03-31,7.2,7.49,7.16,7.49,7000
2025-03-28,7.76,7.93,7.178,7.42,13700
2025-03-27,7.77,8.162,7.59,8.0,34300
2025-03-26,7.93,7.93,7.5,7.54,7700
2025-03-25,7.59,8.2,7.4,7.95,16500
2025-03-24,7.1,7.9,7.081,7.86,13100
2025-03-21,7.85,7.85,6.61,7.11,14600
2025-03-20,7.046,7.89,7.046,7.75,11000
2025-03-19,7.7,7.75,7.35,7.35,5000
2025-03-18,7.0,7.6,7.0,7.6,3200
2025-03-17,7.4,7.7,7.15,7.51,29600
2025-03-14,6.752,7.4,6.752,6.88,7900
2025-03-13,6.9,7.25,6.7,7.1,9500
2025-03-12,6.78,7.2,6.78,6.9,11100
2025-03-11,6.7,7.06,6.491,7.06,6100
2025-03-10,6.17,7.132,6.17,6.88,23800
2025-03-07,7.17,7.17,6.21,6.51,18700
2025-03-06,7.32,7.38,6.98,7.08,4400
2025-03-05,7.47,7.564,7.12,7.39,6300
2025-03-04,7.4,7.72,6.88,7.703,9300
2025-03-03,8.28,8.604,7.572,7.88,26300
2025-02-28,7.75,7.98,7.38,7.87,18800
2025-02-27,7.4,7.853,7.4,7.75,4200
2025-02-26,8.15,8.38,7.57,7.8,32000
2025-02-25,8.44,8.44,7.28,7.86,8500
2025-02-24,8.71,8.71,8.01,8.36,42200
2025-02-21,7.78,8.16,7.52,7.94,8600
2025-02-20,7.6,8.15,7.553,7.98,16100
2025-02-19,6.52,7.89,6.52,7.83,11600
2025-02-18,6.51,7.53,6.51,7.15,18200
2025-02-14,6.93,6.93,6.65,6.65,2400
2025-02-13,6.529,6.87,6.529,6.71,4500
2025-02-12,6.458,6.605,6.41,6.6,2600
2025-02-11,6.66,6.71,6.36,6.71,8600
2025-02-10,6.38,6.77,6.31,6.57,13200
2025-02-07,7.05,7.25,6.2,6.54,25900
2025-02-06,7.69,7.895,7.01,7.114,9600
2025-02-05,7.78,8.01,7.57,7.7,5800
2025-02-04,7.53,7.96,7.53,7.79,2400
2025-02-03,7.82,8.36,7.558,7.69,44900
2025-01-31,7.12,7.41,7.12,7.41,3700
2025-01-30,7.05,7.43,7.041,7.43,4700
2025-01-29,7.82,7.82,7.09,7.211,12500
2025-01-28,7.5,7.86,7.262,7.7,15700
2025-01-27,7.27,7.798,6.817,7.45,15300
2025-01-24,7.02,7.57,6.95,7.33,8700
2025-01-23,6.79,7.0,6.51,6.95,24500
2025-01-22,6.61,6.842,6.555,6.71,3600
2025-01-21,6.5,6.82,6.5,6.69,6400
2025-01-17,7.3,7.33,6.51,6.51,19800
2025-01-16,5.55,7.5,5.45,7.3,56800
2025-01-15,5.86,6.225,5.7,5.7,11900
2025-01-14,6.18,6.18,5.87,5.94,11500
2025-01-13,6.49,6.49,6.069,6.2,15200
2025-01-10,6.1,6.59,5.99,6.5,19400
2025-01-08,6.6,6.72,6.08,6.24,27800
2025-01-07,6.26,7.0,6.144,6.7,56400
2025-01-06,6.2,6.58,6.14,6.41,7800
2025-01-03,6.26,6.58,6.081,6.58,10700
2025-01-02,6.29,6.29,6.07,6.16,3800
2024-12-31,6.02,6.292,6.02,6.15,10700
2024-12-30,6.0,6.205,6.0,6.08,8600
2024-12-27,6.01,6.305,6.01,6.07,16800
2024-12-26,6.07,6.22,6.041,6.12,8400
2024-12-24,6.09,6.208,6.08,6.109,12500
2024-12-23,6.1,6.19,6.08,6.09,5800
2024-12-20,6.08,6.3,6.08,6.22,5600
2024-12-19,6.8,6.8,6.1,6.18,11300
2024-12-18,6.9,6.91,6.25,6.25,27000
2024-12-17,6.83,7.0,6.685,6.87,4500
2024-12-16,6.53,6.83,6.53,6.83,12100
2024-12-13,6.51,6.63,6.39,6.53,14200
2024-12-12,6.38,6.64,6.31,6.53,27800
2024-12-11,6.08,6.31,6.08,6.31,5200
2024-12-10,6.26,6.379,6.13,6.29,5400
2024-12-09,6.2,6.42,6.2,6.35,14500
2024-12-06,6.11,6.264,6.08,6.264,3700
2024-12-05,6.17,6.24,6.09,6.11,4800
2024-12-04,6.26,6.36,6.1,6.16,24100
2024-12-03,6.45,6.472,6.25,6.36,7600
2024-12-02,6.32,6.406,6.26,6.31,5100
2024-11-29,6.42,6.42,6.42,6.42,900
2024-11-27,6.27,6.45,6.27,6.37,3900
2024-11-26,6.6,6.6,6.27,6.34,5600
2024-11-25,6.15,6.569,6.08,6.35,16100
2024-11-22,6.08,6.27,6.08,6.16,5300
2024-11-21,6.2,6.575,6.1,6.11,15500
2024-11-20,6.15,6.48,6.15,6.33,8100
2024-11-19,6.35,6.462,6.15,6.2,12800
2024-11-18,6.6,6.66,6.235,6.26,17300
2024-11-15,6.61,6.88,6.515,6.61,54800
2024-11-14,6.51,7.15,6.29,6.81,35800
2024-11-13,6.48,6.645,6.31,6.43,12700
2024-11-12,6.46,6.79,6.35,6.47,18500
2024-11-11,6.46,6.7,6.19,6.66,21200
2024-11-08,6.2,6.56,6.11,6.56,15500
2024-11-07,6.034,6.385,6.01,6.2,6600
2024-11-06,6.37,6.486,5.44,6.02,40300
2024-11-05,6.27,6.37,6.07,6.21,8200
2024-11-04,6.19,6.32,6.0,6.27,20200
2024-11-01,6.15,6.31,5.9,6.0,4600
2024-10-31,6.43,6.5,5.9,6.11,32000
2024-10-30,6.6,6.79,6.3,6.43,15300
2024-10-29,6.6,6.72,6.6,6.64,6500
2024-10-28,6.43,6.77,6.346,6.69,12000
2024-10-25,6.4,6.468,6.389,6.43,5800
2024-10-24,6.35,6.52,6.3,6.39,6700
2024-10-23,6.56,6.56,6.3,6.46,7500
2024-10-22,6.28,6.6,6.28,6.56,14300
2024-10-21,6.67,6.835,6.24,6.46,15600
2024-10-18,6.79,6.979,6.641,6.76,10700
2024-10-17,6.71,6.97,6.612,6.66,25900
2024-10-16,6.64,6.88,6.64,6.83,9600
2024-10-15,6.72,6.94,6.691,6.71,12000
2024-10-14,6.91,7.119,6.675,6.76,15500
2024-10-11,6.79,7.056,6.79,7.05,10500
2024-10-10,6.91,6.98,6.69,6.83,20400
2024-10-09,6.9,7.05,6.75,7.01,23500
2024-10-08,7.08,7.15,6.615,6.89,55600
2024-10-07,6.94,7.78,6.8,7.15,76300
2024-10-04,7.14,7.465,6.66,6.94,40600
2024-10-03,6.85,8.35,6.78,7.14,151200
2024-10-02,5.55,6.97,5.14,6.79,102100
2024-10-01,6.86,7.399,5.322,5.4,388100
2024-09-30,5.62,6.02,5.55,5.72,2400
2024-09-27,5.631,6.04,5.45,5.75,27000
2024-09-26,5.85,5.85,5.61,5.61,3900
2024-09-25,6.08,6.145,5.73,5.85,21700
2024-09-24,5.92,6.11,5.92,5.99,2700
2024-09-23,6.06,6.06,5.877,5.877,4000
2024-09-20,6.05,6.12,6.05,6.12,7100
2024-09-19,6.13,6.186,6.05,6.065,2000
2024-09-18,6.1,6.195,5.99,5.99,7100
2024-09-17,6.1,6.232,6.1,6.1,9700
2024-09-16,6.1,6.305,6.1,6.12,4400
2024-09-13,6.0,6.3,6.0,6.1,9300
2024-09-12,6.11,6.15,6.0,6.01,2800
2024-09-11,5.9,6.22,5.9,6.01,7300
2024-09-10,6.06,6.06,5.87,5.92,6500
2024-09-09,5.85,6.18,5.85,6.18,4800
2024-09-06,6.51,6.651,5.705,5.84,24000
2024-09-05,6.51,6.79,6.5,6.6,17000
2024-09-04,6.52,6.851,6.51,6.6,22500
2024-09-03,6.57,6.75,6.53,6.6,5400
2024-08-30,6.74,6.85,6.61,6.68,4700
2024-08-29,6.66,6.76,6.66,6.75,1900
2024-08-28,6.78,6.78,6.67,6.78,4000
2024-08-27,6.95,6.95,6.765,6.9,1200
2024-08-26,7.062,7.1,7.035,7.07,3400
2024-08-23,7.0,7.18,6.91,7.02,11700
2024-08-22,6.81,7.36,6.81,6.9,11900
2024-08-21,7.06,7.06,6.781,6.86,8300
2024-08-20,6.73,7.44,6.73,7.17,17700
2024-08-19,6.9,6.9,6.717,6.85,15100
2024-08-16,6.85,6.95,6.73,6.9,3900
2024-08-15,6.97,7.15,6.7,7.0,19900
2024-08-14,6.81,6.98,6.78,6.83,8000
2024-08-13,6.5,6.94,6.5,6.77,11600
2024-08-12,6.527,7.05,6.527,6.85,9700
2024-08-09,6.92,7.09,6.7,7.09,26900
2024-08-08,6.9,7.17,6.76,6.96,17600
2024-08-07,6.87,7.4,6.0,6.82,12700
2024-08-06,7.14,7.57,7.06,7.57,17500
2024-08-05,6.3,7.25,6.3,7.01,17700
2024-08-02,7.37,7.37,6.98,7.0,8500
2024-08-01,7.0,7.58,7.0,7.49,4100
2024-07-31,7.86,7.86,7.25,7.51,22000
2024-07-30,7.62,7.99,7.62,7.73,5300
2024-07-29,7.82,7.98,7.65,7.65,4100
2024-07-26,7.85,7.898,7.81,7.86,1700
2024-07-25,7.57,7.877,7.57,7.79,1300
2024-07-24,7.53,7.9,7.4,7.68,8100
2024-07-23,7.52,7.96,7.5,7.63,2800
2024-07-22,8.09,8.09,7.59,7.59,2100
2024-07-19,7.7,7.91,7.7,7.88,3600
2024-07-18,8.09,8.09,7.71,7.71,2800
2024-07-17,7.9,8.03,7.7,7.8,30800
2024-07-16,8.11,8.11,7.62,7.93,21100
2024-07-15,8.33,8.496,7.91,8.0,35600
2024-07-12,8.49,8.6,8.38,8.41,9600
2024-07-11,8.42,8.61,8.42,8.5,10400
2024-07-10,8.36,9.4,8.36,8.54,36700
2024-07-09,8.45,8.63,8.36,8.5,12900
2024-07-08,8.18,8.81,8.18,8.56,26700
2024-07-05,8.28,8.4,8.09,8.21,9200
2024-07-03,8.3,8.661,8.3,8.58,5000
2024-07-02,8.337,8.425,8.33,8.34,3200
2024-07-01,8.52,8.69,8.44,8.6,10000
2024-06-28,8.6,8.7,8.43,8.43,29200
2024-06-27,8.94,8.94,8.665,8.7,6700
2024-06-26,8.854,8.945,8.6,8.66,24200
2024-06-25,8.618,8.86,8.618,8.74,8800
2024-06-24,8.74,8.8,8.6,8.74,16900
2024-06-21,8.7,8.8,8.6,8.74,10300
2024-06-20,8.6,8.8,8.6,8.8,12000
2024-06-18,8.62,8.87,8.6,8.6,11600
2024-06-17,8.76,8.977,8.637,8.653,8800
2024-06-14,8.87,9.03,8.68,8.84,3400
2024-06-13,8.68,8.95,8.6,8.95,4100
2024-06-12,8.88,8.88,8.65,8.72,1500
2024-06-11,8.55,8.87,8.528,8.87,5300
2024-06-10,8.652,8.733,8.55,8.65,23700
2024-06-07,8.79,8.79,8.55,8.75,10500
2024-06-06,8.25,8.73,8.25,8.7,26500
2024-06-05,8.6,8.9,8.0,8.51,27200
2024-06-04,9.16,9.5,8.38,9.3,25300
2024-06-03,8.67,9.5,8.67,9.41,122700
2024-05-31,8.22,8.75,8.22,8.75,66700
2024-05-30,8.47,8.74,8.22,8.35,32700
2024-05-29,8.59,8.59,8.23,8.59,12900
2024-05-28,8.61,8.74,8.23,8.64,19000
2024-05-24,8.48,8.61,8.22,8.34,15800
2024-05-23,8.75,8.933,8.22,8.53,20900
2024-05-22,9.11,9.34,8.62,8.72,8900
2024-05-21,9.23,9.45,8.88,9.3,17900
2024-05-20,8.88,9.5,8.74,9.48,19900
2024-05-17,8.5,9.19,8.5,9.06,30800
2024-05-16,8.68,8.84,8.36,8.64,13800
2024-05-15,9.16,9.263,8.79,8.87,19900
2024-05-14,9.14,9.35,8.91,9.16,23300
2024-05-13,9.494,9.9,8.9,9.33,40400
2024-05-10,9.21,9.5,8.91,9.43,37600
2024-05-09,8.41,9.42,8.41,9.42,21000
2024-05-08,8.66,8.937,7.66,8.36,44800
2024-05-07,9.16,9.87,8.51,8.8,92000
2024-05-06,9.56,10.12,9.44,9.44,43300
2024-05-03,9.69,9.77,9.55,9.77,6200
2024-05-02,9.5,9.88,9.47,9.75,27700
2024-05-01,9.31,9.5,9.3,9.3,12100
2024-04-30,9.26,9.5,9.26,9.5,3500
2024-04-29,9.15,9.24,8.974,9.24,6000
2024-04-26,9.28,9.376,9.01,9.22,3200
2024-04-25,8.8,9.5,8.65,9.5,12200
2024-04-24,8.9,9.33,8.65,9.23,8900
2024-04-23,9.13,9.15,8.91,9.0,2400
2024-04-22,9.035,9.23,8.73,8.75,3600
2024-04-19,8.94,9.27,8.78,9.03,6100
2024-04-18,8.92,9.16,8.8,9.16,6600
2024-04-17,9.15,9.5,8.85,8.99,7800
2024-04-16,9.05,9.114,8.78,9.06,9500
2024-04-15,9.5,9.5,8.65,9.05,15400
2024-04-12,9.96,9.96,9.41,9.5,14800
2024-04-11,10.56,10.8,9.7,10.2,8700
2024-04-10,9.46,10.8,9.26,10.8,26600
2024-04-09,9.551,9.98,9.5,9.75,4500
2024-04-08,9.6,9.778,9.33,9.76,7200
2024-04-05,9.55,9.86,9.33,9.57,3500
2024-04-04,9.67,9.895,9.54,9.7,9400
2024-04-03,9.42,9.61,9.37,9.6,4900
2024-04-02,9.35,9.58,9.25,9.52,6900
