datetime,open,high,low,close,volume
2025-04-01,79.72,81.45,79.07,81.4,4099700
2025-03-31,78.63,80.57,77.51,80.11,3930200
2025-03-28,81.78,82.04,79.38,79.69,3498600
2025-03-27,82.74,82.83,81.69,82.17,4444700
2025-03-26,84.26,84.8,82.46,82.76,5015700
2025-03-25,84.52,85.1,83.77,84.34,3086300
2025-03-24,83.79,84.58,83.3,84.52,3866000
2025-03-21,82.41,82.79,81.27,82.73,6990700
2025-03-20,81.93,83.39,81.85,83.15,3842000
2025-03-19,81.42,83.43,81.38,82.89,4495500
2025-03-18,80.76,81.68,80.23,81.61,4736000
2025-03-17,79.19,82.05,79.01,81.51,4057400
2025-03-14,78.9,79.86,78.38,79.65,4696600
2025-03-13,78.23,79.12,76.94,77.46,3503200
2025-03-12,78.5,79.93,78.01,78.68,4958000
2025-03-11,77.92,78.74,76.6,76.99,6666300
2025-03-10,77.89,78.8,77.25,77.92,6093000
2025-03-07,80.1,81.23,79.07,80.06,5576700
2025-03-06,80.96,82.21,80.69,81.07,5345100
2025-03-05,81.26,82.93,81.06,82.22,4603000
2025-03-04,81.1,82.59,79.29,80.9,5895700
2025-03-03,86.23,86.5,82.09,82.56,4011800
2025-02-28,84.29,85.71,83.96,85.66,7334400
2025-02-27,85.28,86.28,84.2,84.25,3921500
2025-02-26,85.08,86.52,84.84,84.91,4657300
2025-02-25,83.99,84.46,82.67,83.9,4467200
2025-02-24,85.38,85.49,83.28,84.03,4767900
2025-02-21,88.93,89.26,84.53,85.28,4748500
2025-02-20,90.3,90.45,88.48,88.83,3639000
2025-02-19,90.11,90.56,89.61,90.45,2118500
2025-02-18,90.0,91.14,89.61,90.6,3508200
2025-02-14,88.6,89.86,88.37,89.77,2800400
2025-02-13,89.07,89.17,87.97,88.55,3231700
2025-02-12,87.72,89.35,87.34,89.03,2846700
2025-02-11,89.24,89.77,88.51,89.16,4399700
2025-02-10,89.77,89.95,88.78,89.52,5918900
2025-02-07,88.41,88.75,87.37,87.65,7031100
2025-02-06,86.93,88.37,85.65,88.0,11127600
2025-02-05,87.11,88.9,85.41,86.01,12268400
2025-02-04,77.27,77.91,76.94,77.29,4008600
2025-02-03,76.44,77.44,75.89,77.0,4182300
2025-01-31,78.19,79.04,77.74,78.0,6427700
2025-01-30,77.11,78.67,76.45,78.21,5231000
2025-01-29,75.94,77.08,75.91,76.28,5511700
2025-01-28,77.6,77.83,75.32,76.12,8319500
2025-01-27,78.75,78.79,75.96,77.06,8283500
2025-01-24,82.03,82.22,81.0,81.6,4893200
2025-01-23,82.18,82.26,81.49,82.03,4748500
2025-01-22,82.71,82.9,82.06,82.1,2588700
2025-01-21,82.01,82.53,81.48,82.48,3827300
2025-01-17,80.96,81.55,80.63,81.14,3591100
2025-01-16,79.77,80.69,79.42,80.46,3962400
2025-01-15,81.94,81.94,79.29,79.44,5092500
2025-01-14,79.77,80.61,79.43,80.21,2144900
2025-01-13,77.39,79.4,77.22,79.3,2766200
2025-01-10,79.23,79.67,78.38,78.66,3036200
2025-01-08,78.82,80.11,78.82,80.04,2185100
2025-01-07,79.24,80.04,78.78,79.17,2859700
2025-01-06,80.01,81.01,79.06,79.27,2261800
2025-01-03,79.4,80.49,79.19,79.92,1849400
2025-01-02,79.68,80.14,78.51,78.95,1929000
2024-12-31,79.61,79.95,78.64,78.93,1689500
2024-12-30,78.75,79.59,78.13,79.14,1621600
2024-12-27,79.78,80.8,79.5,79.82,1651800
2024-12-26,80.76,81.28,80.5,80.85,1348600
2024-12-24,80.05,80.99,79.98,80.99,1241100
2024-12-23,79.84,80.72,79.54,80.31,4021000
2024-12-20,78.6,81.03,78.27,80.64,6394200
2024-12-19,80.05,81.34,78.49,78.71,3905600
2024-12-18,82.69,82.85,78.75,78.82,4206300
2024-12-17,83.41,83.99,81.57,81.85,4465300
2024-12-16,82.34,84.64,81.89,84.02,4600400
2024-12-13,83.02,83.76,82.51,82.63,2354200
2024-12-12,84.02,84.48,83.31,83.33,2121600
2024-12-11,83.28,84.18,82.54,84.02,3310600
2024-12-10,83.5,83.7,82.2,82.78,2983900
2024-12-09,83.99,85.13,83.73,83.92,4337000
2024-12-06,83.37,84.37,83.1,84.34,4223000
2024-12-05,83.27,84.0,83.0,83.09,3668400
2024-12-04,82.24,84.16,82.02,83.79,2455400
2024-12-03,83.64,84.09,82.44,82.48,2673800
2024-12-02,84.16,84.43,83.65,83.67,2720600
2024-11-29,84.17,85.58,83.86,83.86,2898300
2024-11-27,83.92,84.48,83.37,83.71,2754700
2024-11-26,83.03,84.12,82.32,83.75,4448000
2024-11-25,84.13,84.43,83.28,83.34,4764300
2024-11-22,83.77,84.17,83.14,83.45,4360700
2024-11-21,83.45,84.75,83.08,83.99,3040100
2024-11-20,83.61,83.69,82.58,82.98,3632400
2024-11-19,82.9,83.92,82.44,83.53,3419100
2024-11-18,84.27,84.5,83.54,83.65,3439200
2024-11-15,84.58,85.23,84.29,84.4,3143200
2024-11-14,85.41,85.98,84.87,85.14,3545200
2024-11-13,85.44,86.46,85.25,85.71,3449900
2024-11-12,86.09,86.89,84.56,85.16,3623200
2024-11-11,84.78,87.16,84.78,86.6,5489100
2024-11-08,81.87,84.79,81.86,84.62,4393000
2024-11-07,81.46,82.21,80.27,81.91,4840100
2024-11-06,77.55,81.98,77.1,81.47,7906600
2024-11-05,74.03,74.99,73.92,74.86,4247600
2024-11-04,75.31,75.85,73.81,74.23,3412300
2024-11-01,75.95,76.21,75.37,75.5,2284800
2024-10-31,75.9,76.52,75.39,75.55,3652500
2024-10-30,76.39,76.84,76.08,76.32,3832400
2024-10-29,77.1,77.45,76.5,77.07,3038800
2024-10-28,77.32,77.99,77.2,77.73,7183700
2024-10-25,77.35,77.88,76.53,76.74,3227000
2024-10-24,77.12,77.26,75.73,76.86,4002400
2024-10-23,76.44,77.57,76.1,76.48,3293300
2024-10-22,76.91,77.21,76.05,76.64,2491900
2024-10-21,77.47,77.88,76.73,77.17,2546700
2024-10-18,77.65,77.75,77.02,77.44,2567400
2024-10-17,77.1,77.39,76.6,77.25,2407800
2024-10-16,76.69,77.09,76.11,76.39,2547100
2024-10-15,77.52,77.75,76.48,76.6,3095400
2024-10-14,77.43,77.76,77.13,77.68,1971700
2024-10-11,76.43,77.83,76.36,77.61,2613600
2024-10-10,77.37,77.58,76.64,76.92,2198200
2024-10-09,76.64,77.87,76.47,77.7,3194800
2024-10-08,75.78,76.49,75.28,76.35,3644500
2024-10-07,75.03,75.74,74.61,75.55,2260700
2024-10-04,76.08,76.17,74.85,75.68,2435900
2024-10-03,76.3,76.47,74.98,75.49,2443700
2024-10-02,76.19,77.13,76.1,76.57,2271000
2024-10-01,78.02,78.23,76.51,76.81,3424900
2024-09-30,76.96,77.7,76.74,77.61,5719900
2024-09-27,76.95,77.71,76.74,77.21,3796500
2024-09-26,76.58,76.93,75.96,76.54,3953500
2024-09-25,75.54,75.95,75.24,75.83,5474000
2024-09-24,75.55,75.98,75.22,75.55,5299400
2024-09-23,75.0,75.81,74.67,75.27,7033600
2024-09-20,73.77,74.21,73.54,74.1,7051300
2024-09-19,74.57,74.89,73.81,74.23,4425900
2024-09-18,72.23,73.97,72.19,72.77,3276700
2024-09-17,72.86,73.15,72.25,72.87,3163000
2024-09-16,73.01,73.39,72.43,72.51,2674600
2024-09-13,71.5,72.96,71.34,72.55,4559100
2024-09-12,70.7,71.23,69.82,71.22,4658700
2024-09-11,70.12,70.96,68.41,70.68,4111000
2024-09-10,70.42,70.53,69.39,70.34,4591400
2024-09-09,68.39,69.13,68.03,68.6,4203200
2024-09-06,69.57,70.32,67.68,67.84,4249100
2024-09-05,70.13,70.91,68.79,69.38,3643100
2024-09-04,70.63,71.1,69.77,70.04,3000700
2024-09-03,72.75,73.06,70.37,70.76,2418100
2024-08-30,71.5,72.96,71.25,72.85,2740200
2024-08-29,71.23,71.92,70.64,71.08,5178200
2024-08-28,71.47,71.55,70.48,70.79,4208500
2024-08-27,71.11,71.51,70.74,71.45,3700400
2024-08-26,71.51,71.79,71.02,71.45,4921000
2024-08-23,71.11,71.56,70.71,71.24,6220300
2024-08-22,70.71,71.02,70.07,70.6,3012800
2024-08-21,70.69,71.06,70.32,70.55,5150600
2024-08-20,70.5,70.69,70.1,70.3,1782600
2024-08-19,69.71,70.64,69.45,70.53,2900400
2024-08-16,69.58,69.85,69.05,69.38,3270800
2024-08-15,69.34,69.96,68.94,69.76,4469400
2024-08-14,68.03,69.03,68.0,68.5,4915300
2024-08-13,67.27,68.34,67.12,67.82,3747400
2024-08-12,67.47,67.8,66.4,66.56,6673700
2024-08-09,67.77,68.07,66.98,67.65,2757200
2024-08-08,66.37,68.05,66.16,67.77,6337500
2024-08-07,67.51,68.69,65.69,65.76,4611500
2024-08-06,65.78,67.72,65.61,66.7,3423600
2024-08-05,65.6,66.12,64.31,65.71,6572600
2024-08-02,69.0,69.08,66.87,67.42,10348400
2024-08-01,71.79,72.97,69.92,70.33,6129100
2024-07-31,75.0,75.36,70.72,71.54,13980000
2024-07-30,69.36,69.98,68.98,69.03,4127100
2024-07-29,68.92,69.63,68.85,69.3,6716400
2024-07-26,67.85,69.23,67.71,68.77,4794400
2024-07-25,67.55,68.03,66.58,66.72,5836200
2024-07-24,68.8,68.84,67.42,67.54,8242600
2024-07-23,69.64,69.98,68.2,69.12,7095200
2024-07-22,69.64,70.23,68.9,70.2,2133300
2024-07-19,70.12,70.12,68.82,68.95,2441700
2024-07-18,69.48,71.8,69.13,69.54,6398900
2024-07-17,71.7,71.85,69.75,69.85,2923100
2024-07-16,70.35,72.24,70.35,72.18,2998000
2024-07-15,70.75,71.15,69.97,70.01,2630100
2024-07-12,70.0,70.4,69.69,69.98,2482500
2024-07-11,68.15,69.94,68.1,69.7,3220200
2024-07-10,67.31,67.88,66.59,67.8,3187300
2024-07-09,67.6,67.77,67.08,67.14,3723600
2024-07-08,67.0,67.62,66.86,67.23,3082500
2024-07-05,66.86,67.0,66.18,66.79,3702900
2024-07-03,66.15,67.15,66.15,66.86,1934300
2024-07-02,65.82,66.58,65.58,66.32,3126400
2024-07-01,66.78,67.04,65.49,65.52,4176900
2024-06-28,66.71,67.8,66.42,66.47,5242300
