datetime,open,high,low,close,volume
2025-04-01,13.27,13.33,13.1,13.24,12911
2025-03-31,13.9,14.08,12.77,13.01,50723
2025-03-28,14.3064,14.33,13.95,14.09,2723
2025-03-27,14.49,14.49,14.24,14.3,2970
2025-03-26,14.3813,14.3813,14.3813,14.3813,325
2025-03-25,14.41,14.41,14.41,14.41,248
2025-03-24,14.5,14.5,14.35,14.35,1373
2025-03-21,14.2501,14.2501,14.2501,14.2501,241
2025-03-20,14.26,14.26,14.26,14.26,0
2025-03-19,14.26,14.26,14.26,14.26,385
2025-03-18,14.18,14.18,14.18,14.18,0
2025-03-17,14.18,14.18,14.18,14.18,428
2025-03-14,14.3,14.31,14.275,14.3,2644
2025-03-13,14.33,14.5,14.3,14.3,1856
2025-03-12,14.3477,14.45,14.3477,14.45,1766
2025-03-11,14.4,14.4,14.2515,14.2515,1003
2025-03-10,14.4,14.4,14.4,14.4,0
2025-03-07,14.35,14.4,14.35,14.4,1066
2025-03-06,14.3,14.3,14.3,14.3,163
2025-03-05,14.15,14.3,14.15,14.3,1976
2025-03-04,14.17,14.17,14.0,14.0,3422
2025-03-03,14.1713,14.235,14.17,14.17,2011
2025-02-28,14.1,14.1,14.0,14.06,3277
2025-02-27,14.25,14.35,14.045,14.08,6531
2025-02-26,14.6,14.6,14.17,14.2,1948
2025-02-25,14.4,14.55,14.31,14.5,3343
2025-02-24,14.0,14.18,13.925,14.18,4908
2025-02-21,13.96,14.05,13.925,14.02,5377
2025-02-20,13.71,13.8,13.71,13.8,2272
2025-02-19,13.75,13.8653,13.75,13.83,2781
2025-02-18,13.7525,13.7525,13.7525,13.7525,266
2025-02-14,14.0055,14.0055,13.654,14.0,3745
2025-02-13,14.0,14.0,14.0,14.0,1146
2025-02-12,14.09,14.09,13.8,13.85,5170
2025-02-11,14.12,14.22,14.11,14.12,6822
2025-02-10,14.1,14.5,14.1,14.5,2916
2025-02-07,14.5,14.5,14.3,14.34,917
2025-02-06,14.244,14.244,14.244,14.244,0
2025-02-05,14.244,14.244,14.244,14.244,196
2025-02-04,14.41,14.48,14.3501,14.48,4053
2025-02-03,14.41,14.45,14.41,14.44,2239
2025-01-31,14.554,14.554,14.4,14.41,3903
2025-01-30,14.1,14.545,13.9633,14.545,8099
2025-01-29,14.01,14.32,14.01,14.32,769
2025-01-28,13.98,14.02,13.95,14.0,5328
2025-01-27,13.775,13.88,13.775,13.88,3674
2025-01-24,14.07,14.09,14.0,14.0,1889
2025-01-23,13.8114,13.84,13.5164,13.83,1655
2025-01-22,14.01,14.099,13.9,13.98,5524
2025-01-21,13.99,14.18,13.665,14.01,23300
2025-01-17,14.13,14.13,14.13,14.13,192
2025-01-16,14.17,14.22,13.85,14.18,2368
2025-01-15,13.95,14.18,13.92,14.13,3784
2025-01-14,13.5,13.74,13.5,13.7,4443
2025-01-13,13.45,13.47,13.31,13.425,6010
2025-01-10,13.5809,13.59,13.485,13.558,1654
2025-01-08,13.81,13.81,13.55,13.62,1489
2025-01-07,14.01,14.1,13.6,13.75,4647
2025-01-06,14.04,14.37,14.03,14.35,3544
2025-01-03,14.06,14.25,14.0,14.25,4149
2025-01-02,13.79,14.03,13.675,14.03,8428
2024-12-31,13.75,13.75,13.4,13.75,12792
2024-12-30,14.2,14.2,14.2,14.2,0
2024-12-27,14.2981,14.2981,14.2,14.2,615
2024-12-26,14.1784,14.25,14.1784,14.25,1845
2024-12-24,14.0,14.0,14.0,14.0,378
2024-12-23,13.925,14.2,13.925,14.2,2722
2024-12-20,13.97,14.09,13.97,14.09,5131
2024-12-19,13.75,13.75,13.745,13.75,1203
2024-12-18,13.98,14.0,13.8,13.8,1814
2024-12-17,13.55,13.75,13.41,13.74,3758
2024-12-16,13.74,13.9,13.4999,13.4999,12247
2024-12-13,13.96,13.987,13.82,13.82,1939
2024-12-12,13.92,13.95,13.7393,13.85,13035
2024-12-11,14.07,14.09,13.93,14.0,6202
2024-12-10,13.92,14.2,13.92,14.05,3079
2024-12-09,14.35,14.53,14.13,14.2,4122
2024-12-06,14.6,14.6,14.2,14.25,5684
2024-12-05,14.18,14.95,14.17,14.675,2317
2024-12-04,14.52,14.74,14.39,14.4,3966
2024-12-03,14.6,14.79,14.3,14.68,7249
2024-12-02,14.78,14.94,14.39,14.94,5534
2024-11-29,13.57,14.94,13.57,14.94,1724
2024-11-27,14.0,14.56,14.0,14.56,2293
2024-11-26,13.89,14.3,13.89,14.3,1632
2024-11-25,14.3,14.7,14.05,14.25,8832
2024-11-22,14.44,14.53,14.3,14.36,5745
2024-11-21,14.45,14.85,14.41,14.81,1466
2024-11-20,14.64,14.86,14.45,14.64,968
2024-11-19,14.71,14.98,14.65,14.98,1541
2024-11-18,15.1,15.1,14.85,14.92,2114
2024-11-15,14.95,15.0355,14.95,15.0355,733
2024-11-14,14.74,15.2,14.69,15.2,1153
2024-11-13,14.75,15.195,14.68,14.86,4128
2024-11-12,14.7,15.85,14.65,14.975,6147
2024-11-11,15.2432,15.2432,14.95,14.95,490
2024-11-08,14.32,15.2,14.32,15.2,5386
2024-11-07,14.8,14.8,14.31,14.77,5998
2024-11-06,14.5,14.94,14.02,14.94,4557
2024-11-05,13.95,15.25,13.92,15.25,3084
2024-11-04,13.83,14.39,13.83,14.25,3105
2024-11-01,14.21,14.3266,14.02,14.3266,954
2024-10-31,13.84,14.4,13.84,14.34,3023
2024-10-30,14.0,14.7475,13.7554,14.26,3313
2024-10-29,14.38,14.45,13.85,14.33,4524
2024-10-28,14.56,14.9012,14.51,14.6165,1360
2024-10-25,14.56,14.56,14.55,14.55,244
2024-10-24,14.65,14.77,14.5501,14.7,1172
2024-10-23,14.95,14.95,14.53,14.79,1833
2024-10-22,15.05,15.42,14.84,15.42,2343
2024-10-21,15.78,15.97,15.145,15.42,15532
2024-10-18,15.92,16.23,15.38,15.86,1966
2024-10-17,16.8002,16.8002,15.55,15.955,10702
2024-10-16,15.79,17.0,15.79,16.65,13485
2024-10-15,15.19,15.75,15.0941,15.75,10397
2024-10-14,15.18,15.1999,15.0425,15.1999,3060
2024-10-11,14.9,15.2,14.9,15.11,7686
2024-10-10,14.87,15.1226,14.55,14.87,14155
2024-10-09,14.85,14.85,14.56,14.67,2059
2024-10-08,14.35,14.87,14.3001,14.61,3114
2024-10-07,14.68,14.68,14.4,14.4,4638
2024-10-04,14.7999,14.7999,14.7999,14.7999,0
2024-10-03,15.02,15.02,14.66,14.7999,3382
2024-10-02,14.55,14.83,14.55,14.8263,3821
2024-10-01,14.5,14.635,14.34,14.56,3282
2024-09-30,14.45,14.94,14.43,14.49,6120
2024-09-27,14.9,14.945,14.75,14.94,6291
2024-09-26,14.87,14.87,14.6,14.74,5443
2024-09-25,14.38,14.9,14.38,14.61,8066
2024-09-24,14.17,14.38,14.0,14.38,8750
2024-09-23,13.51,14.12,13.51,14.12,5680
2024-09-20,13.85,14.0,13.85,13.88,2756
2024-09-19,13.4,13.85,13.3,13.85,14371
2024-09-18,13.15,13.41,13.15,13.39,2816
2024-09-17,13.36,13.41,13.25,13.28,9083
2024-09-16,13.35,13.413,12.77,13.29,37485
2024-09-13,13.36,13.605,13.36,13.55,3991
2024-09-12,13.4,13.54,13.4,13.5,6382
2024-09-11,13.23,13.53,13.23,13.46,4644
2024-09-10,13.05,13.22,13.05,13.22,1999
2024-09-09,13.5,13.548,13.35,13.35,5549
2024-09-06,13.49,13.52,13.34,13.5,4032
2024-09-05,13.43,13.545,13.43,13.4901,3994
2024-09-04,13.43,13.59,13.43,13.49,3455
2024-09-03,13.37,13.52,13.37,13.44,4204
2024-08-30,13.37,13.47,13.37,13.43,5179
2024-08-29,13.4,13.55,13.3,13.37,5970
2024-08-28,13.35,13.43,13.14,13.43,4437
2024-08-27,13.02,13.41,13.02,13.41,4502
2024-08-26,13.0,13.325,13.0,13.06,2348
2024-08-23,12.79,13.4,12.79,13.11,4433
2024-08-22,13.25,13.25,12.85,12.85,3520
