datetime,open,high,low,close,volume
2025-04-01,11.03,11.41,11.0,11.38,137500
2025-03-31,11.29,11.29,10.9,11.05,268400
2025-03-28,11.52,11.91,11.35,11.43,210700
2025-03-27,11.44,11.89,11.38,11.55,360000
2025-03-26,11.44,11.45,11.15,11.33,130200
2025-03-25,11.16,11.5,11.09,11.42,190800
2025-03-24,11.24,11.4,10.92,11.11,208100
2025-03-21,10.92,11.15,10.77,11.11,204000
2025-03-20,10.82,11.03,10.71,10.99,158800
2025-03-19,10.61,10.93,10.58,10.9,107200
2025-03-18,10.79,10.84,10.46,10.56,230500
2025-03-17,10.86,10.98,10.72,10.84,107100
2025-03-14,10.53,10.91,10.53,10.83,194800
2025-03-13,10.52,10.7,10.42,10.42,256400
2025-03-12,10.27,10.54,10.01,10.39,385100
2025-03-11,10.2,10.48,9.97,10.2,318700
2025-03-10,10.56,10.67,9.91,10.26,360700
2025-03-07,10.09,10.66,10.09,10.64,295100
2025-03-06,10.31,10.43,9.96,10.05,198700
2025-03-05,10.45,10.66,10.16,10.39,306200
2025-03-04,10.75,10.92,10.42,10.59,165000
2025-03-03,10.72,11.12,10.72,10.84,272800
2025-02-28,10.51,10.71,10.35,10.62,219500
2025-02-27,10.69,10.75,10.34,10.5,293200
2025-02-26,10.56,10.76,10.45,10.71,245100
2025-02-25,10.73,10.77,10.27,10.64,304300
2025-02-24,10.91,11.2,10.71,10.77,166500
2025-02-21,10.92,11.03,10.71,10.84,282100
2025-02-20,11.03,11.05,10.73,10.8,212700
2025-02-19,10.98,11.15,10.81,10.94,170200
2025-02-18,10.94,11.19,10.71,10.91,466300
2025-02-14,11.31,11.49,11.25,11.3,184700
2025-02-13,11.32,11.48,11.15,11.3,210800
2025-02-12,11.07,11.49,11.06,11.22,307700
2025-02-11,11.75,11.8,11.16,11.19,252600
2025-02-10,12.0,12.28,11.79,11.84,209100
2025-02-07,12.47,12.64,11.82,12.0,232800
2025-02-06,12.33,12.58,12.25,12.52,265400
2025-02-05,12.87,12.93,12.14,12.15,275300
2025-02-04,12.7,12.92,12.61,12.92,143800
2025-02-03,12.35,12.64,12.21,12.56,180800
2025-01-31,13.3,13.32,12.81,12.84,134600
2025-01-30,12.94,13.33,12.86,13.19,158100
2025-01-29,12.6,12.99,12.46,12.96,196800
2025-01-28,12.74,12.9,12.3,12.66,203400
2025-01-27,13.19,13.19,12.56,12.84,245700
2025-01-24,13.15,13.59,13.02,13.29,234700
2025-01-23,12.65,12.84,12.4,12.75,144900
2025-01-22,12.89,12.89,12.54,12.77,103100
2025-01-21,12.2,12.8,12.13,12.74,193500
2025-01-17,12.43,12.68,11.89,12.09,197700
2025-01-16,12.77,12.91,12.22,12.42,203400
2025-01-15,13.46,13.74,12.63,12.81,296600
2025-01-14,12.71,14.03,12.71,13.21,318200
2025-01-13,13.0,13.08,12.64,12.7,173800
2025-01-10,13.2,13.44,12.78,13.27,182900
2025-01-08,13.59,13.72,13.0,13.15,257200
2025-01-07,13.54,13.94,13.2,13.5,346700
2025-01-06,13.6,14.09,13.27,13.51,280700
2025-01-03,13.48,13.64,12.91,13.44,196100
2025-01-02,12.53,13.53,12.41,13.38,302200
2024-12-31,12.75,12.75,12.5,12.63,71000
2024-12-30,12.88,12.93,12.42,12.66,196000
2024-12-27,12.83,13.06,12.63,12.96,147800
2024-12-26,12.37,13.27,12.28,12.93,218000
2024-12-24,12.36,12.49,12.29,12.42,41500
2024-12-23,12.34,12.54,12.13,12.36,194800
2024-12-20,11.9,12.64,11.04,12.23,454100
2024-12-19,12.83,13.23,12.44,12.49,326000
2024-12-18,13.63,13.63,12.69,12.75,295500
2024-12-17,13.56,13.72,13.24,13.58,234500
2024-12-16,13.64,14.11,13.51,13.79,396100
2024-12-13,13.75,13.8,13.46,13.64,249400
2024-12-12,14.18,14.23,13.39,13.7,412500
2024-12-11,13.51,14.19,13.33,14.18,428000
2024-12-10,13.66,13.85,13.12,13.34,327500
