datetime,open,high,low,close,volume
2025-04-01,0.098,0.098,0.084,0.086,19067300
2025-03-31,0.104,0.107,0.082,0.094,31268100
2025-03-28,0.149,0.15,0.113,0.116,40355500
2025-03-27,0.159,0.164,0.147,0.149,29508000
2025-03-26,0.156,0.18,0.15,0.16,73025400
2025-03-25,0.153,0.176,0.144,0.158,153122500
2025-03-24,0.161,0.19,0.147,0.149,53610400
2025-03-21,0.195,0.202,0.153,0.172,51325200
2025-03-20,0.332,0.332,0.241,0.26,36733000
2025-03-19,0.396,0.41,0.342,0.35,33812200
2025-03-18,0.588,0.63,0.466,0.466,35100900
2025-03-17,0.82,0.87,0.553,0.613,22957700
2025-03-14,1.61,2.95,1.14,1.44,83998100
2025-03-13,0.85,1.51,0.736,0.736,20412200
2025-03-12,0.921,1.43,0.82,0.82,981900
2025-03-11,1.05,1.14,0.918,0.921,440600
2025-03-10,0.98,1.21,0.945,1.138,312800
2025-03-07,0.89,1.09,0.82,0.949,148000
2025-03-06,0.87,0.95,0.87,0.9,26900
2025-03-05,0.99,0.99,0.883,0.89,102500
2025-03-04,1.02,1.09,0.98,1.01,58200
2025-03-03,0.93,1.27,0.916,1.02,618500
2025-02-28,0.91,1.65,0.89,0.985,5459900
2025-02-27,0.97,0.97,0.91,0.95,15400
2025-02-26,0.93,0.99,0.93,0.969,10500
2025-02-25,1.11,1.11,0.91,0.94,113400
2025-02-24,1.11,1.14,1.06,1.1,22300
2025-02-21,1.1,1.2,1.1,1.123,17800
2025-02-20,1.24,1.25,1.07,1.115,58100
2025-02-19,1.24,1.274,1.21,1.26,2100
2025-02-18,1.34,1.34,1.27,1.295,6600
2025-02-14,1.31,1.34,1.28,1.32,11800
2025-02-13,1.3,1.3,1.22,1.3,3500
2025-02-12,1.275,1.32,1.25,1.32,7400
2025-02-11,1.32,1.32,1.222,1.279,6300
2025-02-10,1.27,1.355,1.27,1.332,4000
2025-02-07,1.32,1.32,1.23,1.27,4400
2025-02-06,1.27,1.36,1.27,1.32,9400
2025-02-05,1.27,1.29,1.24,1.28,9900
2025-02-04,1.19,1.3,1.19,1.29,13800
2025-02-03,1.27,1.28,1.105,1.19,32300
2025-01-31,1.29,1.3,1.21,1.23,42200
2025-01-30,1.32,1.32,1.21,1.287,17800
2025-01-29,1.424,1.433,1.23,1.25,25800
2025-01-28,1.46,1.49,1.255,1.28,166300
2025-01-27,1.43,1.46,1.4,1.42,22200
2025-01-24,1.41,1.44,1.368,1.39,5600
2025-01-23,1.36,1.47,1.36,1.429,19900
2025-01-22,1.51,1.51,1.3,1.376,37600
2025-01-21,1.49,1.575,1.39,1.395,37300
2025-01-17,1.69,1.699,1.42,1.493,101100
2025-01-16,1.645,1.67,1.61,1.66,16000
2025-01-15,1.63,1.698,1.63,1.64,5000
2025-01-14,1.7,1.7,1.628,1.63,9000
2025-01-13,1.65,1.68,1.614,1.67,13100
2025-01-10,1.701,1.71,1.62,1.67,6400
2025-01-08,1.716,1.787,1.6,1.67,111900
2025-01-07,1.8,1.8,1.705,1.71,7700
2025-01-06,1.67,1.83,1.66,1.76,81500
2025-01-03,1.7,1.77,1.68,1.72,18000
2025-01-02,1.8,1.825,1.65,1.686,11300
2024-12-31,1.85,1.968,1.68,1.77,29600
2024-12-30,1.71,1.92,1.673,1.85,58900
2024-12-27,1.6,1.74,1.6,1.7,49800
2024-12-26,1.61,1.72,1.54,1.68,71600
2024-12-24,1.52,1.6,1.475,1.6,38200
2024-12-23,1.45,1.5,1.41,1.49,15500
2024-12-22,1.45,1.4999,1.41,1.4897,15636
2024-12-20,1.52,1.54,1.41,1.47,9900
2024-12-19,1.6,1.7,1.37,1.453,73100
2024-12-18,1.69,1.75,1.51,1.62,26800
2024-12-17,1.69,1.74,1.671,1.68,18700
2024-12-16,1.6898,1.74,1.6705,1.68,18658
2024-12-13,1.88,1.89,1.645,1.7,30700
2024-12-12,1.58,1.94,1.58,1.88,136800
2024-12-11,1.51,1.6,1.49,1.6,30600
2024-12-10,1.696,1.696,1.52,1.56,47800
2024-12-09,1.51,1.65,1.51,1.65,37000
2024-12-06,1.59,1.591,1.525,1.53,26000
2024-12-05,1.61,1.65,1.53,1.54,36000
