datetime,open,high,low,close,volume
2025-04-01,28.76,29.18,28.45,28.9,48200
2025-03-31,28.37,29.07,28.37,28.57,62500
2025-03-28,29.07,29.07,28.43,28.67,31000
2025-03-27,28.75,28.99,28.5,28.86,24700
2025-03-26,28.66,28.96,28.31,28.73,23100
2025-03-25,28.74,28.95,28.19,28.34,47500
2025-03-24,28.56,28.94,28.43,28.66,28100
2025-03-21,28.21,28.7,27.84,28.24,87200
2025-03-20,28.76,28.91,28.12,28.47,22600
2025-03-19,28.15,29.1,28.01,28.76,34600
2025-03-18,27.84,28.33,27.49,28.06,43400
2025-03-17,27.72,28.02,27.64,27.82,41400
2025-03-14,27.85,28.03,27.2,27.87,68500
2025-03-13,28.75,28.75,27.55,27.55,28800
2025-03-12,28.2,29.04,28.0,28.63,50500
2025-03-11,28.42,28.87,28.0,28.15,38300
2025-03-10,29.7,29.86,28.1,28.19,54400
2025-03-07,29.75,30.35,29.38,29.77,62700
2025-03-06,30.49,30.98,29.24,29.88,86000
2025-03-05,30.9,31.99,30.51,31.0,42300
2025-03-04,31.22,31.47,30.91,30.99,42200
2025-03-03,31.5,31.83,31.34,31.5,24900
2025-02-28,31.63,31.63,31.16,31.38,26600
2025-02-27,31.35,31.64,30.95,31.38,25800
2025-02-26,31.12,31.57,30.96,31.5,42900
2025-02-25,31.13,31.48,30.91,31.18,36700
2025-02-24,30.98,31.34,30.86,30.99,33100
2025-02-21,31.28,31.38,30.47,30.75,28800
2025-02-20,31.39,31.39,30.89,31.0,18200
2025-02-19,31.23,31.66,31.23,31.51,15700
2025-02-18,31.13,31.56,31.07,31.46,23500
2025-02-14,31.66,31.94,31.08,31.24,30800
2025-02-13,31.15,31.62,30.96,31.47,22600
2025-02-12,31.13,31.17,30.83,31.0,25000
2025-02-11,31.01,31.62,31.01,31.52,16100
2025-02-10,31.27,31.35,30.87,31.16,25700
2025-02-07,31.26,31.3,30.77,31.12,44600
2025-02-06,30.54,31.26,30.4,31.26,36100
2025-02-05,30.67,30.78,30.42,30.5,30000
2025-02-04,30.78,30.84,30.45,30.5,54300
2025-02-03,30.06,30.92,30.02,30.78,24800
2025-01-31,30.78,30.79,30.38,30.54,40200
2025-01-30,30.83,31.39,30.81,30.81,10500
2025-01-29,30.82,30.94,30.5,30.77,15500
2025-01-28,31.0,31.08,30.79,30.88,11700
2025-01-27,30.54,31.23,30.54,30.9,31900
2025-01-24,30.43,30.82,30.2,30.57,18600
2025-01-23,29.8,30.56,29.77,30.56,50100
2025-01-22,30.1,30.45,29.68,29.77,31400
2025-01-21,30.7,30.88,30.21,30.21,36000
2025-01-17,30.57,30.57,30.07,30.44,36300
2025-01-16,30.08,30.54,30.02,30.27,40300
2025-01-15,30.27,30.38,29.61,29.95,22100
2025-01-14,29.38,29.76,29.38,29.71,17300
2025-01-13,28.65,29.41,28.58,29.26,27200
2025-01-10,29.38,29.41,28.65,28.74,36600
2025-01-08,29.59,30.02,29.3,29.49,17300
2025-01-07,29.9,30.0,29.55,29.59,31400
2025-01-06,30.01,30.47,29.68,29.68,25800
2025-01-03,30.18,30.32,29.75,30.08,15700
2025-01-02,30.57,30.68,29.91,29.94,17500
2024-12-31,30.52,30.8,30.02,30.63,18300
2024-12-30,29.68,30.29,29.66,30.26,18400
2024-12-27,30.2,30.27,29.53,29.75,19500
2024-12-26,30.02,30.23,29.72,30.12,14800
2024-12-24,29.82,30.19,29.7,30.19,12500
2024-12-23,30.04,30.19,29.74,29.82,18500
2024-12-20,29.54,30.4,29.54,30.05,77000
2024-12-19,30.18,30.33,29.88,29.88,26000
2024-12-18,31.34,31.62,29.96,30.12,33800
2024-12-17,31.5,31.54,31.21,31.35,15400
2024-12-16,31.83,31.84,31.15,31.48,11600
2024-12-13,31.88,31.88,31.34,31.39,16400
2024-12-12,32.2,32.27,31.95,31.95,14700
2024-12-11,32.02,32.27,31.76,32.13,26100
2024-12-10,32.0,32.12,31.61,31.72,28600
2024-12-09,31.76,32.26,31.75,31.98,15200
2024-12-06,31.85,31.87,31.48,31.8,14700
2024-12-05,31.93,31.93,31.5,31.87,14500
2024-12-04,31.82,32.0,31.58,31.93,21400
2024-12-03,31.99,32.0,31.61,31.8,22800
2024-12-02,31.78,32.0,31.31,31.91,35400
2024-11-29,32.33,32.33,31.88,31.88,19100
2024-11-27,31.9,32.18,31.83,32.03,11600
2024-11-26,31.76,31.99,31.51,31.78,26200
2024-11-25,33.0,33.0,31.94,32.01,42500
2024-11-22,31.88,32.5,31.75,32.48,73400
2024-11-21,31.23,31.87,31.23,31.7,73800
2024-11-20,31.71,31.8,30.95,31.43,41500
2024-11-19,31.27,31.96,31.25,31.9,24900
2024-11-18,31.12,31.74,31.12,31.57,37700
2024-11-15,30.89,31.21,30.6,31.17,29000
2024-11-14,30.65,30.91,30.45,30.69,31300
2024-11-13,31.14,31.23,30.62,30.65,27200
2024-11-12,31.28,31.46,30.59,30.84,29100
2024-11-11,31.42,31.7,31.0,31.41,21400
2024-11-08,30.68,31.23,30.31,31.13,30900
2024-11-07,30.84,31.23,30.32,30.57,34000
2024-11-06,31.0,31.21,30.5,30.84,68500
2024-11-05,29.49,30.18,29.49,30.18,15500
2024-11-04,28.7,29.46,28.7,29.44,14900
2024-11-01,29.18,29.36,28.96,29.0,16400
2024-10-31,29.25,29.42,29.0,29.0,13400
2024-10-30,29.3,29.5,29.16,29.16,10800
2024-10-29,29.4,29.67,29.34,29.46,16800
2024-10-28,29.46,29.72,29.41,29.41,11900
2024-10-25,29.46,29.46,29.2,29.2,9900
2024-10-24,29.85,29.85,29.38,29.6,9100
2024-10-23,29.88,29.88,29.5,29.8,13500
2024-10-22,29.41,29.85,29.31,29.84,12400
2024-10-21,30.04,30.07,29.45,29.47,20700
2024-10-18,30.46,30.5,30.2,30.2,15100
2024-10-17,30.19,30.44,30.01,30.44,19700
2024-10-16,29.98,30.21,29.63,30.18,34200
2024-10-15,29.94,30.16,29.63,29.66,24100
2024-10-14,29.82,29.86,29.35,29.8,17700
2024-10-11,29.74,30.09,29.69,29.94,20400
2024-10-10,29.46,29.83,29.46,29.74,13600
2024-10-09,29.88,30.01,29.75,29.8,17500
2024-10-08,29.6,29.85,29.19,29.7,10000
2024-10-07,29.92,30.0,29.37,29.39,21200
2024-10-04,29.87,30.3,29.68,30.13,13700
2024-10-03,29.32,29.7,29.2,29.51,13200
2024-10-02,29.28,29.67,29.28,29.46,12400
2024-10-01,29.45,29.45,29.13,29.28,12900
2024-09-30,29.89,30.1,29.52,29.86,16800
2024-09-27,29.92,30.04,29.51,29.97,13900
2024-09-26,29.5,29.91,29.4,29.62,22400
2024-09-25,29.68,29.68,29.11,29.45,11400
2024-09-24,29.62,29.97,29.35,29.47,17200
2024-09-23,29.66,29.72,29.2,29.36,16400
2024-09-20,29.91,29.91,29.2,29.44,98500
2024-09-19,30.06,30.66,30.0,30.24,20300
2024-09-18,29.43,30.45,29.37,29.59,28100
2024-09-17,30.0,30.49,29.57,29.57,15900
2024-09-16,29.81,29.92,29.12,29.73,16800
2024-09-13,29.42,29.76,29.37,29.61,12900
2024-09-12,28.85,29.16,28.7,29.01,17900
2024-09-11,28.51,28.66,28.25,28.59,14900
2024-09-10,28.41,28.74,28.37,28.67,11600
2024-09-09,28.41,28.9,28.41,28.53,22700
2024-09-06,28.89,28.92,28.38,28.45,15500
2024-09-05,29.31,29.6,28.76,28.77,14900
2024-09-04,29.3,30.11,29.15,29.23,16200
2024-09-03,29.26,29.61,29.26,29.35,23400
2024-08-30,29.83,29.83,29.6,29.62,52600
2024-08-29,30.19,30.19,29.69,29.69,16800
2024-08-28,29.93,30.11,29.8,29.9,17800
2024-08-27,29.6,30.16,29.6,29.98,33000
2024-08-26,29.65,29.88,29.33,29.34,23300
2024-08-23,29.0,29.66,29.0,29.64,28000
2024-08-22,28.74,29.03,28.46,28.79,15400
2024-08-21,28.66,28.99,28.42,28.88,28700
2024-08-20,28.98,29.08,28.55,28.86,35300
2024-08-19,29.5,29.64,29.3,29.55,9600
2024-08-16,29.46,29.58,29.1,29.45,14400
2024-08-15,29.52,29.73,28.93,29.46,26500
2024-08-14,29.0,29.0,28.8,28.91,12400
2024-08-13,29.06,29.29,28.64,29.26,11100
2024-08-12,29.0,29.0,28.54,28.78,32400
2024-08-09,29.56,29.56,29.03,29.35,14900
2024-08-08,28.99,29.62,28.84,29.62,18000
2024-08-07,28.51,28.6,28.0,28.25,29600
2024-08-06,27.94,28.33,27.61,28.29,20100
2024-08-05,27.3,28.17,26.99,28.04,57500
2024-08-02,28.28,28.67,28.11,28.32,24100
2024-08-01,29.27,29.3,28.97,29.18,23100
2024-07-31,29.4,30.47,29.38,30.09,49700
2024-07-30,29.7,29.92,29.28,29.65,24700
2024-07-29,30.25,30.25,29.3,29.48,19200
2024-07-26,30.58,30.58,29.64,30.27,32400
2024-07-25,29.76,30.88,29.4,30.16,29000
2024-07-24,30.1,30.52,29.55,29.56,16600
2024-07-23,29.69,30.59,29.69,30.3,29200
2024-07-22,29.23,30.23,28.99,29.85,16600
2024-07-19,29.89,30.26,28.94,29.02,19400
2024-07-18,30.31,30.99,29.79,29.84,28900
2024-07-17,29.47,30.71,29.47,30.48,35100
2024-07-16,29.25,29.61,29.25,29.61,68700
2024-07-15,29.2,29.5,28.95,29.16,33200
2024-07-12,29.5,29.6,28.77,29.13,34800
