datetime,open,high,low,close,volume
2025-04-01,1.08,1.15,1.04,1.13,9600
2025-03-31,1.1,1.105,1.07,1.07,8500
2025-03-28,1.2,1.2,1.1,1.1,14600
2025-03-27,1.28,1.28,1.2,1.2,10500
2025-03-26,1.2,1.33,1.19,1.31,10500
2025-03-25,1.2,1.23,1.154,1.23,10100
2025-03-24,1.12,1.23,1.12,1.2,37700
2025-03-21,1.09,1.13,1.083,1.13,16900
2025-03-20,1.07,1.12,1.07,1.08,15300
2025-03-19,1.06,1.08,1.06,1.07,6900
2025-03-18,1.1,1.12,1.05,1.065,20600
2025-03-17,1.14,1.14,1.08,1.12,7500
2025-03-14,1.08,1.13,1.04,1.13,15000
2025-03-13,1.13,1.135,1.07,1.08,6100
2025-03-12,1.11,1.14,1.08,1.11,15700
2025-03-11,1.11,1.14,1.06,1.14,20500
2025-03-10,1.08,1.15,1.08,1.1,35900
2025-03-07,1.47,1.47,1.02,1.08,337000
2025-03-06,1.55,1.74,1.46,1.48,69200
2025-03-05,1.33,1.42,1.32,1.42,8200
2025-03-04,1.35,1.35,1.27,1.326,12900
2025-03-03,1.41,1.443,1.25,1.36,31800
2025-02-28,1.42,1.435,1.341,1.41,13000
2025-02-27,1.38,1.456,1.38,1.42,12900
2025-02-26,1.56,1.63,1.28,1.37,78000
2025-02-25,1.6,1.61,1.48,1.54,56200
2025-02-24,1.705,1.77,1.6,1.62,28800
2025-02-21,1.7,1.75,1.691,1.72,13500
2025-02-20,1.8,1.852,1.68,1.68,11800
2025-02-19,1.84,1.873,1.736,1.8,12800
2025-02-18,1.937,1.937,1.85,1.87,7200
2025-02-17,1.9368,1.9368,1.8501,1.87,7236
2025-02-14,1.91,1.92,1.833,1.889,37100
2025-02-13,1.94,1.94,1.839,1.9,38000
2025-02-12,1.61,1.98,1.56,1.95,124800
2025-02-11,1.61,1.98,1.5601,1.95,125000
2025-02-10,1.53,1.6,1.5,1.57,37000
2025-02-07,1.54,1.588,1.46,1.55,15700
2025-02-06,1.53,1.63,1.45,1.539,71200
2025-02-05,1.71,1.71,1.45,1.52,42500
2025-02-04,1.63,1.66,1.61,1.65,28500
2025-02-03,1.52,1.745,1.46,1.672,114800
2025-01-31,1.58,1.62,1.52,1.552,22500
2025-01-30,1.63,1.636,1.526,1.57,18300
2025-01-29,1.64,1.64,1.49,1.53,29600
2025-01-28,1.58,1.58,1.511,1.55,28100
2025-01-27,1.7,1.7,1.56,1.6,22700
2025-01-24,1.65,1.7,1.65,1.67,20600
2025-01-23,1.729,1.729,1.62,1.65,17200
2025-01-22,1.75,1.75,1.61,1.69,40100
2025-01-21,1.74,1.834,1.7,1.7,36400
2025-01-17,1.63,1.77,1.63,1.74,35000
2025-01-16,1.69,1.69,1.62,1.65,13000
2025-01-15,1.61,1.694,1.559,1.65,47100
2025-01-14,1.65,1.7,1.57,1.6,26700
2025-01-13,1.71,1.73,1.594,1.65,45200
2025-01-10,1.75,1.84,1.68,1.69,57800
2025-01-08,1.92,1.92,1.66,1.8,106400
2025-01-07,2.04,2.075,1.9,1.91,67700
2025-01-06,2.03,2.22,2.004,2.04,107500
2025-01-03,2.06,2.099,1.76,1.97,196200
2025-01-02,2.08,2.3,2.0,2.0,241400
2024-12-31,2.55,2.55,2.02,2.19,782900
2024-12-30,2.74,3.04,2.05,2.58,28881200
2024-12-27,1.55,1.61,1.411,1.6,73300
2024-12-26,1.51,1.57,1.45,1.55,17800
2024-12-24,1.545,1.554,1.5,1.51,9600
2024-12-23,1.5,1.515,1.49,1.51,14700
2024-12-20,1.45,1.58,1.307,1.49,372000
2024-12-19,1.44,1.48,1.44,1.465,14200
2024-12-18,1.55,1.6,1.41,1.44,68800
2024-12-17,1.68,1.699,1.55,1.58,13500
2024-12-16,1.6,1.65,1.55,1.58,28700
2024-12-13,1.59,1.6,1.53,1.59,27800
2024-12-12,1.68,1.74,1.58,1.59,22100
2024-12-11,1.71,1.73,1.65,1.7,19200
2024-12-10,1.76,1.76,1.67,1.7,12800
2024-12-09,1.89,1.9,1.75,1.78,84100
2024-12-06,1.86,1.888,1.76,1.8,14600
