datetime,open,high,low,close,volume
2025-04-01,3.04,3.07,2.91,2.92,44200
2025-03-31,3.1,3.165,2.99,3.04,89300
2025-03-28,3.12,3.12,3.03,3.11,82000
2025-03-27,3.1,3.11,3.01,3.105,96400
2025-03-26,2.98,3.14,2.955,3.1,78600
2025-03-25,2.9,2.995,2.85,2.99,93000
2025-03-24,2.97,2.98,2.87,2.93,85800
2025-03-21,3.01,3.01,2.84,2.96,313300
2025-03-20,2.93,3.055,2.92,3.03,125200
2025-03-19,3.04,3.05,2.84,2.94,154100
2025-03-18,2.89,3.02,2.82,3.02,195900
2025-03-17,3.1,3.126,2.89,2.96,137500
2025-03-14,3.01,3.079,2.87,3.04,102300
2025-03-13,3.15,3.15,2.93,2.97,114400
2025-03-12,3.21,3.23,3.12,3.15,107300
2025-03-11,3.36,3.56,3.195,3.2,107100
2025-03-10,3.45,3.45,3.32,3.36,67800
2025-03-07,3.54,3.573,3.4,3.48,69700
2025-03-06,3.63,3.63,3.55,3.57,41600
2025-03-05,3.63,3.7,3.58,3.64,59600
2025-03-04,3.7,3.77,3.61,3.61,54900
2025-03-03,3.68,3.77,3.66,3.73,59800
2025-02-28,4.0,4.19,3.62,3.68,88000
2025-02-27,3.82,3.88,3.71,3.76,85300
2025-02-26,4.07,4.07,3.8,3.8,52600
2025-02-25,3.98,4.12,3.9,4.06,61000
2025-02-24,4.05,4.06,3.925,3.96,42700
2025-02-21,4.1,4.115,4.02,4.05,95300
2025-02-20,4.03,4.09,3.99,4.06,42200
2025-02-19,4.09,4.09,4.0,4.02,36200
2025-02-18,4.13,4.14,4.06,4.09,108300
2025-02-14,4.17,4.25,4.11,4.14,40200
2025-02-13,3.98,4.15,3.97,4.15,44200
2025-02-12,3.96,4.07,3.93,3.95,91400
2025-02-11,4.02,4.07,3.98,3.98,53300
2025-02-10,4.05,4.07,4.01,4.05,24700
2025-02-07,4.12,4.12,4.045,4.05,54200
2025-02-06,4.03,4.19,4.03,4.12,190400
2025-02-05,4.13,4.218,4.07,4.07,66300
2025-02-04,3.98,4.18,3.91,4.14,116500
2025-02-03,3.89,4.095,3.85,4.0,201700
2025-01-31,3.645,3.97,3.63,3.89,174700
2025-01-30,3.66,3.72,3.64,3.65,28800
2025-01-29,3.69,3.72,3.61,3.62,41000
2025-01-28,3.62,3.72,3.62,3.71,37800
2025-01-27,3.61,3.68,3.53,3.6,61900
2025-01-24,3.57,3.66,3.57,3.62,49600
