datetime,open,high,low,close,volume
2025-04-01,39.18,39.36,38.59,39.03,532200
2025-03-31,38.74,39.53,38.53,39.28,613700
2025-03-28,39.48,39.63,39.03,39.13,320200
2025-03-27,39.73,40.3,39.39,39.62,487700
2025-03-26,40.06,40.09,39.555,39.9,373400
2025-03-25,40.32,40.76,39.59,39.92,458400
2025-03-24,40.08,40.89,40.08,40.37,595200
2025-03-21,39.91,40.245,39.16,39.48,1140700
2025-03-20,40.48,41.02,39.86,40.43,716300
2025-03-19,40.4,40.9,40.245,40.84,706100
2025-03-18,41.11,41.435,40.08,40.41,642600
2025-03-17,39.5,41.715,39.44,41.41,1130900
2025-03-14,38.78,39.475,38.725,39.24,514600
2025-03-13,38.99,39.27,38.4,38.56,616600
2025-03-12,39.18,39.51,38.53,39.07,947800
2025-03-11,37.13,39.2,37.05,39.06,1320500
2025-03-10,39.1,39.305,36.85,37.02,1184200
2025-03-07,39.85,40.42,38.91,39.17,1043400
2025-03-06,40.47,41.14,39.42,39.99,1042500
2025-03-05,41.91,42.75,40.68,40.87,707500
2025-03-04,41.41,42.595,41.295,41.56,648200
2025-03-03,42.23,42.32,41.064,41.72,576000
2025-02-28,41.05,41.67,40.67,41.63,807900
2025-02-27,41.45,41.82,40.66,40.93,857700
2025-02-26,41.01,42.38,40.37,41.45,1604600
2025-02-25,46.89,47.485,40.51,41.7,2800500
2025-02-24,47.51,49.795,47.29,49.5,1308100
2025-02-21,48.16,48.4,47.24,47.44,493500
2025-02-20,47.36,48.205,47.285,47.99,461400
2025-02-19,46.96,47.54,46.75,47.51,565400
2025-02-18,47.63,47.895,46.86,47.21,468100
2025-02-14,48.37,49.96,47.52,47.68,340700
2025-02-13,48.03,48.736,47.1,47.62,313400
2025-02-12,47.39,47.72,46.87,47.65,327500
2025-02-11,49.26,49.9,47.745,47.83,335000
2025-02-10,47.94,48.57,47.64,48.51,542100
2025-02-07,48.07,48.42,47.595,47.82,562300
2025-02-06,48.64,48.76,47.48,47.97,302700
2025-02-05,48.36,49.06,48.01,48.72,266400
2025-02-04,48.0,48.86,48.0,48.25,271700
2025-02-03,49.15,49.54,48.06,48.06,391000
2025-01-31,50.31,51.08,49.815,49.95,598200
2025-01-30,51.0,52.08,50.61,50.64,351600
2025-01-29,50.34,50.94,50.27,50.73,310300
2025-01-28,49.75,51.645,49.67,50.53,612200
2025-01-27,48.24,50.45,47.9,49.53,604000
2025-01-24,48.52,48.97,47.75,48.15,833200
2025-01-23,48.62,49.225,48.345,48.82,486900
2025-01-22,48.86,49.455,48.225,48.65,407500
2025-01-21,48.68,49.258,48.41,49.21,324600
2025-01-17,48.36,48.7,47.99,48.3,550500
2025-01-16,47.55,48.13,47.23,47.98,409800
2025-01-15,48.41,48.73,47.55,47.63,554500
2025-01-14,47.54,48.18,47.045,47.63,639500
2025-01-13,46.55,47.53,46.02,47.32,813500
2025-01-10,47.35,47.9,46.33,46.66,337100
2025-01-08,46.81,48.13,46.77,48.04,455900
2025-01-07,47.58,47.79,46.55,47.03,400100
2025-01-06,47.18,48.18,47.12,47.55,352800
2025-01-03,46.75,47.43,46.3,47.27,302100
2025-01-02,46.74,47.92,46.345,46.65,361600
2024-12-31,45.99,46.52,45.75,46.31,261700
2024-12-30,46.4,46.4,45.68,45.7,332900
2024-12-27,46.76,47.08,46.09,46.56,383100
2024-12-26,46.66,47.25,46.29,47.06,322300
2024-12-24,47.15,47.15,46.61,46.75,132400
2024-12-23,47.45,47.55,46.44,46.99,432100
2024-12-20,47.03,49.32,47.03,47.59,1387300
2024-12-19,47.78,47.8,45.95,47.49,666700
2024-12-18,50.1,50.1,47.555,47.59,566600
2024-12-17,49.89,50.795,49.49,49.94,542900
2024-12-16,51.25,51.515,49.64,50.15,521000
2024-12-13,51.97,52.28,51.035,51.5,515200
2024-12-12,51.27,52.7,51.15,52.11,1176700
2024-12-11,50.13,51.66,50.13,51.49,874500
2024-12-10,50.0,50.455,49.55,50.04,460900
2024-12-09,49.85,50.58,49.62,49.98,550200
2024-12-06,50.51,50.85,49.29,49.71,504800
2024-12-05,50.98,51.285,50.25,50.5,496300
2024-12-04,51.62,51.97,51.02,51.19,492100
2024-12-03,52.12,52.3,51.31,51.62,410700
2024-12-02,52.42,52.59,51.93,52.29,389400
2024-11-29,53.0,53.345,52.1,52.5,269300
2024-11-27,50.57,52.66,50.57,52.48,486500
2024-11-26,51.62,51.65,50.49,50.69,486100
2024-11-25,51.49,52.73,51.49,51.75,416000
2024-11-22,51.65,51.873,50.55,51.32,400600
2024-11-21,50.14,51.8,49.66,51.7,585300
2024-11-20,51.28,51.75,49.98,50.05,396000
2024-11-19,51.95,52.43,51.295,51.36,321700
2024-11-18,51.9,52.85,51.87,52.53,536000
2024-11-15,52.46,52.46,51.41,52.1,357200
2024-11-14,53.55,53.83,52.2,52.32,505500
2024-11-13,52.91,54.19,52.35,53.58,448000
2024-11-12,52.0,55.32,52.0,53.0,631100
2024-11-11,51.71,52.275,51.15,51.81,445600
2024-11-08,51.91,53.11,51.51,51.63,341500
2024-11-07,52.43,53.08,51.53,51.98,439400
2024-11-06,51.69,52.3,50.19,52.1,840300
2024-11-05,48.82,49.71,48.48,49.69,644100
2024-11-04,50.88,50.88,48.72,49.01,818800
2024-11-01,51.21,51.9,50.22,51.13,442000
2024-10-31,51.08,52.38,50.69,51.62,523300
2024-10-30,55.23,57.35,50.3,51.34,1728600
2024-10-29,53.16,53.66,52.38,52.97,679600
2024-10-28,53.43,53.92,53.12,53.16,419800
2024-10-25,53.24,53.46,52.82,53.0,248600
2024-10-24,53.0,53.84,52.575,52.92,520200
2024-10-23,52.92,53.26,52.7,53.0,327800
2024-10-22,52.73,53.39,52.47,53.33,199500
2024-10-21,53.52,53.77,52.48,52.77,402700
2024-10-18,53.35,53.98,52.87,53.57,330400
2024-10-17,53.39,53.41,53.0,53.22,245800
2024-10-16,53.75,54.53,53.12,53.19,265700
2024-10-15,53.75,54.35,53.404,53.67,275900
2024-10-14,52.63,54.12,52.26,53.815,332700
2024-10-11,52.1,52.76,52.1,52.53,210600
2024-10-10,51.76,52.2,51.235,52.13,247000
2024-10-09,52.05,52.94,51.65,52.09,466300
2024-10-08,52.76,52.945,52.02,52.05,219000
2024-10-07,53.79,53.8,52.6,52.68,295200
2024-10-04,53.88,54.81,53.21,53.83,558900
2024-10-03,53.42,54.1,53.04,53.21,607300
2024-10-02,52.21,54.15,52.21,53.76,559300
2024-10-01,52.39,52.64,51.305,52.6,266400
2024-09-30,52.5,53.09,51.94,52.54,332600
2024-09-27,52.69,53.245,51.82,52.52,380000
2024-09-26,52.28,52.77,51.98,52.31,341800
2024-09-25,51.5,51.96,51.03,51.72,422800
2024-09-24,51.41,51.915,51.145,51.48,315400
2024-09-23,50.8,51.53,50.56,51.31,304700
2024-09-20,51.08,51.15,50.31,50.75,861400
2024-09-19,51.79,52.56,51.0,51.23,481600
2024-09-18,50.68,52.43,50.54,51.07,565400
2024-09-17,50.37,52.285,50.35,51.0,854100
2024-09-16,48.62,49.06,48.34,48.79,286400
2024-09-13,48.78,49.75,48.375,48.53,384100
2024-09-12,47.52,49.05,46.87,48.74,554200
2024-09-11,46.58,47.52,45.93,47.45,429000
2024-09-10,47.18,47.37,46.47,46.99,353300
2024-09-09,47.06,47.87,46.68,47.09,474300
2024-09-06,46.98,47.53,46.81,47.06,441800
2024-09-05,49.05,49.05,46.86,47.01,497600
2024-09-04,49.55,50.05,48.81,49.08,342400
2024-09-03,49.99,50.81,49.07,49.58,493000
2024-08-30,50.38,50.87,49.92,50.39,678300
2024-08-29,48.34,50.36,47.77,50.24,728100
2024-08-28,46.5,50.22,46.26,48.34,1463400
2024-08-27,46.52,46.86,46.11,46.6,364000
2024-08-26,47.07,47.23,46.22,46.63,303300
2024-08-23,46.17,47.31,45.85,46.6,545100
2024-08-22,46.21,46.545,45.58,46.04,374200
2024-08-21,46.24,46.53,45.77,46.3,379600
2024-08-20,46.0,46.31,45.43,45.87,334900
2024-08-19,46.05,46.285,45.51,45.98,511700
2024-08-16,46.1,46.56,45.65,46.04,526600
2024-08-15,46.47,47.07,46.15,46.28,487000
2024-08-14,44.2,45.73,44.04,45.57,901400
2024-08-13,43.65,44.52,43.41,44.23,493700
2024-08-12,43.93,44.1,43.15,43.38,613500
2024-08-09,45.0,45.45,43.685,43.95,761300
2024-08-08,44.93,45.83,44.82,45.0,1030600
2024-08-07,45.94,46.46,44.17,44.7,829200
2024-08-06,45.26,46.78,44.91,45.82,959200
2024-08-05,45.21,46.14,44.185,45.25,1150500
2024-08-02,47.69,48.1,46.94,46.98,640300
2024-08-01,49.86,51.3,47.75,48.32,1218900
2024-07-31,53.27,53.36,49.2,49.4,1963200
2024-07-30,51.81,52.97,49.13,51.3,1999800
2024-07-29,53.68,54.473,52.21,52.29,872500
2024-07-26,53.57,53.99,53.03,53.61,409200
2024-07-25,54.19,54.93,53.4,53.45,545800
2024-07-24,54.5,55.48,53.68,53.77,586100
2024-07-23,54.24,55.58,53.67,54.59,583500
2024-07-22,52.91,54.5,52.78,54.26,525500
2024-07-19,53.42,53.42,52.14,52.91,446600
2024-07-18,54.01,55.167,52.84,53.1,332200
2024-07-17,53.78,54.99,53.51,54.41,601500
2024-07-16,52.24,54.02,51.66,53.97,699500
2024-07-15,51.74,52.08,50.85,52.03,483200
2024-07-12,52.98,53.01,51.33,51.43,673500
2024-07-11,50.66,52.88,49.91,52.42,2739600
2024-07-10,50.36,50.46,49.85,49.99,795700
2024-07-09,51.5,51.52,50.26,50.33,620700
2024-07-08,52.64,52.65,51.51,51.64,463100
2024-07-05,52.69,53.23,52.04,52.47,727100
2024-07-03,52.89,53.105,52.5,52.79,306300
2024-07-02,54.46,54.46,52.75,52.89,546600
2024-07-01,54.88,55.54,54.34,54.48,398200
