datetime,open,high,low,close,volume
2025-04-01,28.34,28.87,27.9,28.75,3094500
2025-03-31,28.17,28.81,28.02,28.4,2681600
2025-03-28,28.14,28.53,27.99,28.37,2999100
2025-03-27,28.2,28.62,27.85,28.5,2539500
2025-03-26,27.98,28.82,27.91,28.35,2335500
2025-03-25,27.46,27.87,27.34,27.74,2089100
2025-03-24,26.69,27.39,26.69,27.26,2155300
2025-03-21,26.69,26.93,26.39,26.7,14859300
2025-03-20,26.79,27.21,26.69,26.83,2308900
2025-03-19,26.12,27.38,26.12,27.1,2771100
2025-03-18,26.99,27.07,25.82,26.1,2152800
2025-03-17,26.27,26.79,26.18,26.66,2853400
2025-03-14,24.92,26.09,24.78,26.04,2877300
2025-03-13,25.21,26.0,24.65,24.88,2431200
2025-03-12,25.38,25.38,24.76,25.13,2574800
2025-03-11,25.9,26.08,25.0,25.25,3423200
2025-03-10,25.85,26.32,25.39,25.65,4240900
2025-03-07,24.49,25.56,24.49,25.36,3210500
2025-03-06,24.15,24.42,23.66,24.16,3646200
2025-03-05,24.02,24.31,22.9,24.02,5810800
2025-03-04,24.11,24.86,23.49,24.43,3743200
2025-03-03,26.71,26.85,24.27,24.46,3425100
2025-02-28,26.43,26.81,26.07,26.49,2485500
2025-02-27,26.95,27.0,26.23,26.72,1914500
2025-02-26,27.66,27.72,26.54,26.93,3401300
2025-02-25,27.71,28.04,27.5,27.66,3433200
2025-02-24,27.31,28.03,27.27,27.71,3288300
2025-02-21,28.17,28.17,27.25,27.31,2965100
2025-02-20,28.29,28.72,28.01,28.2,1550200
2025-02-19,28.47,28.81,28.28,28.39,2646300
2025-02-18,28.14,28.85,27.75,28.19,2788800
2025-02-14,28.21,28.94,27.94,28.26,2325100
2025-02-13,27.59,28.2,27.54,27.92,1962600
2025-02-12,28.46,28.8,27.52,27.68,2488200
2025-02-11,28.2,28.97,28.2,28.73,2501000
2025-02-10,27.09,28.17,27.07,28.03,3110600
2025-02-07,26.91,27.3,26.65,26.82,4483200
2025-02-06,26.84,27.12,25.97,26.3,2995200
2025-02-05,26.65,26.8,26.16,26.68,2873900
2025-02-04,25.4,26.7,25.26,26.47,3525300
2025-02-03,26.62,26.62,25.49,25.55,4263200
2025-01-31,27.34,27.53,26.47,26.63,3463300
2025-01-30,28.44,28.63,27.15,27.47,5320100
2025-01-29,29.03,29.3,28.83,29.18,2482900
2025-01-28,29.7,30.34,28.91,29.2,2125700
2025-01-27,29.94,30.54,29.38,29.55,2754600
2025-01-24,30.21,30.4,29.64,29.74,1771300
2025-01-23,31.03,31.29,30.16,30.4,2048000
2025-01-22,30.95,31.57,30.82,30.86,1683500
2025-01-21,31.99,32.17,31.03,31.49,2903700
2025-01-17,32.95,33.09,31.71,32.24,2743700
2025-01-16,33.02,33.61,32.81,33.05,2152300
2025-01-15,34.12,34.14,33.22,33.46,2704700
2025-01-14,33.6,34.09,33.47,33.9,1529500
2025-01-13,33.68,34.52,33.61,33.83,1745400
2025-01-10,33.69,34.15,33.22,33.23,2500800
2025-01-08,32.81,33.04,31.94,32.77,3610900
2025-01-07,30.88,31.69,30.75,31.64,1822100
2025-01-06,31.21,31.88,30.58,30.76,1889500
2025-01-03,30.97,31.11,30.57,30.85,1358700
2025-01-02,30.76,31.37,30.73,30.96,1194500
2024-12-31,29.71,30.34,29.71,30.26,1395900
2024-12-30,28.95,29.83,28.82,29.6,1505200
2024-12-27,28.74,29.06,28.55,28.66,979400
2024-12-26,28.73,28.91,28.41,28.67,939400
2024-12-24,28.65,28.79,28.15,28.74,618600
2024-12-23,28.27,28.69,28.08,28.59,1710200
2024-12-20,27.9,28.57,27.75,28.23,4456900
2024-12-19,28.99,29.09,28.09,28.14,1871900
2024-12-18,29.37,29.56,28.38,28.51,2991100
2024-12-17,29.37,29.37,28.81,29.28,1705900
2024-12-16,30.02,30.02,29.35,29.57,1549000
2024-12-13,30.46,30.62,30.16,30.29,970300
2024-12-12,30.54,30.69,30.29,30.47,1578500
2024-12-11,30.27,30.76,29.97,30.71,2143200
2024-12-10,30.91,31.02,30.19,30.27,2048300
2024-12-09,30.47,31.27,30.34,30.54,2453800
2024-12-06,31.46,31.46,29.84,29.98,2089100
2024-12-05,31.71,32.14,31.55,31.62,1501900
2024-12-04,32.26,32.27,31.13,31.49,2045100
2024-12-03,32.8,32.88,32.05,32.32,1078300
2024-12-02,32.54,32.62,31.73,32.36,1285400
2024-11-29,32.69,32.76,32.33,32.47,726500
2024-11-27,32.52,33.14,32.5,32.53,896500
2024-11-26,32.97,33.12,32.2,32.43,1528400
2024-11-25,33.42,33.86,32.88,33.12,2155800
2024-11-22,33.06,33.63,32.83,33.4,1153200
2024-11-21,33.28,33.57,33.1,33.15,1572900
2024-11-20,32.48,32.99,32.42,32.98,1120800
2024-11-19,32.68,33.08,32.37,32.51,1330200
2024-11-18,32.69,33.29,32.44,32.98,1541700
2024-11-15,33.4,33.58,32.44,32.5,1243000
2024-11-14,32.85,33.34,32.72,33.33,1792200
2024-11-13,32.48,32.64,31.65,32.45,1347300
2024-11-12,33.61,33.79,32.27,32.31,1472800
2024-11-11,33.47,33.72,33.0,33.54,1968300
2024-11-08,32.97,33.71,32.46,33.61,2560400
2024-11-07,32.75,33.5,32.1,33.04,2201600
2024-11-06,32.26,33.25,32.1,32.84,2930900
2024-11-05,31.6,31.84,31.12,31.3,1284100
2024-11-04,31.4,31.97,31.26,31.6,1421700
2024-11-01,31.69,31.91,30.99,31.11,1065900
2024-10-31,31.84,31.99,31.44,31.48,1138500
2024-10-30,31.4,31.84,31.12,31.45,823200
2024-10-29,31.82,31.82,31.12,31.23,1094600
2024-10-28,31.82,32.09,31.54,31.86,1225800
2024-10-25,32.63,32.99,32.45,32.78,1156300
2024-10-24,32.72,32.84,32.06,32.41,1266600
2024-10-23,32.95,33.1,32.23,32.59,964400
2024-10-22,33.26,33.67,32.99,33.21,1270800
2024-10-21,33.4,33.45,32.71,33.1,2031800
2024-10-18,33.14,33.3,32.85,33.03,1242400
2024-10-17,32.63,33.22,32.59,33.14,1297500
2024-10-16,33.36,33.61,32.73,32.76,1705200
2024-10-15,34.31,34.41,33.23,33.27,1668400
2024-10-14,35.5,35.69,35.17,35.49,1022100
2024-10-11,35.49,36.24,35.47,35.91,2028100
2024-10-10,35.11,35.83,35.02,35.51,1829100
2024-10-09,34.38,35.21,34.13,35.03,1469400
2024-10-08,35.45,35.45,34.47,34.78,1636600
2024-10-07,36.07,36.62,35.98,36.09,1224400
2024-10-04,36.17,36.31,35.61,36.05,1271000
2024-10-03,34.51,35.73,34.2,35.61,2382900
2024-10-02,35.22,35.22,34.22,34.63,2216800
2024-10-01,33.4,34.77,33.14,34.51,1959800
2024-09-30,33.51,34.29,33.38,33.74,1384600
2024-09-27,33.27,33.88,33.17,33.73,1777300
2024-09-26,33.49,33.74,32.53,32.79,2761000
2024-09-25,35.41,35.57,34.37,34.41,1088600
2024-09-24,36.46,36.63,35.62,35.64,1125900
2024-09-23,35.88,36.52,35.63,35.82,1743900
2024-09-20,35.85,35.85,35.11,35.62,3485100
2024-09-19,36.0,36.45,35.59,36.02,2086300
2024-09-18,35.0,36.04,34.93,35.3,2354300
2024-09-17,34.39,35.38,34.35,35.36,1289600
2024-09-16,34.48,34.8,34.0,34.34,1979900
2024-09-13,34.24,34.78,34.08,34.17,2104200
2024-09-12,34.04,34.3,33.59,33.91,3016800
2024-09-11,33.95,34.12,33.15,34.04,2487600
2024-09-10,34.52,34.52,33.35,33.97,2796700
2024-09-09,34.61,34.95,34.51,34.53,2672700
2024-09-06,35.14,35.63,34.48,34.58,2382900
2024-09-05,35.85,35.85,34.95,35.19,2035000
2024-09-04,35.83,36.5,35.26,35.37,2447100
2024-09-03,36.45,36.56,35.49,35.67,1678800
2024-08-30,37.35,37.48,36.85,37.28,1058400
2024-08-29,37.66,38.08,37.31,37.83,967300
2024-08-28,37.46,37.72,37.19,37.33,937400
2024-08-27,38.64,38.67,37.81,37.89,1256100
2024-08-26,39.08,39.46,38.67,38.67,1410300
2024-08-23,37.7,38.35,37.59,38.26,2222200
2024-08-22,36.96,37.62,36.86,37.34,1741600
2024-08-21,37.28,37.39,36.67,36.89,1441900
2024-08-20,37.77,37.83,36.62,36.8,1311300
2024-08-19,37.23,38.33,37.23,37.93,1496400
2024-08-16,37.06,37.8,37.06,37.43,1785800
2024-08-15,36.77,37.82,36.66,37.57,2810900
2024-08-14,37.16,37.3,36.65,36.75,3279900
2024-08-13,37.11,37.24,36.71,36.99,979300
2024-08-12,37.01,37.68,37.01,37.52,1325600
2024-08-09,37.06,37.32,36.68,36.98,1613200
2024-08-08,38.36,38.75,35.63,37.04,3313000
2024-08-07,37.07,37.45,36.58,36.71,2042000
2024-08-06,36.51,36.88,36.16,36.2,1340100
2024-08-05,36.55,37.2,35.61,36.64,3221100
2024-08-02,39.05,39.2,37.38,37.52,1919700
2024-08-01,41.36,41.8,39.41,39.77,1516900
2024-07-31,41.16,41.81,41.08,41.38,1674900
2024-07-30,40.0,40.65,39.95,40.51,1345300
2024-07-29,40.41,40.49,39.44,40.07,1272100
