datetime,open,high,low,close,volume
2025-04-01,245.71001,248.82001,241.16,246.0,355900
2025-03-31,243.66,248.92,240.99001,247.91,199000
2025-03-28,250.82001,252.86,243.95,245.89999,191800
2025-03-27,255.21001,256.35999,249.17999,250.50999,236100
2025-03-26,260.64001,263.22,253.25,254.42999,209900
2025-03-25,259.67001,262.67001,256.88,259.69,213200
2025-03-24,255.67,261.94,255.67,259.87,214000
2025-03-21,251.52,253.0,246.89999,250.25,446400
2025-03-20,249.00999,256.38,249.00999,253.32001,172500
2025-03-19,249.60001,255.38,248.63,252.98,248800
2025-03-18,250.35001,252.55,247.00999,248.21001,185600
2025-03-17,248.72,255.12,248.67999,253.48,321100
2025-03-14,243.66,249.96001,240.82001,249.89999,452700
2025-03-13,250.3,251.92999,236.52,239.83,429700
2025-03-12,256.60001,256.60001,250.88,252.98,684700
2025-03-11,241.07001,249.2,237.0,245.77,584100
2025-03-10,246.99001,248.5,240.48,241.39999,549700
2025-03-07,257.48999,258.37,243.59,250.12,588800
2025-03-06,266.73999,269.28,256.47,256.85999,378600
2025-03-05,260.37,271.56,260.37,270.22,424000
2025-03-04,263.87,264.73999,255.07001,262.41,466100
2025-03-03,272.26999,274.70001,265.09,267.01999,288100
2025-02-28,267.88,272.45001,266.92999,271.89001,417400
2025-02-27,272.26999,275.32001,266.89999,267.76999,254000
2025-02-26,267.35001,273.01001,266.70001,270.94,407100
2025-02-25,267.38,269.45001,261.63,265.57001,381400
2025-02-24,263.95999,267.09,260.63,263.92001,459800
2025-02-21,273.31,273.35001,259.76999,262.07001,420600
2025-02-20,276.39001,277.60001,271.47,272.28,350500
2025-02-19,274.17999,283.48001,272.92001,279.26999,568800
2025-02-18,282.69,285.98999,280.25,281.91,597100
2025-02-14,279.57001,286.0,279.57001,282.69,271600
2025-02-13,271.14001,281.45001,268.01999,279.32999,549400
2025-02-12,268.94,276.26999,268.94,271.16,396400
2025-02-11,275.79001,281.26999,275.79001,276.73999,398400
2025-02-10,279.54001,283.23001,276.76999,279.45001,426700
2025-02-07,283.22,283.22,277.47,278.45001,277500
2025-02-06,287.0,287.0,276.06,282.59,479400
2025-02-05,282.26001,286.94,281.31,284.76001,271800
2025-02-04,275.79001,279.60999,274.92001,278.34,214600
2025-02-03,276.06,279.66,271.67999,276.76001,371100
2025-01-31,281.57999,286.98999,281.57999,282.79999,296800
2025-01-30,283.79999,286.0,280.29999,282.34,210100
2025-01-29,282.29999,284.79999,279.13,279.14001,317600
2025-01-28,280.03,283.85001,278.37,281.39999,287800
2025-01-27,273.06,283.39001,273.06,281.0,449400
2025-01-24,272.0,277.85999,272.0,276.14001,387500
2025-01-23,267.73001,275.64001,266.48999,273.88,294300
2025-01-22,271.29999,272.45001,267.94,269.51999,321500
2025-01-21,265.38,271.17999,264.72,270.97,199800
2025-01-17,262.54999,264.67001,260.66,261.67999,156600
2025-01-16,255.49001,262.67999,254.00999,259.51001,198400
2025-01-15,251.27,260.79999,247.78999,256.20001,406500
2025-01-14,241.10001,241.61,237.28999,240.46001,349600
2025-01-13,237.3,238.23,234.37,238.0,336200
2025-01-10,241.46001,241.46001,225.5,238.17999,553900
2025-01-08,248.28,249.72,243.96001,247.94,353600
2025-01-07,257.22,258.23001,248.37,249.21001,197600
2025-01-06,254.53999,260.88,254.53999,256.29001,261300
2025-01-03,249.85001,254.55,248.39,253.95,178100
2025-01-02,255.33,255.33,247.03999,249.31,311600
2024-12-31,254.42,255.94,251.03999,253.14,186500
2024-12-30,251.41,253.39999,247.23,252.17999,130700
2024-12-27,254.35001,255.7,250.97,252.11,115600
2024-12-26,254.02,255.89999,253.19,254.78,135100
2024-12-24,252.24001,255.59,252.10001,255.48,68400
2024-12-23,248.32001,254.46001,246.3,254.09,197600
2024-12-20,248.00999,254.10001,242.06,252.74001,1071000
2024-12-19,255.75,258.89999,246.23,246.92999,343500
2024-12-18,269.59,270.35999,253.8,255.38,318200
2024-12-17,268.79001,271.73999,267.76001,268.26999,255400
2024-12-16,272.54999,275.22,270.17999,271.76999,278900
2024-12-13,273.39001,274.06,267.67001,269.57999,274800
2024-12-12,275.92999,278.44,273.89001,274.63,178000
2024-12-11,271.84,278.73001,270.57999,276.37,419600
2024-12-10,274.0,276.16,268.5,268.64001,314900
2024-12-09,277.37,278.79999,271.76001,273.01001,299400
2024-12-06,280.13,282.37,275.25,277.37,311800
2024-12-05,275.45001,277.64999,273.09,273.47,363300
2024-12-04,276.17001,277.20999,270.79999,276.88,275700
2024-12-03,279.14999,280.37,275.63,278.95001,222100
2024-12-02,279.88,282.25,276.91,278.14999,217200
2024-11-29,282.35999,283.82999,280.04999,280.60001,119500
2024-11-27,284.94,285.95001,280.51999,282.22,193900
2024-11-26,281.51001,284.17001,279.53,283.23001,280900
2024-11-25,268.45001,286.20001,268.45001,283.67001,753200
2024-11-22,261.22,263.38,258.54999,263.26999,330700
2024-11-21,258.75,260.26999,257.16,258.92001,274800
2024-11-20,256.76999,257.37,254.05,256.62,259800
2024-11-19,259.0,262.07001,257.81,258.31,297700
2024-11-18,259.0,262.39001,259.0,262.26001,206800
2024-11-15,262.67001,263.5,258.32999,261.20001,218600
2024-11-14,265.41,266.39999,261.59,262.76001,285400
2024-11-13,268.31,269.84,266.39001,267.04001,233400
2024-11-12,272.31,274.60001,265.64999,266.44,290100
2024-11-11,273.14999,275.20999,269.20001,273.20001,324400
2024-11-08,267.01999,272.82999,266.01999,269.06,347200
2024-11-07,264.07999,266.82999,258.67999,265.44,397500
2024-11-06,287.60999,288.5,256.20999,262.07999,861300
