datetime,open,high,low,close,volume
2025-04-01,10.6,10.6,10.32,10.32,600
2025-03-31,10.18,10.83,10.18,10.3,25500
2025-03-28,10.3,10.3,10.3,10.3,1100
2025-03-27,10.17,10.17,10.17,10.17,0
2025-03-26,10.11,10.17,10.11,10.17,1200
2025-03-25,10.16,10.16,10.16,10.16,200
2025-03-24,10.15,10.15,10.11,10.13,29800
2025-03-21,10.19,10.19,10.19,10.19,200
2025-03-20,10.17,10.17,10.17,10.17,0
2025-03-19,10.17,10.17,10.17,10.17,0
2025-03-18,10.17,10.17,10.17,10.17,0
2025-03-17,10.17,10.17,10.17,10.17,0
2025-03-14,10.17,10.17,10.17,10.17,100
2025-03-13,10.11,10.127,10.11,10.127,300
2025-03-12,10.139,10.159,10.11,10.15,1500
2025-03-11,10.168,10.168,10.12,10.168,400
2025-03-10,10.11,10.14,10.11,10.12,48100
2025-03-07,10.11,10.16,10.11,10.16,300
2025-03-06,10.17,10.17,10.17,10.17,100
2025-03-05,10.15,10.15,10.15,10.15,600
2025-03-04,10.16,10.16,10.15,10.16,1100
2025-03-03,10.165,10.165,10.165,10.165,100
2025-02-28,10.15,10.15,10.15,10.15,1000
2025-02-27,10.13,10.15,10.13,10.15,1000
2025-02-26,10.15,10.15,10.15,10.15,6800
2025-02-25,10.12,10.15,10.12,10.15,700
2025-02-24,10.135,10.135,10.13,10.13,600
2025-02-21,10.12,10.12,10.1,10.103,23400
2025-02-20,10.13,10.13,10.13,10.13,100
2025-02-19,10.12,10.12,10.12,10.12,0
2025-02-18,10.1,10.12,10.1,10.12,1200
2025-02-14,10.12,10.12,10.12,10.12,0
2025-02-13,10.1,10.12,10.1,10.12,300
2025-02-12,10.09,10.12,10.09,10.12,2800
2025-02-11,10.1,10.11,10.1,10.11,5700
2025-02-10,10.12,10.12,10.1,10.1,300
2025-02-07,10.08,10.1,10.08,10.1,500
2025-02-06,10.11,10.11,10.11,10.11,300
2025-02-05,10.11,10.11,10.1,10.1,300
2025-02-04,10.09,10.09,10.09,10.09,0
2025-02-03,10.079,10.09,10.079,10.09,600
2025-01-31,10.053,10.08,10.053,10.08,6000
2025-01-30,10.05,10.075,10.05,10.075,800
2025-01-29,10.05,10.06,10.05,10.06,12600
2025-01-28,10.06,10.06,10.06,10.06,0
2025-01-27,10.05,10.06,10.05,10.06,35400
2025-01-24,10.07,10.07,10.05,10.05,400
2025-01-23,10.05,10.05,10.02,10.04,223400
2025-01-22,10.03,10.05,10.02,10.05,26200
2025-01-21,10.03,10.03,10.03,10.03,0
2025-01-17,10.04,10.04,10.03,10.03,24200
2025-01-16,10.01,10.03,10.01,10.03,60100
2025-01-15,10.02,10.03,10.01,10.01,2113100
