datetime,open,high,low,close,volume
2025-04-01,1.37,1.46,1.31,1.42,556200
2025-03-31,1.47,1.51,1.39,1.48,391800
2025-03-28,1.59,1.614,1.48,1.5,487000
2025-03-27,1.62,1.65,1.55,1.55,526700
2025-03-26,1.71,1.73,1.62,1.65,572100
2025-03-25,1.7,1.755,1.67,1.7,385200
2025-03-24,1.64,1.716,1.6,1.68,669700
2025-03-21,1.65,1.665,1.58,1.58,535400
2025-03-20,1.71,1.725,1.665,1.67,402900
2025-03-19,1.75,1.75,1.665,1.7,654500
2025-03-18,1.92,1.92,1.74,1.75,839900
2025-03-17,1.98,2.0,1.83,1.92,2090200
2025-03-14,1.83,2.02,1.8,1.97,942200
2025-03-13,1.87,1.89,1.74,1.75,425800
2025-03-12,1.83,1.9,1.805,1.87,458900
2025-03-11,1.78,1.816,1.701,1.77,298300
2025-03-10,1.94,1.95,1.68,1.71,839000
2025-03-07,1.9,1.98,1.801,1.98,372800
2025-03-06,1.89,2.019,1.82,1.87,823000
2025-03-05,1.84,1.92,1.75,1.89,493500
2025-03-04,1.75,1.85,1.66,1.76,1034000
2025-03-03,2.0,2.05,1.8,1.85,638900
2025-02-28,1.91,2.0,1.857,1.89,680600
2025-02-27,2.3,2.3,1.93,1.97,922900
2025-02-26,2.2,2.31,2.18,2.22,888000
2025-02-25,2.27,2.3,2.11,2.2,746800
2025-02-24,2.43,2.439,2.25,2.27,804300
2025-02-21,2.52,2.56,2.33,2.4,704300
2025-02-20,2.52,2.54,2.36,2.51,793300
2025-02-19,2.59,2.65,2.505,2.52,1108100
2025-02-18,2.67,2.75,2.59,2.6,835900
2025-02-14,2.68,2.72,2.595,2.67,649600
2025-02-13,2.75,2.76,2.561,2.7,918500
2025-02-12,2.64,2.86,2.61,2.78,1068200
2025-02-11,2.82,3.0,2.68,2.78,1615800
2025-02-10,2.5,2.97,2.42,2.76,2181800
2025-02-09,2.5,2.9695,2.42,2.76,2137694
2025-02-07,2.49,2.55,2.4,2.54,963700
2025-02-06,2.62,2.69,2.42,2.46,1297500
2025-02-05,2.55,2.63,2.51,2.62,970700
2025-02-04,2.46,2.638,2.43,2.56,1349400
2025-02-03,2.3,2.365,2.23,2.32,854000
2025-02-02,2.3,2.365,2.23,2.32,853970
2025-01-31,2.43,2.54,2.38,2.48,829100
2025-01-30,2.39,2.5,2.39,2.42,608400
2025-01-29,2.58,2.63,2.37,2.39,909200
2025-01-28,2.57,2.649,2.51,2.54,982100
2025-01-27,2.6,2.71,2.45,2.48,1403800
2025-01-24,2.78,3.02,2.75,2.77,1934700
2025-01-23,2.96,3.01,2.7,2.7,1943700
2025-01-22,3.0,3.16,2.85,3.0,2465200
2025-01-21,2.83,3.35,2.76,3.16,9963800
2025-01-17,2.5,2.85,2.47,2.59,3581800
2025-01-16,2.32,2.6,2.26,2.41,1735800
2025-01-15,2.38,2.5,2.145,2.28,2233400
2025-01-14,2.31,2.61,2.31,2.34,1133700
2025-01-13,2.5,2.57,2.25,2.36,1586800
2025-01-10,2.7,2.8,2.44,2.66,1677200
2025-01-08,2.93,2.97,2.58,2.72,2716700
2025-01-07,3.15,3.3,2.91,3.11,3016900
2025-01-06,3.3,3.4,3.12,3.15,4026300
2025-01-03,3.26,3.58,3.08,3.3,7463700
2025-01-02,3.55,3.74,2.91,3.05,13233600
2024-12-31,6.01,6.75,4.6,4.9,10285200
2024-12-30,4.78,5.28,4.5,5.11,3537300
2024-12-27,5.3,5.55,4.69,5.02,5198200
2024-12-26,4.41,5.41,4.4,4.69,6434900
2024-12-24,4.0,4.59,4.0,4.49,3213200
2024-12-23,4.485,4.63,4.08,4.54,6279300
2024-12-20,5.1,5.17,3.885,3.96,7308800
2024-12-19,4.58,5.5,4.36,4.93,10207400
2024-12-18,5.0,5.43,4.25,4.55,12381400
2024-12-17,5.58,7.65,4.61,5.6,74332400
2024-12-16,2.24,6.84,2.05,4.58,296899600
2024-12-13,1.31,1.45,1.31,1.43,982600
2024-12-12,1.32,1.36,1.29,1.31,399400
2024-12-11,1.38,1.39,1.28,1.35,628400
2024-12-10,1.34,1.36,1.28,1.33,428600
2024-12-09,1.4,1.42,1.34,1.36,486800
2024-12-06,1.45,1.48,1.37,1.4,706400
2024-12-05,1.49,1.535,1.38,1.45,489700
2024-12-04,1.42,1.5,1.41,1.46,680500
2024-12-03,1.61,1.62,1.38,1.41,1371800
2024-12-02,1.5,1.65,1.38,1.62,2053200
2024-11-29,1.41,1.52,1.41,1.5,595800
2024-11-27,1.43,1.49,1.35,1.38,641800
2024-11-26,1.48,1.5,1.33,1.42,975600
2024-11-25,1.31,1.42,1.28,1.34,911100
2024-11-22,1.33,1.33,1.25,1.28,549400
2024-11-21,1.23,1.31,1.22,1.3,632900
2024-11-20,1.25,1.279,1.22,1.23,269000
2024-11-19,1.15,1.3,1.15,1.29,821300
2024-11-18,1.2,1.23,1.15,1.17,481200
2024-11-15,1.28,1.28,1.165,1.2,907300
2024-11-14,1.26,1.31,1.18,1.28,1410400
2024-11-13,1.24,1.29,1.16,1.19,5904400
2024-11-12,2.41,2.57,2.19,2.25,4652200
2024-11-11,2.45,2.56,2.36,2.43,253900
2024-11-08,2.47,2.53,2.289,2.45,373600
2024-11-07,2.31,2.49,2.16,2.46,516000
2024-11-06,2.37,2.37,2.21,2.24,250400
2024-11-05,2.41,2.42,2.27,2.29,134000
2024-11-04,2.32,2.62,2.32,2.38,282000
2024-11-01,2.38,2.408,2.31,2.33,145800
2024-10-31,2.57,2.61,2.25,2.26,271200
2024-10-30,2.57,2.64,2.522,2.58,97800
2024-10-29,2.55,2.639,2.525,2.56,52300
2024-10-28,2.63,2.69,2.52,2.55,141800
2024-10-25,2.53,2.669,2.36,2.63,246900
2024-10-24,2.53,2.58,2.44,2.5,126200
2024-10-23,2.54,2.55,2.41,2.48,149400
2024-10-22,2.52,2.52,2.43,2.47,87700
2024-10-21,2.46,2.53,2.29,2.51,137700
2024-10-18,2.39,2.48,2.29,2.46,169500
2024-10-17,2.26,2.42,2.14,2.35,475800
2024-10-16,2.22,2.28,2.182,2.26,417300
2024-10-15,2.8,2.94,2.124,2.21,4464000
2024-10-14,2.57,2.66,2.57,2.63,72900
2024-10-11,2.66,2.67,2.555,2.57,124900
2024-10-10,2.76,2.775,2.63,2.67,88500
2024-10-09,2.67,2.829,2.65,2.79,336400
2024-10-08,2.72,2.85,2.67,2.67,72400
2024-10-07,2.7,2.789,2.7,2.73,34700
2024-10-04,2.72,2.76,2.62,2.74,77600
2024-10-03,2.69,2.73,2.56,2.65,57700
2024-10-02,2.69,2.77,2.53,2.69,92300
2024-10-01,2.81,2.83,2.65,2.67,151800
2024-09-30,2.86,2.93,2.73,2.8,115000
2024-09-27,2.77,2.93,2.77,2.85,91000
2024-09-26,2.88,2.91,2.77,2.77,84700
2024-09-25,2.77,2.93,2.73,2.835,123100
2024-09-24,2.77,2.86,2.73,2.77,79800
2024-09-23,2.75,2.85,2.72,2.77,78800
2024-09-20,2.67,2.86,2.66,2.74,137300
2024-09-19,2.67,2.8,2.6,2.66,303500
2024-09-18,2.68,2.89,2.45,2.54,570800
2024-09-17,2.64,2.68,2.56,2.59,121700
2024-09-16,2.65,2.69,2.55,2.58,72300
2024-09-13,2.82,2.9,2.58,2.65,177000
2024-09-12,2.89,2.93,2.75,2.8,107200
2024-09-11,2.85,2.98,2.76,2.91,143700
2024-09-10,2.75,2.93,2.74,2.84,35800
2024-09-09,2.71,2.78,2.66,2.76,42500
2024-09-06,2.86,2.98,2.65,2.68,71100
2024-09-05,2.91,2.99,2.835,2.85,84100
2024-09-04,2.99,3.039,2.87,2.89,202900
2024-09-03,3.26,3.31,2.923,2.98,226100
2024-08-30,3.42,3.487,3.29,3.33,143300
2024-08-29,3.42,3.54,3.33,3.38,99600
2024-08-28,3.56,3.69,3.37,3.38,262400
2024-08-27,3.35,3.65,3.18,3.6,311300
2024-08-26,3.36,3.61,3.24,3.41,563200
2024-08-23,2.84,3.38,2.815,3.33,1064100
2024-08-22,2.81,2.94,2.8,2.83,400000
2024-08-21,3.09,3.09,2.73,2.88,747900
2024-08-20,3.68,3.72,2.85,3.11,2674400
2024-08-19,2.71,5.01,2.625,3.81,9664300
2024-08-16,3.03,3.05,2.46,2.63,430900
2024-08-15,2.36,3.5,2.36,3.3,585200
2024-08-14,2.45,2.465,2.356,2.4,35200
2024-08-13,2.39,2.53,2.39,2.41,46400
2024-08-12,2.34,2.56,2.28,2.46,90000
2024-08-09,2.31,2.37,2.26,2.32,29600
2024-08-08,2.31,2.37,2.244,2.35,35700
2024-08-07,2.38,2.421,2.25,2.345,32900
2024-08-06,2.3,2.38,2.261,2.34,43000
2024-08-05,2.08,2.4,2.02,2.26,266300
2024-08-02,2.39,2.4,2.25,2.31,63100
2024-08-01,2.53,2.6,2.37,2.39,154900
2024-07-31,2.51,2.67,2.41,2.56,153000
2024-07-30,2.57,2.7,2.5,2.53,53100
2024-07-29,2.7,2.734,2.6,2.65,54100
2024-07-26,2.75,3.02,2.68,2.73,134600
2024-07-25,2.56,2.87,2.55,2.81,284200
2024-07-24,2.74,2.77,2.56,2.59,62300
2024-07-23,2.7,2.92,2.592,2.775,144700
2024-07-22,2.73,2.85,2.479,2.6,181500
2024-07-19,2.69,3.02,2.55,2.61,220000
2024-07-18,2.932,2.932,2.66,2.7,56100
2024-07-17,2.9,3.03,2.83,2.88,46700
2024-07-16,2.85,3.12,2.82,2.94,209500
2024-07-15,2.88,2.88,2.77,2.8,45800
2024-07-12,2.75,2.8,2.68,2.76,52100
2024-07-11,2.61,2.75,2.59,2.75,61400
2024-07-10,2.44,2.59,2.43,2.59,97500
2024-07-09,2.33,2.45,2.26,2.42,56200
2024-07-08,2.26,2.39,2.26,2.34,47600
2024-07-05,2.33,2.37,2.26,2.32,44200
2024-07-03,2.46,2.488,2.26,2.35,68400
2024-07-02,2.24,2.58,2.2,2.46,512800
2024-07-01,2.38,2.432,2.21,2.24,59300
2024-06-28,2.44,2.44,2.22,2.34,78700
2024-06-27,2.38,2.44,2.35,2.39,57900
2024-06-26,2.5,2.61,2.32,2.38,218900
2024-06-25,2.4,3.09,2.4,2.59,611900
2024-06-24,2.41,2.45,2.4,2.45,23300
2024-06-21,2.45,2.57,2.4,2.4,48700
2024-06-20,2.55,2.55,2.45,2.47,52800
2024-06-18,2.58,2.598,2.55,2.55,43300
2024-06-17,2.58,2.65,2.56,2.6,54300
2024-06-14,2.67,2.71,2.56,2.58,57000
2024-06-13,2.83,2.83,2.62,2.7,63800
2024-06-12,2.84,2.88,2.76,2.82,88700
2024-06-11,2.7,2.83,2.7,2.83,34800
2024-06-10,2.81,2.83,2.68,2.73,63600
2024-06-07,2.77,2.88,2.75,2.84,89600
2024-06-06,2.82,2.9,2.75,2.89,155800
2024-06-05,2.64,2.98,2.6,2.82,173700
2024-06-04,2.65,2.76,2.63,2.64,63000
2024-06-03,2.88,2.91,2.57,2.62,191600
2024-05-31,2.92,3.01,2.774,2.87,84600
2024-05-30,3.16,3.16,2.9,2.94,221000
2024-05-29,2.95,2.97,2.87,2.93,53000
2024-05-28,3.05,3.05,2.85,2.92,132900
2024-05-24,3.1,3.1,2.99,3.03,36000
2024-05-23,3.15,3.15,2.96,2.99,125100
2024-05-22,3.11,3.24,3.09,3.13,89900
2024-05-21,3.24,3.42,3.06,3.12,99000
2024-05-20,3.43,3.43,3.189,3.23,119700
2024-05-19,3.43,3.43,3.1892,3.23,119655
2024-05-17,3.28,3.415,3.22,3.37,88000
2024-05-16,3.27,3.35,3.26,3.3,85500
2024-05-15,3.26,3.43,3.22,3.37,115000
2024-05-14,3.26,3.43,3.22,3.37,115048
2024-05-13,3.4,3.4,3.1,3.12,145200
2024-05-12,3.24,3.4,3.1,3.12,143151
2024-05-10,3.47,3.477,3.27,3.35,64100
2024-05-09,3.4,3.46,3.33,3.445,37400
2024-05-08,3.26,3.42,3.23,3.34,59100
2024-05-07,3.24,3.36,3.19,3.32,162200
2024-05-06,3.26,3.33,3.19,3.32,161805
2024-05-03,3.41,3.49,3.03,3.12,296100
2024-05-02,3.5,3.59,3.33,3.35,494000
2024-05-01,3.39,3.6,3.35,3.49,100400
2024-04-30,3.25,3.43,3.23,3.36,42700
2024-04-29,3.34,3.45,3.33,3.43,35500
2024-04-26,3.39,3.39,3.26,3.29,61500
2024-04-25,3.49,3.49,3.29,3.33,53800
2024-04-24,3.46,3.63,3.41,3.46,56700
2024-04-23,3.42,3.55,3.38,3.41,29000
2024-04-22,3.41,3.44,3.26,3.41,33500
