datetime,open,high,low,close,volume
2025-04-01,4.26,4.58,4.186,4.41,25800
2025-03-31,4.23,4.52,4.16,4.49,14600
2025-03-28,4.498,4.81,4.012,4.23,46300
2025-03-27,4.9,4.9,3.692,4.35,127300
2025-03-26,4.471,4.94,4.471,4.8,15400
2025-03-25,5.08,5.089,4.6,4.68,54400
2025-03-24,5.1,5.7,4.83,4.84,24900
2025-03-21,5.185,5.8,4.822,5.13,81700
2025-03-20,5.5,5.854,5.0,5.35,42600
2025-03-19,5.62,6.13,5.5,5.7,58200
2025-03-18,5.51,6.12,5.51,5.76,48400
2025-03-17,5.6,5.87,5.074,5.71,37300
2025-03-14,4.5,5.6,4.45,5.3,76700
2025-03-13,4.468,4.71,4.31,4.4,14600
2025-03-12,4.69,4.69,4.15,4.66,59800
2025-03-11,4.02,4.69,4.01,4.58,47700
2025-03-10,4.39,4.588,4.0,4.14,34800
2025-03-07,4.57,4.76,4.105,4.35,67300
2025-03-06,4.88,4.88,4.53,4.64,46200
2025-03-05,4.8,4.89,4.51,4.72,28500
2025-03-04,4.6,5.056,4.5,4.88,27300
2025-03-03,4.5,5.372,4.34,4.65,192300
2025-02-28,4.5,4.74,4.15,4.41,82400
2025-02-27,4.85,5.2,4.5,4.61,36800
2025-02-26,4.6,5.064,4.46,4.553,59500
2025-02-25,4.76,5.09,4.356,4.68,121600
2025-02-24,5.4,5.4,4.35,4.95,85200
2025-02-21,5.09,5.81,4.47,5.53,333200
2025-02-20,4.2,5.49,4.05,5.04,485900
2025-02-19,3.755,4.35,3.7,4.23,123800
2025-02-18,3.88,3.94,3.4,3.89,177600
2025-02-14,4.66,4.93,3.38,3.73,135400
2025-02-13,5.04,5.16,4.5,4.6,96600
2025-02-12,5.1,5.3,4.59,4.655,77400
2025-02-11,5.08,6.01,5.08,5.285,294000
2025-02-10,4.01,5.8,4.01,4.81,607200
2025-02-07,5.1,5.81,4.25,4.5,415900
2025-02-06,5.94,7.76,4.17,6.32,7650100
2025-02-05,4.0,4.85,3.91,4.1,292700
