datetime,open,high,low,close,volume
2025-04-01,1.19,1.7,1.19,1.49,78100
2025-03-31,1.09,1.3,1.06,1.23,132500
2025-03-28,1.3,1.4,1.0,1.02,67900
2025-03-27,1.21,1.22,1.09,1.22,5300
2025-03-26,1.18,1.29,1.18,1.2,19600
2025-03-25,1.64,1.67,1.18,1.18,80700
2025-03-24,1.67,1.67,1.6,1.64,26300
2025-03-21,1.6,1.65,1.6,1.64,1400
2025-03-20,1.63,1.71,1.62,1.62,3900
2025-03-19,1.74,1.74,1.59,1.6,5700
2025-03-18,1.83,1.83,1.71,1.71,5500
2025-03-17,1.98,1.98,1.76,1.8,6600
2025-03-14,1.95,2.1,1.86,2.0,40600
2025-03-13,1.84,2.36,1.84,2.07,301400
2025-03-12,1.88,1.9,1.83,1.9,2400
2025-03-11,2.07,2.07,1.82,1.82,8400
2025-03-10,2.03,2.08,1.99,2.08,5400
2025-03-07,1.91,2.31,1.91,2.1,27200
2025-03-06,1.98,2.06,1.94,1.94,1100
2025-03-05,1.97,2.39,1.9,2.03,100100
2025-03-04,1.94,1.95,1.86,1.86,12600
2025-03-03,1.98,1.98,1.95,1.95,900
2025-02-28,2.0,2.15,1.73,1.94,24200
2025-02-27,2.16,2.16,1.99,1.99,14200
2025-02-26,2.44,2.44,2.15,2.16,4700
2025-02-25,2.33,2.5,2.16,2.16,48100
2025-02-24,2.2,2.48,2.17,2.22,9200
2025-02-21,2.18,2.32,2.18,2.27,6400
2025-02-20,2.29,2.3,2.27,2.27,1400
2025-02-19,2.41,2.41,2.24,2.24,8600
2025-02-18,2.47,2.47,2.25,2.27,1500
2025-02-14,2.29,2.3,2.24,2.26,3100
2025-02-13,2.35,2.36,2.25,2.25,1100
2025-02-12,2.25,2.38,2.25,2.38,2400
2025-02-11,2.25,2.26,2.18,2.18,3700
2025-02-10,2.33,2.44,2.26,2.26,5700
2025-02-07,2.68,2.71,2.31,2.33,19200
2025-02-06,2.55,2.59,2.5,2.5,1200
2025-02-05,2.59,2.59,2.5,2.53,12600
2025-02-04,2.56,3.0,2.56,2.69,11800
2025-02-03,2.47,2.75,2.47,2.56,9800
2025-01-31,2.57,2.57,2.47,2.53,3200
2025-01-30,2.61,2.61,2.61,2.61,1100
2025-01-29,2.6,2.7,2.6,2.7,2100
